t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,23.908954,-3.008185,2.129875,-0.000000,0.000002,0.000000,1.456606
0.006000,23.825792,-3.002155,2.122854,0.007458,0.072492,-0.003267,1.456728
0.008000,23.746457,-2.996342,2.113181,0.014881,0.144557,-0.006441,1.457027
0.010000,23.670811,-2.990721,2.100965,0.022270,0.216211,-0.009518,1.457501
0.012000,23.598664,-2.985186,2.086309,0.029624,0.287470,-0.012498,1.458150
0.014000,23.529890,-2.979732,2.069308,0.036944,0.358346,-0.015380,1.458973
0.016000,23.464364,-2.974354,2.050051,0.044228,0.428854,-0.018168,1.459971
0.018000,23.401958,-2.969050,2.028621,0.051477,0.499006,-0.020863,1.461144
0.020000,23.514804,-2.177083,3.571025,0.058691,0.568814,-0.023466,1.462492
0.022000,24.236892,-1.528267,18.457442,0.059066,0.640752,-0.025549,1.464033
0.024000,23.795361,-4.160868,15.212573,0.058889,0.719485,-0.026843,1.465874
0.026000,24.473703,0.366826,23.591597,0.080210,0.793946,-0.030814,1.467988
0.028000,24.363912,-0.881288,22.840278,0.060608,0.874082,-0.029764,1.470441
0.030000,24.229270,-2.114995,22.154226,0.051624,0.953521,-0.029995,1.473233
0.032000,24.121974,-1.025634,21.588181,0.052380,1.031987,-0.031398,1.476362
0.034000,23.921012,0.549345,18.452124,0.042159,1.109487,-0.031425,1.479825
0.036000,23.803580,0.275103,17.152016,0.017103,1.185592,-0.029825,1.483606
0.038000,23.696649,0.031352,16.005592,-0.005400,1.260907,-0.028580,1.487699
0.040000,23.487791,1.035435,14.033789,-0.025629,1.335517,-0.027657,1.492104
0.042000,23.544770,-0.660835,14.370436,-0.053737,1.407760,-0.025652,1.496805
0.044000,23.465470,-0.802579,13.539317,-0.067625,1.481505,-0.025482,1.501818
0.046000,23.387793,-0.926211,12.803230,-0.080200,1.554734,-0.025407,1.507145
0.048000,23.211270,0.025700,11.329560,-0.091614,1.627476,-0.025467,1.512786
0.050000,23.310589,-2.781034,12.478566,-0.110234,1.697586,-0.024419,1.518733
0.052000,23.246958,-2.629182,11.854430,-0.101911,1.770337,-0.026884,1.525011
0.054000,23.183253,-2.502300,11.299827,-0.094992,1.842688,-0.029246,1.531625
0.056000,23.120108,-2.385628,10.795784,-0.089257,1.914646,-0.031462,1.538580
0.058000,23.073724,-2.524177,10.548174,-0.084611,1.986211,-0.033507,1.545882
0.060000,23.015550,-2.423633,10.117643,-0.078872,2.057636,-0.035613,1.553540
0.062000,22.967072,-1.984446,10.190614,-0.074063,2.128700,-0.037566,1.561562
0.064000,22.883238,-4.077993,8.838859,-0.073767,2.199484,-0.038937,1.569960
0.066000,22.726633,-4.694185,7.541061,-0.055684,2.269675,-0.042159,1.578738
0.068000,22.875800,-2.541146,10.509852,-0.030933,2.337953,-0.046089,1.587893
0.070000,22.806896,-3.694449,10.089497,-0.026465,2.408958,-0.047563,1.597469
0.072000,22.746324,-3.465819,9.521241,-0.011979,2.479683,-0.049811,1.607478
0.074000,22.665599,-2.398963,8.177441,0.000531,2.549928,-0.051838,1.617931
0.076000,22.611550,-2.286759,7.806700,0.003218,2.619150,-0.053008,1.628834
0.078000,22.558149,-2.188646,7.464850,0.004977,2.687976,-0.054092,1.640199
0.080000,22.514259,-1.837766,7.487025,0.005929,2.756419,-0.055108,1.652044
0.082000,22.421605,-2.625104,6.226434,0.003590,2.824644,-0.055951,1.664388
0.084000,22.188538,-2.739076,4.036957,0.007099,2.891650,-0.057412,1.677239
0.086000,22.381467,-1.125130,7.823951,0.013651,2.954623,-0.059146,1.690587
0.088000,22.322050,-1.478348,6.971747,0.004597,3.022714,-0.059548,1.704505
0.090000,22.261248,-1.475489,6.615450,-0.000882,3.090133,-0.060273,1.719008
0.092000,22.146084,-1.096834,5.972893,-0.006302,3.157094,-0.061059,1.734122
0.094000,22.170454,-2.912981,7.320080,-0.014301,3.222248,-0.061532,1.749861
0.096000,22.104788,-2.446382,6.564450,-0.006295,3.289718,-0.062974,1.766279
