t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,8.116698,2.231751,0.814132,-0.000000,0.000002,0.000000,1.456606
0.006000,8.088630,2.227328,0.811899,-0.005282,0.024468,-0.000489,1.456574
0.008000,8.061407,2.222989,0.809341,-0.010543,0.048791,-0.001021,1.456565
0.010000,8.034998,2.218739,0.806474,-0.015783,0.072974,-0.001595,1.456578
0.012000,8.009353,2.214625,0.803309,-0.021001,0.097019,-0.002210,1.456613
0.014000,7.984472,2.210594,0.799862,-0.026200,0.120931,-0.002868,1.456670
0.016000,7.960331,2.206644,0.796145,-0.031379,0.144711,-0.003567,1.456748
0.018000,7.936905,2.202775,0.792169,-0.036538,0.168364,-0.004306,1.456847
0.020000,8.096902,1.361597,2.272195,-0.041678,0.191891,-0.005085,1.456966
0.022000,8.707007,4.910096,16.087966,-0.039843,0.217288,-0.006514,1.457121
0.024000,9.286797,0.092766,23.328495,-0.069053,0.245634,-0.005241,1.457397
0.026000,9.237398,2.351988,23.203756,-0.055296,0.278748,-0.008197,1.457853
0.028000,8.987409,-1.194054,19.505069,-0.061993,0.311167,-0.008660,1.458485
0.030000,8.681399,-3.894473,17.439824,-0.038827,0.342316,-0.012811,1.459270
0.032000,8.901642,4.067579,18.656195,0.008890,0.370824,-0.019751,1.460190
0.034000,8.752235,2.925430,16.115126,-0.016200,0.401117,-0.018047,1.461256
0.036000,8.453547,4.974969,13.340429,-0.029768,0.430771,-0.017727,1.462451
0.038000,8.762433,0.052096,17.106358,-0.059506,0.457663,-0.015577,1.463751
0.040000,8.692801,1.217728,16.155372,-0.045127,0.487609,-0.018541,1.465190
0.042000,8.614439,1.293179,15.241333,-0.040988,0.517111,-0.020388,1.466763
0.044000,8.564722,1.967061,15.177948,-0.037527,0.546191,-0.022167,1.468463
0.046000,8.402156,0.383742,12.676427,-0.040919,0.574836,-0.023135,1.470289
0.048000,8.375882,-0.151556,12.714027,-0.030876,0.602587,-0.025732,1.472226
0.050000,8.072155,-0.241695,9.411656,-0.016496,0.630309,-0.028792,1.474275
0.052000,8.225138,1.260822,10.822900,-0.002495,0.655537,-0.031989,1.476411
0.054000,7.987531,2.996627,8.590300,-0.003093,0.682234,-0.033344,1.478646
0.056000,8.122456,5.014753,11.203059,-0.017882,0.706504,-0.033058,1.480961
0.058000,8.350793,0.575624,13.820828,-0.049321,0.731716,-0.030871,1.483373
0.060000,8.237265,0.562994,11.979491,-0.040390,0.759775,-0.033261,1.485910
0.062000,8.168102,0.459098,11.240532,-0.030113,0.787148,-0.035695,1.488562
0.064000,8.121039,0.535957,10.791863,-0.018803,0.814103,-0.038278,1.491323
0.066000,8.119760,0.275661,11.171568,-0.008182,0.840811,-0.040781,1.494191
0.068000,8.124026,0.984053,11.475390,0.004217,0.867705,-0.043468,1.497172
0.070000,8.105157,1.436733,11.516591,0.009981,0.894749,-0.045416,1.500269
0.072000,8.018698,0.798700,10.538382,0.011422,0.921733,-0.046894,1.503482
0.074000,7.990200,-0.042726,11.045796,0.017251,0.948054,-0.048831,1.506807
0.076000,7.751496,0.304598,7.714058,0.029598,0.974292,-0.051425,1.510248
0.078000,7.884488,1.662171,9.152424,0.038770,0.998265,-0.053784,1.513779
0.080000,7.851557,1.669855,8.875670,0.034917,1.023658,-0.054650,1.517414
0.082000,7.912132,3.360398,10.632051,0.030968,1.048875,-0.055497,1.521154
0.084000,7.751028,4.176042,8.873778,0.012989,1.074774,-0.054841,1.525012
0.086000,7.722996,4.162041,8.644877,-0.010687,1.098902,-0.053758,1.528974
0.088000,7.839766,2.128070,9.647033,-0.034142,1.122849,-0.052784,1.533038
0.090000,7.877446,-0.031194,11.459994,-0.040408,1.148636,-0.053502,1.537222
0.092000,7.701276,-1.002316,9.085659,-0.026324,1.175322,-0.056244,1.541541
0.094000,7.835510,1.512641,10.744392,-0.003731,1.200095,-0.059817,1.545978
0.096000,7.800055,1.574215,10.415299,-0.002784,1.226571,-0.061195,1.550550
0.098000,7.767200,1.636407,10.134430,-0.002363,1.252877,-0.062519,1.555258
0.100000,7.736115,1.676576,9.881608,-0.002477,1.279034,-0.063789,1.560100
0.102000,7.711655,2.144303,10.180182,-0.002922,1.305058,-0.065030,1.565080
0.104000,7.639539,0.998194,8.695883,-0.008106,1.331016,-0.065820,1.570199
0.106000,7.630837,0.565217,9.003095,-0.003637,1.356232,-0.067460,1.575451
0.108000,7.514384,-0.939004,8.642787,0.004396,1.381683,-0.069391,1.580841
0.110000,7.545361,1.522708,7.988694,0.025691,1.406070,-0.072686,1.586366
0.112000,7.578262,3.026510,9.578888,0.023378,1.430659,-0.073781,1.592025
0.114000,7.435860,3.724452,7.577935,0.008672,1.456092,-0.073762,1.597834
0.116000,7.412620,3.735043,7.441724,-0.010658,1.479388,-0.073306,1.603775
0.118000,7.575673,0.212636,10.574334,-0.029989,1.502548,-0.072955,1.609850
0.120000,7.556842,1.162649,10.069257,-0.018063,1.529211,-0.075211,1.616098
0.122000,7.494980,0.485584,9.092524,-0.014235,1.555660,-0.076705,1.622517
0.124000,7.363426,0.003621,7.414045,-0.005497,1.581356,-0.078569,1.629104
0.126000,7.482235,2.462397,10.008348,0.008569,1.605267,-0.080943,1.635844
0.128000,7.464058,1.634814,9.628480,0.000732,1.631546,-0.081475,1.642768
0.130000,7.428489,1.405639,9.121042,0.000420,1.657842,-0.082613,1.649876
0.132000,7.409410,1.718096,9.248740,0.002427,1.683855,-0.083930,1.657171
0.134000,7.374993,0.979747,9.657740,0.001476,1.709927,-0.085040,1.664657
0.136000,7.343825,1.514786,9.837121,0.006288,1.736146,-0.086637,1.672344
0.138000,7.265916,1.656673,7.226249,0.005871,1.762299,-0.087853,1.680238
0.140000,7.243047,1.655566,7.090614,0.002681,1.786399,-0.088906,1.688317
0.142000,7.136746,0.860786,5.901668,-0.000548,1.810391,-0.089958,1.696585
0.144000,7.212688,1.863170,7.142080,0.003843,1.832780,-0.091380,1.705034
0.146000,7.136789,3.963911,7.634511,-0.001344,1.856853,-0.092280,1.713683
0.148000,7.107985,3.731460,7.111112,-0.022738,1.880344,-0.092146,1.722539
0.150000,7.237221,0.458455,9.985305,-0.041704,1.903439,-0.092221,1.731602
0.152000,7.211278,1.289814,8.993220,-0.031582,1.930582,-0.094035,1.740919
0.154000,7.178498,2.032141,9.534412,-0.028001,1.957023,-0.095491,1.750486
0.156000,7.137952,0.930612,7.987973,-0.031684,1.983687,-0.096509,1.760316
0.158000,7.043273,0.160161,6.780301,-0.026349,2.009089,-0.097973,1.770400
0.160000,7.105523,2.457495,9.183306,-0.013639,2.032884,-0.099611,1.780730
0.162000,7.087699,2.067471,8.436273,-0.021014,2.059397,-0.100509,1.791342
0.164000,7.068770,1.447754,8.296900,-0.024571,2.085479,-0.101594,1.802240
0.166000,7.044402,1.697377,8.359335,-0.022656,2.111610,-0.102797,1.813432
0.168000,7.006624,0.988943,8.750940,-0.023153,2.137792,-0.103951,1.824927
0.170000,6.949994,2.569985,7.985696,-0.018211,2.164263,-0.105242,1.836740
0.172000,6.925368,2.546457,7.698869,-0.028303,2.189591,-0.106088,1.848871
0.174000,6.816407,2.622478,5.213147,-0.038204,2.214652,-0.106978,1.861325
0.176000,6.890591,1.395808,6.460005,-0.049191,2.235768,-0.107376,1.874073
0.178000,6.808411,0.767255,5.403185,-0.049811,2.259763,-0.108542,1.887151
0.180000,6.849289,1.630919,6.376413,-0.044462,2.282042,-0.109744,1.900554
0.182000,5.902502,1.383320,8.363272,-0.047270,2.305965,-0.110811,1.914308
0.184000,5.998663,2.813116,6.420103,-0.047902,2.338190,-0.107536,1.928497
0.186000,6.016613,0.125931,8.887442,-0.059824,2.363183,-0.103969,1.943075
0.188000,6.054461,0.323246,8.473862,-0.045849,2.394901,-0.101750,1.958120
0.190000,5.124878,2.462593,10.408991,-0.033537,2.425258,-0.099921,1.973636
0.192000,5.295653,1.197133,8.388432,-0.039343,2.461911,-0.102576,1.989701
0.194000,5.400877,-0.628302,7.620894,-0.035228,2.494238,-0.104977,2.006293
0.196000,5.432298,1.545710,9.494039,-0.014730,2.523336,-0.106846,2.023402
0.198000,5.492781,1.094486,9.524430,-0.012483,2.555798,-0.108857,2.041088
0.200000,5.547096,1.157938,9.078899,-0.006664,2.587383,-0.110474,2.059370
0.202000,5.551684,0.635682,9.684168,-0.001508,2.617456,-0.111917,2.078257
0.204000,5.612241,1.930048,8.114264,0.007002,2.647464,-0.113121,2.097780
0.206000,5.606085,2.479914,8.357005,0.003353,2.674235,-0.114464,2.117926
0.208000,5.632954,2.469247,7.923762,-0.005406,2.700550,-0.115916,2.138722
0.210000,5.706841,1.553279,6.495429,-0.014136,2.725751,-0.117314,2.160182
0.212000,5.719522,2.852363,4.890410,-0.015926,2.748365,-0.118207,2.182302
0.214000,5.721531,1.351737,6.353364,-0.028536,2.765898,-0.119469,2.205054
0.216000,5.722112,1.399010,6.114591,-0.028601,2.788043,-0.120152,2.228518
0.218000,5.742638,0.583951,4.820643,-0.029142,2.809550,-0.120779,2.252716
0.220000,5.704237,1.654671,5.983623,-0.022272,2.827890,-0.120835,2.277643
0.222000,5.652071,2.342114,6.485009,-0.025114,2.848884,-0.121483,2.303365
0.224000,5.600447,1.001710,7.707810,-0.031874,2.870859,-0.122535,2.329935
0.226000,5.593448,1.193510,7.202901,-0.024301,2.895322,-0.122757,2.357428
0.228000,5.583874,1.354883,6.760917,-0.018533,2.918777,-0.123034,2.385873
0.230000,5.541348,1.951892,6.939609,-0.014278,2.941344,-0.123365,2.415305
0.232000,5.505451,2.307513,6.905695,-0.015372,2.964136,-0.123984,2.445778
0.234000,5.499828,2.564799,6.405380,-0.019765,2.986722,-0.124972,2.477341
0.236000,5.500948,2.227670,5.802899,-0.026474,3.008234,-0.126168,2.510035
0.238000,5.474089,1.959802,5.824580,-0.031534,3.028353,-0.127013,2.543895
0.240000,5.475787,-0.221074,5.693690,-0.034297,3.048886,-0.127644,2.578990
0.242000,5.338584,0.326926,7.458163,-0.018515,3.069579,-0.125803,2.615383
0.244000,5.326934,0.471693,6.985624,-0.008182,3.094206,-0.124894,2.653215
0.246000,5.351386,1.363975,5.683940,0.000773,3.117858,-0.124017,2.692551
0.248000,5.238394,2.405674,6.519385,0.001150,3.138448,-0.124067,2.733422
0.250000,5.224529,2.388124,6.162158,-0.006346,3.160639,-0.124995,2.775951
0.252000,5.240260,2.123069,5.537575,-0.013783,3.182083,-0.125939,2.820221
0.254000,5.217985,2.133241,5.308271,-0.018938,3.202333,-0.126629,2.866312
0.256000,5.194484,2.135605,5.103538,-0.024225,3.222087,-0.127364,2.914327
0.258000,5.169862,2.132348,4.920279,-0.029570,3.241395,-0.128136,2.964376
0.260000,5.112291,3.463636,4.320362,-0.034920,3.260301,-0.128942,3.016579
0.262000,5.077099,2.159999,5.151223,-0.051254,3.275718,-0.131221,3.071010
0.264000,5.054999,2.132449,4.934421,-0.056928,3.295299,-0.132212,3.127897
0.266000,4.979381,0.867019,5.941572,-0.062431,3.314371,-0.133204,3.187396
0.268000,4.986596,1.529333,5.140715,-0.055615,3.336489,-0.132382,3.249756
0.270000,5.005005,1.533057,4.472492,-0.054137,3.356463,-0.132266,3.315131
0.272000,4.975108,1.626102,4.298168,-0.052601,3.374676,-0.132060,3.383694
0.274000,4.901381,1.974281,4.495331,-0.051894,3.392442,-0.131992,3.455669
0.276000,4.864748,1.816206,4.496418,-0.054244,3.410535,-0.132476,3.531326
0.278000,4.811654,1.305779,4.821027,-0.055286,3.428935,-0.132785,3.610959
0.280000,4.807021,0.839365,4.643425,-0.052076,3.448697,-0.132491,3.694925
0.282000,4.731906,0.389097,5.000761,-0.045138,3.468257,-0.131272,3.783573
0.284000,4.670896,0.811836,5.008364,-0.034966,3.488797,-0.129266,3.877331
0.286000,4.688748,1.597083,4.100101,-0.028490,3.509097,-0.127931,3.976644
0.288000,4.660605,1.661309,3.944954,-0.029386,3.526437,-0.128001,4.081909
0.290000,4.631157,1.718745,3.806719,-0.030874,3.543299,-0.128193,4.193654
0.292000,4.642238,1.536667,3.387084,-0.032887,3.559725,-0.128502,4.312476
0.294000,4.606606,1.607498,3.309557,-0.033398,3.575070,-0.128478,4.439016
0.296000,4.649774,2.486724,2.076106,-0.034501,3.590129,-0.128600,4.574038
0.298000,4.538420,1.386968,3.267235,-0.043761,3.598949,-0.129853,4.718135
0.300000,4.456433,0.839801,3.964024,-0.043509,3.614042,-0.129674,4.872561
0.302000,4.681753,-0.056941,2.619180,-0.037240,3.631581,-0.128060,5.000000
0.304000,4.496334,0.530842,2.800225,-0.024283,3.644968,-0.122749,5.000000
0.306000,4.465769,0.590803,2.684720,-0.015566,3.659672,-0.120413,5.000000
0.308000,4.433173,0.654018,2.586102,-0.007410,3.673925,-0.118071,5.000000
0.310000,4.228675,1.635372,3.647108,0.000160,3.687768,-0.115751,5.000000
0.312000,4.186468,1.488412,3.703938,-0.000127,3.703922,-0.115829,5.000000
0.314000,4.192944,0.552809,3.328977,0.000662,3.720281,-0.115414,5.000000
0.316000,3.975395,1.905958,4.523209,0.008577,3.735474,-0.112061,5.000000
0.318000,4.015146,1.656792,3.929128,0.006543,3.754387,-0.112610,5.000000
0.320000,4.123722,3.081146,2.141163,0.006430,3.771522,-0.112545,5.000000
0.322000,3.968618,1.422043,3.674654,-0.006453,3.780107,-0.115278,5.000000
0.324000,3.959776,1.919661,3.284030,-0.004527,3.796795,-0.114669,5.000000
0.326000,4.108597,0.956164,2.046201,-0.006604,3.811807,-0.115250,5.000000
0.328000,3.890652,1.830912,3.078084,-0.001973,3.823119,-0.113283,5.000000
0.330000,3.860621,1.803207,2.949940,-0.004048,3.837162,-0.113728,5.000000
0.332000,3.829713,1.775952,2.831515,-0.005943,3.850753,-0.114109,5.000000
0.334000,3.879786,0.700709,2.374619,-0.007658,3.863912,-0.114427,5.000000
0.336000,3.701794,1.476066,3.113698,-0.001465,3.875353,-0.111124,5.000000
0.338000,3.677415,1.484923,2.939312,-0.000862,3.889633,-0.110774,5.000000
0.340000,3.780321,0.893331,2.058430,-0.000407,3.903216,-0.110436,5.000000
0.342000,3.803197,1.278770,1.428628,0.004435,3.914105,-0.108214,5.000000
0.344000,3.762648,1.286715,1.396927,0.005385,3.922114,-0.107082,5.000000
0.346000,3.545052,2.015523,2.361299,0.006250,3.929898,-0.105963,5.000000
0.348000,3.514705,1.976643,2.252571,0.001773,3.940505,-0.107227,5.000000
0.350000,3.632483,1.330135,1.329838,-0.002435,3.950674,-0.108425,5.000000
0.352000,3.724382,2.179498,0.231026,-0.002323,3.956870,-0.106850,5.000000
0.354000,3.523906,1.265349,1.488495,-0.008954,3.958843,-0.108101,5.000000
0.356000,3.257704,2.227959,2.687544,-0.007863,3.966620,-0.107135,5.000000
0.358000,3.173564,2.389611,2.824784,-0.013036,3.978389,-0.109088,-1.000000
0.360000,3.171349,2.290767,2.708116,-0.019541,3.990572,-0.111606,-1.000000
0.362000,3.240752,1.870393,2.053876,-0.024006,4.002095,-0.113469,-1.000000
0.364000,3.537872,1.055519,0.768179,-0.025995,4.010963,-0.114132,-1.000000
0.366000,3.303288,1.363647,1.112217,-0.022907,4.014021,-0.110214,-1.000000
0.368000,3.178844,0.916749,1.698825,-0.020992,4.019632,-0.109287,-1.000000
0.370000,3.144404,1.012768,1.498097,-0.015545,4.028588,-0.107044,-1.000000
0.372000,3.108694,1.048041,1.418277,-0.011826,4.036312,-0.105104,-1.000000
0.374000,3.042415,1.171527,1.489553,-0.008456,4.043519,-0.103253,-1.000000
0.376000,3.004286,1.202341,1.420877,-0.006223,4.050830,-0.101914,-1.000000
0.378000,3.167558,0.908867,0.894204,-0.004286,4.057673,-0.100677,-1.000000
0.380000,3.058146,2.133342,0.288402,-0.001453,4.061065,-0.096424,-1.000000
0.382000,2.932668,3.143839,0.799332,-0.007118,4.061652,-0.097864,-1.000000
