t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-10.390978,-15.827152,-1.316900,-0.000000,0.000002,0.000000,1.456606
0.006000,-10.351764,-15.789592,-1.310935,0.039272,-0.031329,-0.000506,1.456395
0.008000,-10.312971,-15.751629,-1.306271,0.078367,-0.062470,-0.000776,1.456028
0.010000,-10.274118,-15.714036,-1.302862,0.117285,-0.093421,-0.000844,1.455507
0.012000,-10.235207,-15.676797,-1.300662,0.156028,-0.124179,-0.000715,1.454831
0.014000,-10.197263,-15.637822,-1.299653,0.194599,-0.154745,-0.000397,1.454004
0.016000,-10.160070,-15.597123,-1.299742,0.233002,-0.185117,0.000007,1.453024
0.018000,-9.938294,-12.657075,3.767777,0.271238,-0.215295,0.000399,1.451895
0.020000,-9.187405,-8.108675,11.965638,0.286482,-0.245242,0.005918,1.450643
0.022000,-9.012922,-7.079207,13.917272,0.263960,-0.270839,0.013364,1.449327
0.024000,-8.748006,-6.378039,17.621130,0.232055,-0.295462,0.022000,1.447960
0.026000,-8.556961,-7.156372,19.628333,0.196690,-0.320225,0.031787,1.446563
0.028000,-8.598097,-7.714161,18.497922,0.167721,-0.342686,0.040400,1.445155
0.030000,-8.561416,-6.664777,19.490917,0.143369,-0.365382,0.048554,1.443728
0.032000,-8.861580,-10.626985,13.965829,0.107039,-0.388421,0.058308,1.442288
0.034000,-8.890019,-10.970824,13.009104,0.104406,-0.412941,0.063775,1.440801
0.036000,-8.906950,-11.414465,12.328312,0.104657,-0.437555,0.069049,1.439262
0.038000,-9.334159,-14.274196,8.051648,0.108819,-0.462314,0.074016,1.437668
0.040000,-8.849824,-11.122868,11.715626,0.141347,-0.489896,0.076316,1.435990
0.042000,-8.819107,-11.934081,11.574828,0.142519,-0.514400,0.081956,1.434254
0.044000,-8.809925,-12.821916,11.603182,0.150605,-0.538539,0.086896,1.432464
0.046000,-8.492658,-6.801103,16.130254,0.165996,-0.562761,0.091102,1.430619
0.048000,-8.683037,-9.154461,12.371591,0.129985,-0.585757,0.101820,1.428746
0.050000,-8.684463,-8.885007,12.130124,0.118007,-0.609296,0.109520,1.426824
0.052000,-8.718371,-9.266831,11.180634,0.103885,-0.633139,0.117471,1.424852
0.054000,-8.770792,-10.082195,9.794899,0.093217,-0.657157,0.125039,1.422824
0.056000,-8.782958,-10.269511,9.219306,0.089712,-0.681220,0.131799,1.420734
0.058000,-8.790582,-10.435105,8.715547,0.087945,-0.705379,0.138389,1.418580
0.060000,-8.734701,-10.043331,8.959904,0.087725,-0.729609,0.144831,1.416360
0.062000,-8.577604,-8.899015,10.679388,0.083830,-0.753533,0.151765,1.414076
0.064000,-8.427071,-7.630274,13.369237,0.068500,-0.776667,0.160284,1.411739
0.066000,-8.702418,-10.450004,8.797934,0.039241,-0.800206,0.170990,1.409364
0.068000,-8.647705,-11.465856,9.018573,0.034503,-0.824831,0.178260,1.406925
0.070000,-8.657538,-11.784278,8.544994,0.039372,-0.848647,0.184164,1.404427
0.072000,-8.666999,-11.970671,8.037543,0.047187,-0.872539,0.189786,1.401869
0.074000,-8.986108,-13.937693,5.155865,0.056729,-0.896465,0.195256,1.399249
0.076000,-8.972684,-14.022639,4.859740,0.086838,-0.922431,0.198353,1.396548
0.078000,-8.255452,-7.987870,12.269443,0.117806,-0.948439,0.201446,1.393767
0.080000,-8.315696,-8.746831,10.914284,0.092881,-0.971014,0.211852,1.390950
0.082000,-8.342433,-9.068782,10.283053,0.075866,-0.993686,0.221169,1.388092
0.084000,-8.458162,-10.307166,8.439808,0.061826,-1.016473,0.230088,1.385191
0.086000,-8.468785,-10.520619,8.014171,0.060264,-1.039689,0.237292,1.382236
0.088000,-8.369397,-9.680917,9.016498,0.060686,-1.062954,0.244231,1.379228
0.090000,-8.381416,-9.902754,8.583362,0.052357,-1.085849,0.252423,1.376172
0.092000,-8.389919,-10.101158,8.196496,0.046093,-1.108803,0.260338,1.373067
0.094000,-8.395364,-10.279556,7.849827,0.041675,-1.131802,0.268004,1.369913
0.096000,-8.345415,-9.933611,8.331038,0.038919,-1.154833,0.275444,1.366709
0.098000,-8.351872,-10.109345,7.973044,0.032153,-1.177787,0.283528,1.363458
0.100000,-8.356770,-10.276847,7.631176,0.027019,-1.200797,0.291385,1.360159
0.102000,-8.310377,-9.875866,8.411113,0.023464,-1.223851,0.299016,1.356812
0.104000,-8.500586,-11.937673,5.262155,0.014757,-1.247211,0.307414,1.353421
0.106000,-7.979111,-10.599364,5.178201,0.025151,-1.270833,0.312836,1.349971
0.108000,-7.876359,-10.758249,4.967112,0.032762,-1.294594,0.352395,1.346463
0.110000,-8.068614,-12.168365,3.070278,0.041714,-1.318255,0.394348,1.342898
0.112000,-8.038213,-12.348028,2.949774,0.065282,-1.342963,0.434522,1.339265
0.114000,-7.754607,-10.690159,5.423290,0.089954,-1.367701,0.473660,1.335567
0.116000,-7.601697,-8.513235,8.507440,0.095893,-1.391155,0.511769,1.331817
