t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-25.331078,20.688203,-1.788266,-0.000000,0.000002,0.000000,1.456606
0.006000,-25.243323,20.641916,-1.782571,-0.051828,-0.076910,0.006928,1.456249
0.008000,-25.154766,20.596669,-1.780898,-0.103413,-0.153353,0.013358,1.455591
0.010000,-25.064992,20.551682,-1.783089,-0.154762,-0.229318,0.019283,1.454635
0.012000,-24.974012,20.506917,-1.788991,-0.205880,-0.304799,0.024722,1.453384
0.014000,-24.881824,20.462328,-1.798452,-0.256770,-0.379790,0.029695,1.451841
0.016000,-24.788419,20.417861,-1.811320,-0.307437,-0.454282,0.034218,1.450009
0.018000,-24.524129,16.260287,4.770762,-0.357884,-0.528271,0.038310,1.447892
0.020000,-23.428442,9.517593,16.107512,-0.374291,-0.602056,0.037258,1.445533
0.022000,-23.287712,8.967297,17.090652,-0.330248,-0.669595,0.031662,1.443019
0.024000,-23.193514,9.740263,16.972248,-0.281033,-0.736332,0.025144,1.440360
0.026000,-23.154966,10.279719,15.915908,-0.243632,-0.804851,0.019133,1.437551
0.028000,-23.111035,10.767266,14.953245,-0.210586,-0.872995,0.013542,1.434591
0.030000,-22.926671,10.294309,16.773962,-0.181544,-0.940802,0.008280,1.431478
0.032000,-23.085701,14.213954,11.685897,-0.150711,-1.007402,0.002818,1.428228
0.034000,-23.034368,14.469228,10.907535,-0.156857,-1.075117,0.001195,1.424812
0.036000,-22.978778,14.672034,10.191148,-0.164961,-1.142551,-0.000375,1.421230
0.038000,-23.305325,18.355669,6.470327,-0.174646,-1.209697,-0.001916,1.417483
0.040000,-22.774667,14.269622,9.782419,-0.213623,-1.278978,-0.001925,1.413546
0.042000,-22.715461,14.487706,9.146356,-0.219641,-1.345229,-0.004060,1.409453
0.044000,-22.492473,12.814947,11.219060,-0.227524,-1.411200,-0.006112,1.405205
0.046000,-22.496643,13.776910,9.687032,-0.214119,-1.476128,-0.010784,1.400821
0.048000,-22.439820,14.151625,8.932907,-0.209131,-1.541123,-0.014711,1.396296
0.050000,-22.377272,14.480590,8.256730,-0.207563,-1.605894,-0.018390,1.391631
0.052000,-22.246316,14.182252,8.438556,-0.209019,-1.670413,-0.021854,1.386828
0.054000,-21.924789,12.003927,11.728958,-0.207966,-1.734309,-0.025710,1.381894
0.056000,-22.003253,13.336268,9.261673,-0.188294,-1.796828,-0.032477,1.376856
0.058000,-21.942800,13.733535,8.506486,-0.184965,-1.859898,-0.037066,1.371703
0.060000,-22.344771,17.124779,3.153458,-0.185264,-1.922786,-0.041267,1.366436
0.062000,-21.718622,13.789044,8.150420,-0.214365,-1.987578,-0.042348,1.361026
0.064000,-21.419543,11.562694,11.759851,-0.215382,-2.049842,-0.046686,1.355512
0.066000,-21.375205,12.180959,10.673692,-0.193165,-2.111843,-0.054705,1.349919
0.068000,-21.354014,13.367830,8.719698,-0.176634,-2.173653,-0.062018,1.344245
0.070000,-21.293737,13.678619,7.931004,-0.170055,-2.234793,-0.067973,1.338488
0.072000,-21.233176,13.963948,7.256247,-0.165607,-2.295025,-0.073527,1.332649
0.074000,-21.156527,14.247724,6.691049,-0.163727,-2.355069,-0.078923,1.326730
0.076000,-21.035581,13.811801,7.269120,-0.164601,-2.414791,-0.084006,1.320735
0.078000,-20.962016,14.170211,6.571094,-0.162763,-2.474779,-0.089559,1.314669
0.080000,-21.019536,15.803575,3.638360,-0.164396,-2.534411,-0.094657,1.308535
0.082000,-20.920556,15.920531,3.316226,-0.183008,-2.593282,-0.097067,1.302325
0.084000,-20.817774,16.018977,3.021353,-0.202900,-2.651717,-0.099315,1.296042
0.086000,-21.019003,17.797219,0.073492,-0.223919,-2.709705,-0.101415,1.289691
0.088000,-20.545304,15.822062,3.038739,-0.259780,-2.767112,-0.102162,1.283263
0.090000,-20.272827,14.336403,5.519442,-0.279612,-2.824385,-0.104407,1.276778
0.092000,-20.260407,13.964169,2.723893,-0.283514,-2.881939,-0.109433,1.270252
