t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,24.037476,-3.950544,2.118492,-0.000000,0.000002,0.000000,1.456606
0.006000,23.954087,-3.942357,2.111538,0.009823,0.072889,-0.003470,1.456730
0.008000,23.874627,-3.934555,2.101880,0.019601,0.145348,-0.006826,1.457031
0.010000,23.798868,-3.926964,2.089632,0.029333,0.217394,-0.010062,1.457508
0.012000,23.726644,-3.919517,2.074895,0.039019,0.289044,-0.013177,1.458162
0.014000,23.657830,-3.912206,2.057768,0.048659,0.360309,-0.016172,1.458992
0.016000,23.592295,-3.905027,2.038339,0.058255,0.431205,-0.019050,1.459998
0.018000,23.529911,-3.897970,2.016692,0.067804,0.501745,-0.021812,1.461180
0.020000,23.646502,-3.077932,3.590335,0.077309,0.571939,-0.024461,1.462538
0.022000,24.333626,-2.350916,18.137177,0.079844,0.644236,-0.026624,1.464090
0.024000,23.909195,-4.794193,15.055946,0.081685,0.723076,-0.027929,1.465942
0.026000,24.557794,-0.751949,22.676334,0.102924,0.797853,-0.031583,1.468066
0.028000,24.511010,-1.100601,23.041937,0.088476,0.878242,-0.030804,1.470527
0.030000,24.366852,-1.333177,21.510406,0.075791,0.958177,-0.030284,1.473328
0.032000,24.212984,0.302865,20.634557,0.065113,1.037153,-0.030023,1.476464
0.034000,24.078556,-0.034269,19.060284,0.036396,1.114784,-0.027684,1.479928
0.036000,23.824179,1.183270,16.462406,0.010800,1.191493,-0.025775,1.483715
0.038000,23.869227,-0.893876,16.745045,-0.024644,1.265300,-0.022508,1.487806
0.040000,23.773169,-1.096484,15.621003,-0.042330,1.340771,-0.021723,1.492215
0.042000,23.684674,-1.276293,14.630691,-0.058152,1.415583,-0.021088,1.496939
0.044000,23.486054,-0.325961,12.897013,-0.072311,1.489807,-0.020589,1.501980
0.046000,23.543601,-1.845807,13.244064,-0.093768,1.561710,-0.019246,1.507325
0.048000,23.556043,-3.957384,14.277193,-0.102703,1.635148,-0.019346,1.512991
0.050000,23.451961,-3.099652,12.866468,-0.091321,1.709086,-0.021820,1.518995
0.052000,23.384476,-3.042809,12.169699,-0.086766,1.782213,-0.023446,1.525335
0.054000,23.296359,-3.070464,10.994460,-0.082718,1.854921,-0.025068,1.532015
0.056000,23.246430,-3.179727,10.704055,-0.077844,1.926985,-0.026798,1.539036
0.058000,23.187308,-3.086145,10.266851,-0.072123,1.998879,-0.028565,1.546406
0.060000,23.130852,-3.002518,9.868581,-0.067258,2.070418,-0.030184,1.554133
0.062000,23.076612,-2.928585,9.504280,-0.063153,2.141622,-0.031672,1.562225
0.064000,23.052316,-3.488069,9.702537,-0.059716,2.212505,-0.033042,1.570690
0.066000,23.014226,-3.461698,10.049132,-0.051613,2.283563,-0.034794,1.579546
0.068000,22.955187,-4.017376,10.060094,-0.044472,2.354562,-0.036295,1.588806
0.070000,22.872330,-2.893430,8.704881,-0.033059,2.425349,-0.038125,1.598487
0.072000,22.764013,-4.169248,6.713702,-0.032046,2.495167,-0.039077,1.608591
0.074000,22.716298,-4.056433,6.455947,-0.020422,2.563654,-0.041141,1.619118
