t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,10.547255,15.238615,1.354597,-0.000000,0.000002,0.000000,1.456606
0.006000,10.508926,15.202788,1.349901,-0.037798,0.031817,0.000408,1.456598
0.008000,10.472757,15.167119,1.343895,-0.075426,0.063447,0.000589,1.456636
0.010000,10.438226,15.132331,1.336631,-0.112884,0.094898,0.000569,1.456720
0.012000,10.405952,15.097013,1.328173,-0.150174,0.126179,0.000350,1.456849
0.014000,10.376490,15.059882,1.318578,-0.187302,0.157296,-0.000001,1.457023
0.016000,10.347817,15.024661,1.307818,-0.224271,0.188257,-0.000355,1.457243
0.018000,10.587751,13.467854,3.641127,-0.261082,0.219066,-0.000769,1.457507
0.020000,10.427880,10.770434,8.104272,-0.286556,0.251601,-0.001483,1.457836
0.022000,11.408203,3.054558,21.221617,-0.288031,0.282989,-0.007396,1.458252
0.024000,11.348780,4.955627,19.208665,-0.221187,0.321768,-0.020479,1.458856
0.026000,11.256828,5.559144,18.133149,-0.173087,0.362262,-0.030256,1.459641
0.028000,11.311454,8.682938,19.996844,-0.130120,0.402015,-0.039469,1.460600
0.030000,11.218802,8.996211,18.894076,-0.116159,0.440237,-0.046237,1.461738
0.032000,11.115198,7.184885,18.536158,-0.104630,0.477960,-0.052771,1.463048
0.034000,10.862705,10.764060,13.875041,-0.078537,0.515062,-0.060962,1.464527
0.036000,10.795078,10.919717,13.175217,-0.086150,0.550540,-0.065469,1.466144
0.038000,10.254592,12.890379,8.237724,-0.094944,0.585622,-0.069925,1.467896
0.040000,10.949154,7.109214,17.127756,-0.117827,0.615468,-0.073535,1.469737
0.042000,10.824796,9.122296,14.492918,-0.090029,0.651933,-0.082158,1.471742
0.044000,10.754175,9.369741,13.772043,-0.078301,0.687692,-0.089003,1.473896
0.046000,10.689294,9.592435,13.131321,-0.068717,0.723110,-0.095673,1.476194
0.048000,10.629423,9.792782,12.561831,-0.061082,0.758213,-0.102178,1.478634
0.050000,10.616445,9.128854,12.947831,-0.055215,0.793027,-0.108532,1.481212
0.052000,10.584746,8.199107,13.824766,-0.043961,0.827987,-0.115507,1.483934
0.054000,10.429567,11.113589,10.836806,-0.025832,0.862758,-0.123285,1.486805
0.056000,10.379540,11.220756,10.362410,-0.035207,0.896326,-0.128283,1.489806
0.058000,10.094404,13.788128,7.537096,-0.045590,0.929603,-0.133232,1.492935
0.060000,10.329603,10.720918,9.936837,-0.077016,0.959784,-0.135925,1.496168
0.062000,10.289841,11.058877,9.817205,-0.082858,0.992979,-0.141527,1.499529
0.064000,10.384295,7.961423,12.897987,-0.092030,1.025918,-0.146828,1.503021
0.066000,10.306687,9.501048,10.996521,-0.071186,1.060130,-0.155240,1.506668
0.068000,10.200917,10.758991,9.484591,-0.062953,1.093769,-0.162144,1.510460
0.070000,10.084578,10.971126,8.204211,-0.065534,1.126435,-0.167946,1.514386
0.072000,10.128233,11.150817,8.980659,-0.069669,1.157583,-0.173960,1.518436
0.074000,10.219621,8.210372,12.237312,-0.075874,1.190040,-0.179443,1.522622
0.076000,10.068036,10.569536,9.032709,-0.057583,1.224092,-0.187608,1.526973
0.078000,10.027316,10.757563,8.701693,-0.062456,1.256530,-0.193484,1.531465
0.080000,9.755841,13.177562,5.899756,-0.069084,1.288704,-0.199199,1.536100
0.082000,10.110642,8.322009,11.859269,-0.096470,1.317209,-0.202644,1.540849
0.084000,10.043340,9.316097,10.221350,-0.078850,1.351151,-0.210718,1.545773
0.086000,9.972759,10.107755,9.131849,-0.069548,1.384484,-0.217936,1.550861
0.088000,9.959314,9.688620,9.547631,-0.067099,1.417169,-0.224515,1.556110
0.090000,9.917703,9.869133,9.224864,-0.061243,1.450135,-0.231330,1.561525
0.092000,9.877088,10.048759,8.914339,-0.057097,1.482897,-0.237944,1.567108
0.094000,9.848597,9.347213,9.890489,-0.054632,1.515452,-0.244373,1.572862
0.096000,9.731880,11.008715,7.356403,-0.046826,1.548170,-0.251187,1.578795
0.098000,9.696241,11.157285,7.127921,-0.055878,1.579171,-0.256568,1.584891
0.100000,9.479770,13.155874,4.719171,-0.066339,1.609946,-0.261827,1.591152
0.102000,9.659394,11.043932,7.238373,-0.094544,1.637063,-0.265105,1.597553
0.104000,8.090351,7.886299,6.896310,-0.103931,1.668006,-0.270582,1.604129
0.106000,8.082818,8.222523,6.704676,-0.109956,1.694942,-0.260755,1.610867
0.108000,8.064966,8.496642,6.532615,-0.117616,1.721695,-0.249900,1.617769
0.110000,8.046425,8.774623,6.376147,-0.126650,1.748262,-0.238202,1.624839
0.112000,8.131875,8.134958,6.583508,-0.136944,1.774660,-0.225440,1.632079
0.114000,8.205022,8.653116,6.200261,-0.134929,1.801532,-0.213515,1.639497
0.116000,8.292919,9.112564,5.910077,-0.135569,1.828363,-0.202750,1.647096
0.118000,8.198105,11.127988,2.659364,-0.138247,1.855244,-0.193630,1.654878
0.120000,8.479592,9.738385,6.276063,-0.160443,1.877567,-0.184559,1.662811
0.122000,8.646467,8.889809,7.965394,-0.165277,1.906206,-0.179124,1.670948
0.124000,8.722428,8.714724,8.502561,-0.160180,1.937320,-0.176109,1.679318
0.126000,8.755680,8.288847,9.400566,-0.152215,1.969097,-0.174350,1.687933
0.128000,8.768523,8.777865,8.722048,-0.140039,2.001166,-0.173712,1.696809
0.130000,8.723037,10.120234,6.455902,-0.131727,2.032708,-0.173682,1.705945
0.132000,8.736973,10.303593,5.937561,-0.137229,2.062144,-0.173625,1.715328
0.134000,8.743634,10.531079,5.623621,-0.143558,2.090666,-0.174068,1.724955
0.136000,8.746342,10.730559,5.341625,-0.151584,2.118892,-0.175108,1.734833
0.138000,8.746029,10.906324,5.087742,-0.161100,2.146839,-0.176671,1.744965
0.140000,8.731404,11.195200,5.097077,-0.171930,2.174525,-0.178698,1.755358
0.142000,8.587511,12.360606,3.071979,-0.185475,2.202853,-0.181489,1.766025
0.144000,8.740899,11.208234,5.078936,-0.210050,2.226805,-0.183593,1.776939
0.146000,8.739487,11.229026,4.646433,-0.222742,2.255309,-0.187566,1.788145
0.148000,8.726888,11.344640,4.439007,-0.235278,2.282750,-0.191601,1.799645
0.150000,8.791753,10.139524,6.734343,-0.248803,2.309900,-0.195999,1.811448
0.152000,8.706890,11.430833,4.895711,-0.247530,2.339900,-0.201572,1.823594
0.154000,7.805192,10.973797,5.629118,-0.258653,2.368304,-0.207455,1.836074
0.156000,7.816273,10.989685,5.202636,-0.265180,2.403290,-0.208612,1.848948
0.158000,7.866529,10.917267,5.317651,-0.271969,2.436811,-0.209693,1.862221
0.160000,7.933340,9.965049,7.064913,-0.277806,2.469983,-0.211913,1.875905
0.162000,7.954759,9.661659,7.551806,-0.273723,2.505436,-0.215062,1.890042
0.164000,7.966179,10.766616,5.419902,-0.267384,2.540264,-0.218762,1.904649
0.166000,7.943587,11.096874,5.224070,-0.274040,2.570940,-0.222562,1.919705
0.168000,7.993884,11.110563,4.693544,-0.283515,2.600816,-0.227767,1.935221
0.170000,7.999253,11.248748,4.384321,-0.293801,2.629005,-0.232404,1.951202
0.172000,7.998524,11.368757,4.105693,-0.305596,2.656110,-0.237346,1.967657
