t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,21.793271,9.438863,2.237036,-0.000000,0.000002,0.000000,1.456606
0.006000,21.715139,9.417521,2.229255,-0.023222,0.066004,-0.001156,1.456708
0.008000,21.640480,9.397010,2.219004,-0.046336,0.131619,-0.002473,1.456965
0.010000,21.569095,9.377756,2.206411,-0.069347,0.196859,-0.003955,1.457376
0.012000,21.500974,9.359137,2.191535,-0.092258,0.261738,-0.005620,1.457942
0.014000,21.435958,9.341197,2.174465,-0.115072,0.326269,-0.007467,1.458662
0.016000,21.373885,9.323999,2.155281,-0.137790,0.390463,-0.009498,1.459536
0.018000,21.314706,9.307378,2.134062,-0.160416,0.454333,-0.011717,1.460564
0.020000,21.917317,2.524955,13.611921,-0.182951,0.517890,-0.014124,1.461746
0.022000,22.049846,1.580149,16.384043,-0.144734,0.587357,-0.024072,1.463171
0.024000,22.266902,2.956219,22.550845,-0.101361,0.659911,-0.033798,1.464865
0.026000,22.001921,7.002669,17.943872,-0.071755,0.732886,-0.042319,1.466868
0.028000,21.959701,8.296943,18.411430,-0.079706,0.804024,-0.046536,1.469149
0.030000,21.601640,11.086835,15.423331,-0.099807,0.874533,-0.049352,1.471712
0.032000,21.714749,6.283576,15.315722,-0.142025,0.941406,-0.049801,1.474530
0.034000,21.719082,5.091700,16.197692,-0.144516,1.010387,-0.054970,1.477616
0.036000,21.440137,4.942355,13.483837,-0.131215,1.079441,-0.061821,1.480980
0.038000,21.560431,5.793748,14.730516,-0.115022,1.145729,-0.069384,1.484601
0.040000,21.472819,5.987646,13.918889,-0.108077,1.213974,-0.075460,1.488499
0.042000,21.645942,5.173441,17.125319,-0.102857,1.281693,-0.081364,1.492672
0.044000,21.519364,3.147010,16.496543,-0.090933,1.351135,-0.087920,1.497150
0.046000,21.420084,3.537044,15.327869,-0.062016,1.419895,-0.096243,1.501934
0.048000,21.231117,6.216887,11.903297,-0.036632,1.487985,-0.104091,1.507023
0.050000,21.157807,6.348292,11.246232,-0.036213,1.554488,-0.109410,1.512395
0.052000,21.089965,6.461759,10.665490,-0.037001,1.620486,-0.114608,1.518055
0.054000,20.815891,8.762857,8.380226,-0.038848,1.686018,-0.119688,1.524002
0.056000,21.060308,6.846964,11.002011,-0.059452,1.748314,-0.122613,1.530222
0.058000,21.118680,4.113045,13.673575,-0.064955,1.814012,-0.127435,1.536748
0.060000,21.029038,5.712904,12.109677,-0.044747,1.880927,-0.134642,1.543613
0.062000,20.913439,6.735341,10.518395,-0.038301,1.946949,-0.140413,1.550811
0.064000,20.849414,6.856902,9.953687,-0.040530,2.011846,-0.145342,1.558341
0.066000,20.788987,6.962433,9.449836,-0.043901,2.076354,-0.150155,1.566208
0.068000,20.727035,5.425698,9.328135,-0.048271,2.140491,-0.154871,1.574418
0.070000,20.764775,5.619213,10.440907,-0.038779,2.203947,-0.161130,1.582981
0.072000,20.646096,6.339312,9.121638,-0.032050,2.269008,-0.166818,1.591921
