t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-17.266159,-15.747119,-1.941364,-0.000000,0.000002,0.000000,1.456606
0.006000,-17.203417,-15.706050,-1.933494,0.039026,-0.052221,0.000188,1.456328
0.008000,-17.140958,-15.664417,-1.927704,0.077875,-0.104128,0.000443,1.455827
0.010000,-17.078146,-15.623475,-1.923898,0.116551,-0.155717,0.000719,1.455106
0.012000,-17.012294,-15.588661,-1.921932,0.155056,-0.206989,0.001032,1.454166
0.014000,-16.946342,-15.553971,-1.921803,0.193387,-0.257939,0.001651,1.453010
0.016000,-16.880279,-15.519378,-1.923437,0.231546,-0.308568,0.002565,1.451638
0.018000,-16.606600,-12.555751,3.187209,0.269536,-0.358874,0.003764,1.450053
0.020000,-15.829568,-7.901895,11.561976,0.284312,-0.408672,0.009656,1.448285
0.022000,-15.628350,-6.888935,13.481847,0.260437,-0.454570,0.018069,1.446393
0.024000,-15.330841,-6.249100,17.173039,0.227307,-0.499387,0.027657,1.444391
0.026000,-15.222139,-5.731931,17.943413,0.191363,-0.544493,0.038258,1.442299
0.028000,-15.020359,-6.435939,20.417520,0.149271,-0.588913,0.049658,1.440124
0.030000,-15.053350,-7.338391,18.955865,0.111724,-0.631798,0.060519,1.437887
0.032000,-15.087830,-7.862344,17.433430,0.082112,-0.674961,0.070451,1.435580
0.034000,-15.115130,-8.188657,15.991100,0.056943,-0.718260,0.079829,1.433196
0.036000,-15.130266,-8.596362,14.817645,0.034343,-0.761575,0.088911,1.430728
0.038000,-15.137464,-8.952599,13.785882,0.015270,-0.804971,0.097633,1.428172
0.040000,-15.137383,-9.266744,12.880406,-0.000694,-0.848417,0.106047,1.425522
0.042000,-15.121498,-9.657560,12.171483,-0.013893,-0.891882,0.114193,1.422777
0.044000,-15.111189,-9.881881,11.450598,-0.023636,-0.935261,0.122013,1.419935
0.046000,-15.095377,-10.075120,10.820368,-0.031328,-0.978608,0.129649,1.416993
0.048000,-15.061067,-10.496844,10.464200,-0.037270,-1.021900,0.137138,1.413950
0.050000,-15.039779,-10.603529,9.935403,-0.039554,-1.065052,0.144248,1.410808
0.052000,-15.016549,-10.685292,9.460783,-0.040840,-1.108136,0.151302,1.407566
0.054000,-15.000230,-11.189604,8.709635,-0.041337,-1.151175,0.158315,1.404224
0.056000,-14.965394,-11.151018,8.411530,-0.036829,-1.193993,0.164711,1.400780
0.058000,-14.928804,-11.111279,8.138026,-0.032638,-1.236706,0.171212,1.397236
0.060000,-14.890707,-11.077399,7.881120,-0.028769,-1.279305,0.177815,1.393593
0.062000,-14.851184,-11.040043,7.650375,-0.025153,-1.321783,0.184505,1.389853
0.064000,-14.828689,-11.305647,7.068352,-0.021834,-1.364139,0.191287,1.386016
0.066000,-14.785878,-11.264626,6.885671,-0.015520,-1.406346,0.197667,1.382084
0.068000,-14.742109,-11.224092,6.714384,-0.009513,-1.448409,0.204133,1.378057
0.070000,-14.671273,-10.809897,6.996628,-0.003810,-1.490326,0.210680,1.373939
