t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,16.902237,7.575088,1.745645,-0.000000,0.000002,0.000000,1.456606
0.006000,16.841717,7.558523,1.739832,-0.018596,0.051146,-0.000780,1.456660
0.008000,16.783600,7.542448,1.732510,-0.037107,0.101990,-0.001708,1.456822
0.010000,16.727807,7.526848,1.723741,-0.055537,0.152542,-0.002784,1.457091
0.012000,16.674260,7.511706,1.713585,-0.073886,0.202811,-0.004004,1.457467
0.014000,16.622883,7.497007,1.702097,-0.092158,0.252807,-0.005368,1.457949
0.016000,16.573559,7.482810,1.689327,-0.110352,0.302538,-0.006874,1.458537
0.018000,16.526198,7.469125,1.675326,-0.128471,0.352011,-0.008522,1.459231
0.020000,17.130461,0.888507,12.856479,-0.146517,0.401235,-0.010317,1.460032
0.022000,17.280249,0.166181,15.528917,-0.105325,0.455946,-0.019321,1.461022
0.024000,17.576528,2.244719,22.483264,-0.060573,0.513525,-0.028072,1.462227
0.026000,17.347073,6.277894,18.354956,-0.035709,0.571912,-0.035090,1.463691
0.028000,16.852515,8.310106,13.615794,-0.048332,0.628711,-0.037257,1.465385
0.030000,17.155164,0.374904,18.754748,-0.078803,0.680806,-0.037626,1.467268
0.032000,17.026164,1.681559,16.451268,-0.036645,0.735511,-0.047027,1.469384
0.034000,17.277570,6.505722,19.126341,-0.004925,0.789504,-0.054994,1.471719
0.036000,17.146830,5.929495,17.294832,-0.016339,0.845891,-0.057429,1.474297
0.038000,17.053581,4.844911,16.508638,-0.021836,0.901650,-0.060646,1.477108
0.040000,16.960813,4.881057,15.590362,-0.017750,0.956999,-0.064952,1.480151
0.042000,16.883558,3.805830,15.680457,-0.013977,1.011799,-0.069258,1.483421
0.044000,16.820346,4.369261,15.124401,-0.001924,1.066118,-0.074515,1.486922
0.046000,16.739846,4.522881,14.273814,0.004887,1.120022,-0.079214,1.490653
0.048000,16.590252,6.692574,11.673596,0.010342,1.173447,-0.083764,1.494611
0.050000,16.548021,7.189228,11.868820,-0.004583,1.225726,-0.086192,1.498780
0.052000,16.484790,7.065857,11.306690,-0.024657,1.277696,-0.088105,1.503166
0.054000,16.268110,8.589940,9.554381,-0.043622,1.329274,-0.090204,1.507767
0.056000,16.357058,5.689078,9.805709,-0.074743,1.378481,-0.091199,1.512571
0.058000,16.419491,3.609569,11.872207,-0.081960,1.429323,-0.094733,1.517589
0.060000,16.310496,4.944288,10.149338,-0.068350,1.481188,-0.100289,1.522843
0.062000,16.237358,5.371539,9.424078,-0.065718,1.532066,-0.104727,1.528326
0.064000,16.211938,5.163929,9.423043,-0.066858,1.582371,-0.108783,1.534036
0.066000,16.081202,4.640994,8.273703,-0.066262,1.632757,-0.113016,1.539979
0.068000,16.224385,3.854177,10.772998,-0.060335,1.681711,-0.117924,1.546150
0.070000,16.177474,2.997270,11.368953,-0.048902,1.733125,-0.123038,1.552580
0.072000,16.057050,4.938089,8.921783,-0.030996,1.784476,-0.128871,1.559279
0.074000,16.012488,5.065684,8.598747,-0.031653,1.834416,-0.133046,1.566234
0.076000,15.798608,6.931880,6.428975,-0.033518,1.884058,-0.137080,1.573449
0.078000,15.888305,4.462767,7.866497,-0.051182,1.930532,-0.139355,1.580908
0.080000,16.012238,3.307296,11.028119,-0.047096,1.978994,-0.144121,1.588634
0.082000,15.956632,4.112462,9.807729,-0.030970,2.030210,-0.149533,1.596666
0.084000,15.905043,4.207137,9.344913,-0.021356,2.080772,-0.154268,1.605005
0.086000,15.855510,4.311129,8.920454,-0.012657,2.130993,-0.158877,1.613655
0.088000,15.816749,4.517943,8.697032,-0.004931,2.180893,-0.163376,1.622624
0.090000,15.771041,4.630947,8.377327,0.000879,2.230624,-0.167660,1.631920
0.092000,15.700316,5.892200,7.676555,0.005686,2.280082,-0.171820,1.641551
0.094000,15.536032,7.488379,6.033599,-0.002665,2.328700,-0.175012,1.651521
0.096000,15.646500,5.983827,7.831577,-0.024421,2.374398,-0.176799,1.661818
0.098000,15.642127,4.612598,9.763231,-0.033646,2.423126,-0.180078,1.672480
0.100000,15.591841,5.123411,8.521192,-0.030035,2.473196,-0.184098,1.683541
0.102000,15.542656,5.171277,8.114631,-0.030591,2.522371,-0.187774,1.695001
0.104000,15.494313,5.216400,7.742374,-0.031636,2.571195,-0.191363,1.706874
0.106000,15.440339,4.646579,8.040851,-0.033143,2.619681,-0.194871,1.719170
0.108000,15.357099,6.023110,6.160375,-0.030284,2.668217,-0.198571,1.731910
0.110000,15.209567,7.209388,4.623960,-0.040835,2.714875,-0.201524,1.745089
0.112000,15.318252,4.371502,7.632530,-0.061591,2.758442,-0.203415,1.758700
0.114000,15.243277,4.495187,6.058920,-0.056221,2.806646,-0.207243,1.772806
0.116000,15.219142,5.680276,6.270262,-0.051381,2.852888,-0.210999,1.787406
0.118000,15.179444,5.295609,6.327637,-0.056984,2.899798,-0.214125,1.802528
0.120000,15.128539,5.326630,6.031539,-0.059455,2.946709,-0.217291,1.818195
