t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-15.272678,26.246378,-0.735393,-0.000000,0.000002,0.000000,1.456606
0.006000,-15.223742,26.188007,-0.733317,-0.065670,-0.046362,0.006422,1.456347
0.008000,-15.173429,26.130295,-0.734464,-0.131032,-0.092442,0.012207,1.455884
0.010000,-15.121792,26.073203,-0.738722,-0.196092,-0.138228,0.017377,1.455220
0.012000,-15.068293,26.015720,-0.745972,-0.260855,-0.183712,0.021951,1.454356
0.014000,-15.013179,25.958191,-0.756102,-0.325322,-0.228887,0.025985,1.453293
0.016000,-14.956909,25.901289,-0.769001,-0.389496,-0.273745,0.029520,1.452034
0.018000,-14.755383,21.331464,6.348735,-0.453382,-0.318279,0.032571,1.450581
0.020000,-13.585966,13.856181,18.972097,-0.480489,-0.362585,0.029754,1.448978
0.022000,-13.524168,13.654237,19.366543,-0.440468,-0.399627,0.021641,1.447321
0.024000,-13.530263,14.290814,18.329379,-0.398431,-0.436237,0.012929,1.445614
0.026000,-13.533172,14.888649,17.340111,-0.362102,-0.472897,0.004636,1.443852
0.028000,-13.531313,15.427531,16.435202,-0.331176,-0.509608,-0.003267,1.442029
0.030000,-13.414365,14.584844,18.672094,-0.305154,-0.546356,-0.010837,1.440140
0.032000,-13.427638,15.270038,17.392735,-0.279489,-0.585027,-0.019349,1.438193
0.034000,-13.672137,18.574787,11.658497,-0.259334,-0.623599,-0.027334,1.436182
0.036000,-13.625600,18.889631,11.242814,-0.270784,-0.663255,-0.031715,1.434071
0.038000,-13.608048,19.128611,10.649385,-0.285895,-0.701292,-0.035038,1.431865
0.040000,-13.586081,19.335862,10.124080,-0.302629,-0.739347,-0.038433,1.429561
0.042000,-14.060535,21.941422,5.045090,-0.320830,-0.777389,-0.041910,1.427158
0.044000,-14.016436,22.073870,4.707746,-0.354952,-0.818185,-0.044677,1.424622
0.046000,-13.089327,16.077686,14.738919,-0.390531,-0.859037,-0.047504,1.421951
0.048000,-13.096103,16.590866,13.848772,-0.370762,-0.894659,-0.056130,1.419219
0.050000,-13.244626,18.437217,10.740971,-0.355718,-0.930303,-0.064373,1.416423
0.052000,-13.074432,17.324294,12.514469,-0.356482,-0.966771,-0.070816,1.413544
0.054000,-13.067369,17.707944,11.811685,-0.348267,-1.002282,-0.078628,1.410596
0.056000,-13.055789,18.049195,11.172844,-0.343684,-1.037782,-0.086162,1.407577
0.058000,-13.040157,18.352521,10.591067,-0.342354,-1.073254,-0.093455,1.404485
0.060000,-12.925762,17.647430,11.674883,-0.343939,-1.108686,-0.100543,1.401318
0.062000,-12.912186,17.975353,11.048513,-0.339984,-1.143605,-0.108596,1.398086
0.064000,-12.826123,16.825790,12.770274,-0.339180,-1.178530,-0.116378,1.394786
0.066000,-12.957594,18.841357,9.241669,-0.330466,-1.213935,-0.125325,1.391429
0.068000,-12.939454,19.146590,8.624003,-0.341890,-1.249639,-0.131659,1.387996
0.070000,-12.917091,19.409759,8.071913,-0.356266,-1.285329,-0.137705,1.384486
0.072000,-13.303166,22.279754,3.252693,-0.373222,-1.320975,-0.143509,1.380898
0.074000,-12.788646,19.320718,7.951638,-0.414733,-1.358501,-0.146985,1.377204
0.076000,-13.045508,17.268067,7.253559,-0.431371,-1.393843,-0.153038,1.373436
0.078000,-12.951846,17.472775,6.802314,-0.442609,-1.429761,-0.209477,1.369592
0.080000,-13.245165,19.901696,2.793394,-0.455536,-1.465610,-0.270029,1.365672
0.082000,-12.729805,17.521960,6.795244,-0.488438,-1.502884,-0.330999,1.361653
0.084000,-12.676675,17.902491,6.375840,-0.500621,-1.538622,-0.392322,1.357562
0.086000,-12.645890,18.272853,6.000274,-0.515222,-1.574351,-0.449971,1.353401
0.088000,-12.415807,16.201955,9.922417,-0.532148,-1.610098,-0.502022,1.349169
0.090000,-12.428471,17.094272,8.631232,-0.525475,-1.645894,-0.550239,1.344888
0.092000,-12.441592,17.844068,7.516919,-0.525856,-1.681464,-0.593182,1.340554
0.094000,-12.511444,18.925832,5.767780,-0.532167,-1.716978,-0.631438,1.336164
0.096000,-12.503132,19.232178,5.302024,-0.547871,-1.752628,-0.665320,1.331712
0.098000,-12.535252,19.793388,4.357523,-0.566116,-1.788250,-0.695656,1.327197
0.100000,-12.477932,19.677495,4.559014,-0.589466,-1.823922,-0.722690,1.322619
0.102000,-12.299441,18.375176,6.825144,-0.611475,-1.859466,-0.747041,1.317980
0.104000,-12.358691,18.951083,5.642668,-0.621071,-1.894513,-0.769874,1.313294
0.106000,-12.357602,19.184357,5.178511,-0.639088,-1.930269,-0.789428,1.308558
0.108000,-12.692796,21.379894,1.445030,-0.659381,-1.966008,-0.806793,1.303771
0.110000,-12.290445,19.180722,4.955008,-0.699559,-2.001907,-0.822287,1.298919
0.112000,-12.295122,19.366046,4.527524,-0.720197,-2.037753,-0.836047,1.294020
0.114000,-12.299102,19.516423,4.140862,-0.742818,-2.073532,-0.848091,1.289076
0.116000,-12.300067,19.639511,3.788639,-0.767162,-2.109247,-0.858530,1.284087
0.118000,-12.298236,19.738796,3.466410,-0.793017,-2.144896,-0.867497,1.279055
0.120000,-12.293793,19.817196,3.170526,-0.820195,-2.180479,-0.875111,1.273980
0.122000,-12.286897,19.877270,2.897748,-0.848532,-2.215991,-0.881474,1.268865
0.124000,-12.555599,21.294707,0.410335,-0.877886,-2.251430,-0.886675,1.263711
0.126000,-12.232878,19.751736,2.855836,-0.920103,-2.286574,-0.891091,1.258510
0.128000,-12.237104,19.903674,2.410847,-0.946179,-2.321833,-0.894889,1.253274
0.130000,-12.195992,19.790349,2.423389,-0.974389,-2.356930,-0.897635,1.248006
0.132000,-12.101882,19.260929,3.219336,-1.002043,-2.391945,-0.899497,1.242707
0.134000,-12.104308,19.404033,2.779016,-1.024732,-2.426688,-0.901104,1.237384
0.136000,-12.052007,19.121180,3.125989,-1.049568,-2.461270,-0.901758,1.232037
