t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-15.760452,-20.109656,-1.911132,-0.000000,0.000002,0.000000,1.456606
0.006000,-15.701072,-20.060730,-1.903259,0.049963,-0.047627,-0.000568,1.456343
0.008000,-15.641276,-20.012128,-1.897808,0.099697,-0.094966,-0.000871,1.455871
0.010000,-15.581071,-19.963832,-1.894690,0.149204,-0.142011,-0.000918,1.455194
0.012000,-15.520464,-19.915819,-1.893814,0.198488,-0.188761,-0.000720,1.454313
0.014000,-15.460872,-19.865200,-1.895128,0.247553,-0.235212,-0.000287,1.453228
0.016000,-15.399123,-19.817846,-1.898406,0.296403,-0.281361,0.000237,1.451943
0.018000,-15.108736,-16.565107,3.636410,0.345035,-0.327205,0.000992,1.450459
0.020000,-14.255155,-11.258071,13.173925,0.368402,-0.372302,0.007449,1.448809
0.022000,-14.089337,-10.508775,14.605090,0.347897,-0.413198,0.016318,1.447059
0.024000,-13.798866,-9.500305,17.930667,0.320387,-0.453160,0.026152,1.445218
0.026000,-13.630547,-9.547376,19.404837,0.287059,-0.493332,0.037546,1.443306
0.028000,-13.656455,-10.083881,18.167540,0.253428,-0.531541,0.048633,1.441337
0.030000,-13.591151,-9.020803,19.359833,0.224088,-0.569894,0.059343,1.439306
0.032000,-13.905191,-13.330388,13.241035,0.182352,-0.608386,0.071699,1.437218
0.034000,-13.910464,-13.778519,12.304910,0.177270,-0.648540,0.079434,1.435038
0.036000,-13.909707,-14.154224,11.464126,0.175982,-0.688654,0.086901,1.432762
0.038000,-14.362064,-17.346933,6.806145,0.177898,-0.728714,0.094153,1.430388
0.040000,-13.792402,-14.007520,11.047147,0.211428,-0.771601,0.098469,1.427884
0.042000,-13.789989,-14.331614,10.307721,0.211686,-0.811143,0.106287,1.425285
0.044000,-13.781501,-14.610521,9.654158,0.214830,-0.850627,0.113887,1.422587
0.046000,-13.333895,-10.172191,15.554493,0.220482,-0.890037,0.121309,1.419790
0.048000,-13.470617,-11.441505,13.076359,0.190167,-0.927278,0.133482,1.416930
0.050000,-13.491056,-12.011105,11.976557,0.173377,-0.965391,0.143873,1.413993
0.052000,-13.503377,-12.506925,11.009275,0.161708,-1.003622,0.153679,1.410977
0.054000,-13.508454,-12.937511,10.158672,0.154511,-1.041928,0.162978,1.407876
0.056000,-13.539285,-13.685333,8.755510,0.151213,-1.080274,0.171839,1.404689
0.058000,-13.523131,-13.917897,8.254680,0.154640,-1.118534,0.179903,1.401410
0.060000,-13.429596,-13.647755,8.673750,0.160206,-1.156763,0.187747,1.398040
0.062000,-13.128257,-11.780530,12.076800,0.163001,-1.194589,0.196037,1.394582
0.064000,-13.055412,-11.206167,13.169514,0.146433,-1.231276,0.207231,1.391060
0.066000,-13.327230,-13.968901,8.237209,0.122582,-1.268379,0.219597,1.387478
0.068000,-13.325447,-14.305363,7.565707,0.123236,-1.306235,0.228276,1.383813
0.070000,-13.317444,-14.593911,6.976506,0.127075,-1.344021,0.236603,1.380063
0.072000,-13.303931,-14.840624,6.459136,0.133671,-1.381727,0.244626,1.376228
0.074000,-13.691521,-16.570857,2.614259,0.142645,-1.419342,0.252388,1.372308
0.076000,-13.198674,-14.652442,6.237595,0.168996,-1.458441,0.258383,1.368283
0.078000,-13.186196,-14.871731,5.760816,0.174928,-1.495397,0.266767,1.364177
0.080000,-12.891318,-12.859644,9.163710,0.183024,-1.532247,0.274915,1.359992
0.082000,-12.899361,-13.229463,8.408678,0.177193,-1.568432,0.285281,1.355747
0.084000,-12.901250,-13.553498,7.733374,0.174911,-1.604648,0.295142,1.351442
0.086000,-12.897561,-13.836743,7.128968,0.175763,-1.640868,0.304553,1.347074
0.088000,-12.888812,-14.083667,6.587563,0.179379,-1.677067,0.313564,1.342645
0.090000,-12.875470,-14.298275,6.102083,0.185432,-1.713223,0.322217,1.338152
0.092000,-11.979865,-12.677872,5.676508,0.193631,-1.749319,0.330550,1.333597
0.094000,-11.585353,-11.724323,7.611783,0.197050,-1.785392,0.386628,1.328979
0.096000,-11.421397,-11.044856,9.168448,0.189320,-1.820865,0.448344,1.324310
0.098000,-11.437361,-11.615959,8.264222,0.172033,-1.856719,0.511059,1.319599
0.100000,-11.708657,-13.720467,4.458334,0.159521,-1.892591,0.571589,1.314844
0.102000,-11.800230,-14.077860,3.991684,0.166063,-1.928417,0.626606,1.310029
0.104000,-11.900724,-14.362494,3.630415,0.175214,-1.964227,0.676479,1.305156
0.106000,-12.251834,-15.731778,1.107922,0.186360,-2.000038,0.721080,1.300225
0.108000,-11.769588,-12.509473,7.375324,0.211973,-2.036479,0.760698,1.295226
0.110000,-11.881721,-13.137748,6.210707,0.204571,-2.072754,0.797782,1.290190
0.112000,-12.015787,-13.830630,4.873908,0.203916,-2.108770,0.830483,1.285115
0.114000,-12.081017,-14.056843,4.462494,0.210750,-2.144709,0.859198,1.279997
0.116000,-12.136708,-14.249750,4.090355,0.219596,-2.180630,0.884780,1.274837
0.118000,-12.183873,-14.413383,3.752883,0.230209,-2.216524,0.907561,1.269636
0.120000,-12.223399,-14.551301,3.445956,0.242375,-2.252385,0.927833,1.264395
0.122000,-12.256006,-14.666327,3.166553,0.255904,-2.288208,0.945857,1.259114
0.124000,-12.219047,-14.361228,3.755240,0.270627,-2.323986,0.961858,1.253796
0.126000,-12.247189,-14.482064,3.443667,0.281498,-2.359719,0.976528,1.248445
0.128000,-12.249711,-14.420012,3.519721,0.293725,-2.395413,0.989508,1.243063
0.130000,-12.254058,-14.366311,3.550230,0.304918,-2.431109,1.001248,1.237650
0.132000,-12.279374,-14.532499,3.113958,0.315286,-2.466990,1.011743,1.232211
0.134000,-12.447644,-15.697079,0.706863,0.327733,-2.502778,1.020867,1.226744
0.136000,-12.450067,-15.734418,0.495044,0.352396,-2.537814,1.027983,1.221246
0.138000,-12.614220,-16.309553,-0.602681,0.377795,-2.572733,1.034079,1.215716
0.140000,-12.231756,-14.471595,2.572559,0.409444,-2.607315,1.039989,1.210153
0.142000,-12.262954,-14.710089,1.969131,0.424016,-2.643077,1.044886,1.204571
0.144000,-12.269133,-14.775363,1.697567,0.441509,-2.678460,1.048721,1.198970
0.146000,-12.272009,-14.825295,1.448774,0.460081,-2.713697,1.051618,1.193351
0.148000,-12.271735,-14.861711,1.220031,0.479609,-2.748790,1.053612,1.187716
0.150000,-12.268969,-14.889883,1.001582,0.499986,-2.783738,1.054738,1.182066
0.152000,-12.265234,-14.919647,0.777646,0.521156,-2.818533,1.055027,1.176403
0.154000,-12.261239,-14.953648,0.545518,0.543159,-2.853140,1.054521,1.170728
0.156000,-12.256380,-14.988242,0.309574,0.566046,-2.887519,1.053270,1.165043
0.158000,-12.249684,-15.018299,0.080636,0.589844,-2.921650,1.051311,1.159349
0.160000,-12.237732,-15.026334,-0.108047,0.614519,-2.955518,1.048685,1.153647
0.162000,-12.222328,-15.004486,-0.249686,0.639846,-2.989144,1.045435,1.147940
0.164000,-12.206621,-14.970316,-0.375218,0.665559,-3.022569,1.041547,1.142229
0.166000,-12.404172,-15.801919,-1.930884,0.691594,-3.055784,1.037019,1.136515
0.168000,-12.475757,-16.216156,-3.071649,0.725758,-3.087627,1.032415,1.130796
0.170000,-12.443253,-16.108597,-3.088814,0.766444,-3.117587,1.026244,1.125073
0.172000,-12.408413,-16.000563,-3.105618,0.806792,-3.147432,1.019574,1.119347
0.174000,-12.370778,-15.891801,-3.121858,0.846806,-3.177154,1.012418,1.113620
0.176000,-12.330391,-15.782261,-3.137459,0.886492,-3.206740,1.004800,1.107894
