t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,10.997846,-4.059356,0.927440,-0.000000,0.000002,0.000000,1.456606
0.006000,10.960947,-4.050908,0.924940,0.009965,0.033244,-0.001414,1.456602
0.008000,10.925267,-4.042517,0.921818,0.019887,0.066291,-0.002726,1.456649
0.010000,10.890789,-4.034314,0.918090,0.029763,0.099148,-0.003942,1.456746
0.012000,10.857473,-4.026291,0.913785,0.039596,0.131820,-0.005063,1.456893
0.014000,10.825280,-4.018445,0.908924,0.049387,0.164312,-0.006091,1.457090
0.016000,10.794171,-4.010770,0.903530,0.059135,0.196629,-0.007027,1.457335
0.018000,10.764109,-4.003260,0.897626,0.068841,0.228775,-0.007873,1.457629
0.020000,11.389356,1.674786,11.259784,0.078507,0.260754,-0.008631,1.457971
0.022000,11.719486,-2.678309,16.821300,0.040576,0.297260,-0.004816,1.458432
0.024000,11.962352,0.989386,21.875046,0.044172,0.336640,-0.004710,1.459055
0.026000,11.747398,-3.894886,18.398864,0.011834,0.377004,-0.001586,1.459871
0.028000,11.700594,-4.945235,18.291068,0.020973,0.416344,-0.002135,1.460858
0.030000,11.185823,-5.894402,13.041795,0.038987,0.455483,-0.003656,1.462019
0.032000,11.516285,1.598929,17.240037,0.064963,0.490636,-0.006267,1.463312
0.034000,11.588512,-1.330970,17.355683,0.026411,0.527480,-0.002164,1.464764
0.036000,11.494432,-1.407543,16.285267,0.013394,0.566118,-0.001206,1.466383
0.038000,11.408722,-1.482782,15.339041,0.001077,0.604167,-0.000300,1.468163
0.040000,11.330392,-1.554276,14.505363,-0.010552,0.641694,0.000562,1.470099
0.042000,11.171541,0.243496,13.520726,-0.021520,0.678757,0.001357,1.472186
0.044000,11.344773,-1.760808,16.259800,-0.047260,0.713671,0.003824,1.474411
0.046000,11.129009,-3.939007,12.705317,-0.055213,0.750858,0.004235,1.476802
0.048000,11.063874,-3.882794,12.003530,-0.044734,0.786646,0.003225,1.479335
