t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,33.368414,1.271100,3.091411,-0.000000,0.000002,0.000000,1.456606
0.006000,33.251237,1.268074,3.080516,-0.002638,0.101238,-0.004214,1.456821
0.008000,33.140336,1.265695,3.064631,-0.005270,0.201881,-0.008404,1.457304
0.010000,33.035496,1.263926,3.043954,-0.007904,0.301956,-0.012570,1.458054
0.012000,32.936498,1.262729,3.018670,-0.010547,0.401487,-0.016714,1.459072
0.014000,32.843116,1.262070,2.988948,-0.013207,0.500497,-0.020838,1.460357
0.016000,32.755119,1.261914,2.954945,-0.015892,0.599008,-0.024941,1.461911
0.018000,32.672269,1.262231,2.916802,-0.018606,0.697039,-0.029026,1.463734
0.020000,32.730201,0.574786,4.197471,-0.021356,0.794611,-0.033093,1.465828
0.022000,33.513581,1.011356,20.367609,-0.017677,0.894540,-0.037683,1.468213
0.024000,33.499978,0.059841,21.502661,-0.016682,1.002827,-0.041879,1.471012
0.026000,33.081341,4.246796,17.652892,-0.007861,1.111018,-0.046922,1.474237
0.028000,33.310529,2.297782,20.536506,-0.037295,1.214464,-0.047656,1.477858
0.030000,33.176903,2.322660,19.247971,-0.051148,1.321078,-0.050513,1.481908
0.032000,33.104131,-2.057861,20.080289,-0.065135,1.426641,-0.053374,1.486387
0.034000,32.870387,0.573733,16.153652,-0.040720,1.531609,-0.060378,1.491309
0.036000,32.540802,-0.854571,13.029385,-0.037606,1.634527,-0.064908,1.496653
0.038000,32.455879,-0.727726,12.230257,-0.019941,1.734179,-0.071265,1.502403
0.040000,32.771707,-0.671729,16.439874,-0.003532,1.833209,-0.077356,1.508564
0.042000,32.709773,2.667064,16.715623,0.009171,1.936349,-0.082472,1.515186
0.044000,32.586838,2.115579,14.912282,-0.008736,2.039033,-0.084503,1.522282
0.046000,32.337025,3.749275,12.463864,-0.021018,2.140814,-0.087220,1.529854
0.048000,32.423925,1.687908,13.346289,-0.046691,2.239345,-0.088630,1.537892
0.050000,32.409282,0.020666,14.030426,-0.055011,2.340098,-0.091988,1.546427
0.052000,32.317535,0.126603,13.058757,-0.046773,2.441148,-0.096739,1.555483
0.054000,32.230965,0.234220,12.162995,-0.039524,2.541518,-0.101338,1.565072
0.056000,32.148620,0.329487,11.348591,-0.033265,2.641237,-0.105790,1.575207
0.058000,32.069664,0.402365,10.611074,-0.027930,2.740329,-0.110145,1.585904
0.060000,31.993094,-0.092326,10.372222,-0.023364,2.838815,-0.114462,1.597181
0.062000,31.935782,0.067723,9.622881,-0.015102,2.936878,-0.119019,1.609060
0.064000,31.837220,1.895684,8.258193,-0.008323,3.034410,-0.123575,1.621563
0.066000,31.691265,2.703986,6.970488,-0.018946,3.130647,-0.126554,1.634703
0.068000,31.725735,-0.156323,7.459043,-0.035926,3.224452,-0.128827,1.648494
0.070000,31.644292,0.196536,6.658408,-0.027516,3.320006,-0.133306,1.662981
0.072000,31.568723,0.272859,6.175262,-0.022023,3.414762,-0.137510,1.678190
0.074000,31.499029,0.082842,5.990517,-0.017255,3.508890,-0.141560,1.694154
0.076000,31.369439,-0.203008,5.057185,-0.011072,3.602597,-0.145577,1.710911
0.078000,31.290665,-0.518827,5.111652,-0.001583,3.694314,-0.150130,1.728489
0.080000,31.244954,0.978150,4.360290,0.009994,3.785778,-0.154686,1.746934
0.082000,31.170445,1.923368,5.036685,0.006986,3.877236,-0.157850,1.766291
0.084000,31.036780,2.281656,3.810539,-0.003700,3.968885,-0.160631,1.786621
0.086000,30.990635,1.533827,3.941077,-0.017066,4.057837,-0.162932,1.807958
0.088000,30.903521,0.551037,4.149334,-0.024082,4.147835,-0.166072,1.830373
0.090000,30.802066,0.830420,3.375331,-0.021973,4.237787,-0.169447,1.853937
