t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-0.116023,14.260857,0.357080,-0.000000,0.000002,0.000000,1.456606
0.006000,-0.118943,14.230420,0.356207,-0.035351,-0.000299,0.001221,1.456495
0.008000,-0.121314,14.200430,0.354660,-0.070543,-0.000598,0.002090,1.456327
0.010000,-0.121013,14.167943,0.352765,-0.105579,-0.000892,0.002620,1.456103
0.012000,-0.120089,14.134680,0.350075,-0.140463,-0.001167,0.002954,1.455822
0.014000,-0.119422,14.101545,0.346446,-0.175193,-0.001426,0.003145,1.455486
0.016000,-0.118444,14.069056,0.342208,-0.209771,-0.001679,0.003217,1.455094
0.018000,-0.117171,14.037186,0.337383,-0.244199,-0.001925,0.003173,1.454647
0.020000,0.808480,3.529567,17.723299,-0.278480,-0.002164,0.003014,1.454144
0.022000,0.885187,2.895287,18.910694,-0.222661,0.003225,-0.006550,1.453704
0.024000,0.999604,5.159719,20.414675,-0.160926,0.009109,-0.016751,1.453337
0.026000,0.963468,7.904418,18.994425,-0.124102,0.015621,-0.023966,1.453052
0.028000,0.905101,8.264682,17.988041,-0.109532,0.021832,-0.028602,1.452837
0.030000,0.868473,7.327492,18.039663,-0.097735,0.027749,-0.033023,1.452687
0.032000,0.764610,7.056984,16.300677,-0.078591,0.033276,-0.038442,1.452601
0.034000,0.712679,7.442309,15.383365,-0.056983,0.038382,-0.044218,1.452568
0.036000,0.644987,8.652910,13.672296,-0.038560,0.043175,-0.049687,1.452582
0.038000,0.180058,13.386150,8.031592,-0.029738,0.047767,-0.054025,1.452631
0.040000,0.612996,8.884677,12.808379,-0.064147,0.048445,-0.053991,1.452671
0.042000,0.576179,9.057223,12.290063,-0.056417,0.052894,-0.058427,1.452742
0.044000,0.469577,8.696431,11.179446,-0.050139,0.057179,-0.062804,1.452839
0.046000,0.625382,9.433904,13.269322,-0.039872,0.060350,-0.068106,1.452955
0.048000,0.538890,8.856369,11.964964,-0.037070,0.064948,-0.072244,1.453103
0.050000,0.524480,7.586876,12.726392,-0.028548,0.069226,-0.077116,1.453277
0.052000,0.376659,10.002132,9.759124,-0.010377,0.073206,-0.083206,1.453480
0.054000,0.362504,10.220394,9.516173,-0.015003,0.076368,-0.086930,1.453692
0.056000,0.337614,10.298241,9.170051,-0.021630,0.079453,-0.090500,1.453912
0.058000,0.125570,13.259551,7.244875,-0.029002,0.082382,-0.094065,1.454136
0.060000,0.407713,10.611829,9.995761,-0.061024,0.083067,-0.095161,1.454347
0.062000,0.396781,11.087261,10.165620,-0.071472,0.086436,-0.098503,1.454568
0.064000,0.354292,10.864023,9.513758,-0.086714,0.089611,-0.101324,1.454801
0.066000,0.075392,12.977185,7.064776,-0.100182,0.092594,-0.104414,1.455041
0.068000,0.419268,9.560148,10.767396,-0.130499,0.093035,-0.106260,1.455266
0.070000,0.416840,9.380306,10.719575,-0.127438,0.096469,-0.111402,1.455506
0.072000,0.382248,9.618857,10.246005,-0.122956,0.100015,-0.116742,1.455763
0.074000,0.351518,9.829400,9.832709,-0.120681,0.103399,-0.121885,1.456033
0.076000,0.265605,9.481178,8.779018,-0.120353,0.106640,-0.126859,1.456312
0.078000,0.410380,8.769400,10.887977,-0.116637,0.108983,-0.132654,1.456594
0.080000,0.379413,8.974949,10.478600,-0.107095,0.113071,-0.138799,1.456894
0.082000,0.406747,8.144614,11.198950,-0.099451,0.116988,-0.144748,1.457210
0.084000,0.395306,6.870590,12.322029,-0.084693,0.121263,-0.151669,1.457547
0.086000,0.355016,7.317725,11.627290,-0.060169,0.125201,-0.159571,1.457911
0.088000,0.242181,9.342587,9.153119,-0.039755,0.128864,-0.166981,1.458296
0.090000,0.216675,9.585314,8.784006,-0.039243,0.131750,-0.172190,1.458687
0.092000,0.193687,9.796242,8.463251,-0.040984,0.134457,-0.177121,1.459080
0.094000,0.172887,9.979049,8.184690,-0.044686,0.137007,-0.181819,1.459474
0.096000,-0.078840,12.380659,5.473663,-0.050091,0.139421,-0.186320,1.459865
0.098000,0.181382,9.840322,8.292028,-0.076355,0.139084,-0.188586,1.460231
0.100000,0.159237,10.013705,8.030737,-0.080495,0.141627,-0.193304,1.460595
0.102000,0.139168,10.163930,7.803973,-0.086248,0.144038,-0.197854,1.460958
0.104000,0.120910,10.293979,7.607519,-0.093399,0.146334,-0.202262,1.461315
0.106000,-0.126367,12.253801,5.397526,-0.101761,0.148530,-0.206554,1.461668
0.108000,0.136086,10.064570,7.864885,-0.126395,0.148099,-0.209462,1.461994
0.110000,-0.193079,6.213791,10.560596,-0.132584,0.150484,-0.214082,1.462316
0.112000,-0.312801,7.836087,8.666322,-0.110904,0.153153,-0.237719,1.462651
0.114000,-0.336687,8.190831,8.299077,-0.103614,0.154777,-0.258658,1.462984
0.116000,-0.715831,8.007764,7.924037,-0.099235,0.156193,-0.277990,1.463313
0.118000,-0.665845,8.029239,8.091468,-0.097109,0.156588,-0.290809,1.463633
0.120000,-0.623272,8.450598,7.811970,-0.093960,0.157302,-0.302559,1.463945
0.122000,-0.489184,7.637228,9.026824,-0.093302,0.158029,-0.313277,1.464249
0.124000,-0.401957,7.284489,9.612979,-0.083337,0.159875,-0.323892,1.464553
0.126000,-0.356083,6.635875,10.454593,-0.068834,0.162242,-0.334261,1.464863
0.128000,-0.393987,8.532639,8.138629,-0.048187,0.164345,-0.344168,1.465183
0.130000,-0.369108,8.912625,7.784605,-0.046257,0.165655,-0.352586,1.465498
0.132000,-0.348656,9.243320,7.475583,-0.047002,0.166891,-0.360521,1.465804
0.134000,-0.332309,9.530858,7.205428,-0.050078,0.168059,-0.368036,1.466101
0.136000,-0.523826,11.665858,4.675500,-0.055182,0.169161,-0.375185,1.466387
0.138000,-0.293685,9.371766,6.889486,-0.079729,0.167382,-0.381144,1.466638
0.140000,-0.292476,9.590068,6.627786,-0.082128,0.168228,-0.388233,1.466876
0.142000,-0.293086,9.779125,6.398011,-0.086193,0.168978,-0.395027,1.467098
0.144000,-0.294912,9.941682,6.198176,-0.091699,0.169633,-0.401567,1.467302
0.146000,-0.455793,12.085979,4.803736,-0.098438,0.170210,-0.407887,1.467488
0.148000,-0.110615,8.439491,9.435817,-0.124257,0.168761,-0.412995,1.467642
0.150000,-0.146516,9.088839,8.535578,-0.111336,0.171897,-0.420294,1.467803
0.152000,-0.224570,9.681372,6.639802,-0.104288,0.174716,-0.427131,1.467966
0.154000,-0.242796,9.879716,6.310337,-0.103357,0.176863,-0.433408,1.468116
0.156000,-0.191555,9.283080,7.311447,-0.104286,0.178845,-0.439492,1.468253
0.158000,-0.212386,9.470908,6.988102,-0.098829,0.181750,-0.445933,1.468384
0.160000,-0.214185,9.083700,7.363306,-0.095186,0.184475,-0.452180,1.468508
0.162000,-0.224903,8.880481,8.370873,-0.087151,0.187132,-0.458941,1.468624
0.164000,-0.317056,10.114537,6.317259,-0.078162,0.189086,-0.465319,1.468738
0.166000,-0.338342,10.264341,6.013142,-0.083563,0.189862,-0.470583,1.468835
0.168000,-0.569946,11.527094,2.684308,-0.090472,0.190449,-0.475711,1.468912
