t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-3.521791,21.942714,0.239293,-0.000000,0.000002,0.000000,1.456606
0.006000,-3.514817,21.896060,0.238456,-0.054726,-0.010646,0.004044,1.456462
0.008000,-3.506623,21.849207,0.235907,-0.109203,-0.021223,0.007502,1.456228
0.010000,-3.496844,21.801704,0.231722,-0.163432,-0.031723,0.010424,1.455905
0.012000,-3.485782,21.754434,0.225996,-0.217412,-0.042141,0.012875,1.455494
0.014000,-3.473872,21.708030,0.218783,-0.271146,-0.052471,0.014889,1.454995
0.016000,-3.461149,21.662442,0.210131,-0.324638,-0.062710,0.016476,1.454408
0.018000,-2.471873,11.328369,17.158535,-0.377892,-0.072853,0.017645,1.453735
0.020000,-2.404012,10.777463,18.125511,-0.343736,-0.076909,0.009196,1.453094
0.022000,-2.650786,13.976797,12.660006,-0.304638,-0.080657,0.000115,1.452491
0.024000,-2.667553,14.261745,12.169454,-0.296755,-0.085680,-0.005428,1.451889
0.026000,-2.573598,13.600242,13.562374,-0.291452,-0.090828,-0.010829,1.451286
0.028000,-2.533040,14.748104,14.311196,-0.272942,-0.095680,-0.017752,1.450691
0.030000,-3.072865,19.654955,8.138476,-0.271402,-0.100338,-0.023565,1.450107
0.032000,-2.528077,14.794702,13.811098,-0.314712,-0.109050,-0.025278,1.449486
0.034000,-2.343581,12.337893,16.561419,-0.312090,-0.113657,-0.031794,1.448875
0.036000,-2.301945,11.652020,17.332986,-0.288222,-0.116605,-0.040115,1.448294
0.038000,-2.306011,10.640424,18.780696,-0.258797,-0.119215,-0.049180,1.447749
0.040000,-2.370121,11.386819,17.468245,-0.222269,-0.122452,-0.059283,1.447245
0.042000,-2.424867,12.043379,16.307921,-0.192197,-0.126127,-0.068723,1.446775
0.044000,-2.472940,12.620038,15.282352,-0.167812,-0.130153,-0.077587,1.446329
0.046000,-2.515369,13.125632,14.376337,-0.148431,-0.134480,-0.085962,1.445901
0.048000,-2.552486,13.568198,13.576612,-0.133449,-0.139069,-0.093918,1.445485
0.050000,-2.584526,13.954966,12.871283,-0.122329,-0.143885,-0.101523,1.445075
0.052000,-2.612203,14.292347,12.249376,-0.114599,-0.148890,-0.108834,1.444668
0.054000,-2.636256,14.586077,11.700988,-0.109839,-0.154055,-0.115902,1.444259
0.056000,-2.657322,14.841288,11.217243,-0.107678,-0.159357,-0.122774,1.443843
0.058000,-2.703080,15.056360,10.738627,-0.107787,-0.164780,-0.129488,1.443420
0.060000,-2.703412,15.205047,10.226171,-0.109539,-0.171030,-0.136236,1.442982
0.062000,-2.716486,15.370414,9.901465,-0.111531,-0.176542,-0.142898,1.442530
0.064000,-2.727789,15.512846,9.613147,-0.115091,-0.182129,-0.149480,1.442061
0.066000,-2.737562,15.635280,9.356514,-0.120012,-0.187779,-0.156005,1.441574
0.068000,-2.743721,16.322375,8.202136,-0.126112,-0.193481,-0.162492,1.441067
0.070000,-2.745241,16.333522,8.127990,-0.137643,-0.198772,-0.168346,1.440536
0.072000,-2.745802,15.671765,9.125289,-0.149305,-0.204035,-0.174300,1.439979
0.074000,-2.753711,15.773220,8.899598,-0.155962,-0.209752,-0.181040,1.439401
0.076000,-2.760692,15.860589,8.696094,-0.163613,-0.215513,-0.187754,1.438801
0.078000,-2.766897,15.935797,8.511670,-0.172129,-0.221311,-0.194454,1.438177
0.080000,-2.772192,16.002172,8.346556,-0.181399,-0.227140,-0.201151,1.437529
0.082000,-2.777240,16.058024,8.192222,-0.191344,-0.232993,-0.207852,1.436856
0.084000,-2.781876,16.106232,8.049659,-0.201865,-0.238868,-0.214566,1.436157
0.086000,-3.304546,13.681310,7.583587,-0.212893,-0.244761,-0.221298,1.435431
0.088000,-3.318191,13.786796,7.463558,-0.218369,-0.251962,-0.260087,1.434671
0.090000,-3.346344,13.843219,7.347320,-0.224528,-0.259290,-0.297446,1.433878
0.092000,-3.519221,14.128535,6.475170,-0.231218,-0.266775,-0.333718,1.433049
0.094000,-3.445998,14.383318,6.505711,-0.241708,-0.274231,-0.366525,1.432181
0.096000,-3.371223,14.118797,7.407894,-0.252601,-0.281549,-0.396706,1.431274
0.098000,-3.312101,14.425077,7.294943,-0.259687,-0.289163,-0.424151,1.430332
0.100000,-3.319109,15.811861,5.183785,-0.267924,-0.296729,-0.449142,1.429356
0.102000,-3.273573,15.972002,5.181291,-0.289464,-0.304468,-0.471439,1.428333
0.104000,-3.235639,16.106683,5.175236,-0.311296,-0.312141,-0.491822,1.427265
0.106000,-3.461943,17.631169,2.712906,-0.333356,-0.319762,-0.510516,1.426152
0.108000,-3.135918,16.012155,5.666348,-0.368295,-0.329700,-0.527636,1.424974
0.110000,-3.088961,15.822367,6.276648,-0.387685,-0.337051,-0.543676,1.423755
0.112000,-3.086885,16.011677,6.055295,-0.400831,-0.344040,-0.559098,1.422500
0.114000,-3.087131,16.172815,5.857246,-0.415226,-0.351061,-0.573415,1.421207
0.116000,-2.997475,15.449945,7.228459,-0.430692,-0.358118,-0.586757,1.419876
0.118000,-2.959204,15.076672,7.948582,-0.438465,-0.364296,-0.599743,1.418517
0.120000,-3.034391,15.636253,6.848827,-0.442359,-0.370125,-0.612187,1.417133
0.122000,-3.051044,15.824946,6.525035,-0.454567,-0.377074,-0.623087,1.415718
0.124000,-3.386842,17.828203,2.947254,-0.468509,-0.384161,-0.633291,1.414269
0.126000,-3.033357,15.780210,6.570178,-0.501933,-0.394305,-0.642452,1.412760
0.128000,-3.058203,15.950226,6.247112,-0.515137,-0.401355,-0.651736,1.411219
0.130000,-3.082432,16.096537,5.956308,-0.530021,-0.408555,-0.660484,1.409643
0.132000,-3.106085,16.222439,5.692461,-0.546377,-0.415891,-0.668760,1.408032
0.134000,-3.129246,16.330563,5.452034,-0.564030,-0.423362,-0.676616,1.406384
0.136000,-3.152009,16.422822,5.232885,-0.582829,-0.430963,-0.684091,1.404698
