t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-13.856904,31.518162,-0.477164,-0.000000,0.000002,0.000000,1.456606
0.006000,-13.814008,31.447916,-0.476358,-0.078881,-0.042089,0.007223,1.456361
0.008000,-13.768984,31.378542,-0.479662,-0.157392,-0.083918,0.013686,1.455925
0.010000,-13.721541,31.309355,-0.486929,-0.235538,-0.125473,0.019413,1.455302
0.012000,-13.671323,31.239614,-0.498011,-0.313325,-0.166740,0.024451,1.454493
0.014000,-13.619276,31.170756,-0.512768,-0.390753,-0.207708,0.028873,1.453498
0.016000,-13.565445,31.102671,-0.531059,-0.467828,-0.248365,0.032696,1.452321
0.018000,-13.355501,26.071357,7.236339,-0.544555,-0.288702,0.035936,1.450964
0.020000,-12.088445,17.800090,21.189068,-0.581380,-0.328578,0.032651,1.449474
0.022000,-12.065330,18.009772,20.881794,-0.543777,-0.360612,0.023283,1.447957
0.024000,-12.080912,18.708932,19.728068,-0.507905,-0.392448,0.013734,1.446413
0.026000,-12.090632,19.338015,18.672421,-0.478310,-0.424384,0.004620,1.444835
0.028000,-12.095307,19.902073,17.703150,-0.454414,-0.456403,-0.004122,1.443216
0.030000,-12.018833,18.788978,19.417664,-0.435674,-0.488490,-0.012550,1.441551
0.032000,-12.034421,19.527709,18.143767,-0.409771,-0.520618,-0.022205,1.439851
0.034000,-12.042789,20.176490,17.005574,-0.390593,-0.552948,-0.031312,1.438107
0.036000,-12.285205,23.476697,11.307401,-0.377360,-0.585427,-0.039882,1.436313
0.038000,-12.264387,23.730004,10.776351,-0.396122,-0.619142,-0.044840,1.434434
0.040000,-12.239903,23.947700,10.299101,-0.417367,-0.652819,-0.049729,1.432469
0.042000,-12.212132,24.134139,9.868914,-0.440792,-0.686434,-0.054584,1.430416
0.044000,-12.646252,26.899860,5.283308,-0.466132,-0.719969,-0.059432,1.428274
0.046000,-12.054430,23.779094,10.173975,-0.512781,-0.756379,-0.062869,1.426010
0.048000,-11.709802,20.642332,15.509627,-0.535653,-0.789365,-0.068331,1.423665
0.050000,-11.916121,23.310525,11.062631,-0.526075,-0.820694,-0.078023,1.421272
0.052000,-11.908565,23.689486,10.320155,-0.538289,-0.853094,-0.085274,1.418805
0.054000,-11.894108,24.005831,9.674560,-0.554194,-0.885475,-0.092275,1.416263
0.056000,-11.805050,23.730193,10.011704,-0.573232,-0.917804,-0.099083,1.413642
0.058000,-11.611107,22.410863,12.082826,-0.590221,-0.949659,-0.106298,1.410948
0.060000,-11.509106,21.748690,13.049954,-0.596276,-0.980376,-0.115152,1.408196
0.062000,-11.442300,20.748674,14.484355,-0.597415,-1.010616,-0.124896,1.405394
0.064000,-11.616951,23.309325,10.012368,-0.592126,-1.041328,-0.135602,1.402549
0.066000,-11.601021,23.607964,9.367836,-0.612336,-1.072595,-0.142991,1.399637
0.068000,-12.427160,23.939441,3.867914,-0.635520,-1.103858,-0.150111,1.396658
0.070000,-11.869107,20.711893,8.921159,-0.676209,-1.138450,-0.209411,1.393573
0.072000,-11.825981,20.994296,8.338597,-0.690079,-1.170597,-0.274150,1.390419
0.074000,-11.771805,21.390989,7.826322,-0.706457,-1.202882,-0.340595,1.387193
0.076000,-11.730108,21.854218,7.375216,-0.725547,-1.235270,-0.404911,1.383895
0.078000,-11.695411,22.279480,6.964671,-0.747493,-1.267759,-0.463474,1.380524
0.080000,-11.660255,22.648499,6.593852,-0.772028,-1.300337,-0.515946,1.377080
0.082000,-11.879260,25.177063,2.808617,-0.798814,-1.332974,-0.562984,1.373563
0.084000,-11.348336,21.596150,8.968511,-0.843451,-1.366067,-0.611728,1.369956
0.086000,-11.386393,22.534588,7.497301,-0.852575,-1.398387,-0.655296,1.366292
0.088000,-11.395341,22.946460,6.883010,-0.870200,-1.430893,-0.693747,1.362566
0.090000,-11.402791,23.303864,6.311573,-0.891224,-1.463465,-0.728006,1.358778
0.092000,-11.353726,23.182530,6.533341,-0.915336,-1.496091,-0.758543,1.354927
0.094000,-11.222871,22.234168,8.167646,-0.938112,-1.528530,-0.785926,1.351016
0.096000,-11.169476,21.821965,8.849534,-0.952030,-1.560301,-0.810975,1.347057
0.098000,-11.193702,22.183070,8.176414,-0.962422,-1.591876,-0.833687,1.343055
0.100000,-11.172738,21.502721,9.161375,-0.976370,-1.623562,-0.853907,1.339008
0.102000,-11.272007,22.750736,6.854512,-0.985946,-1.656371,-0.871841,1.334921
0.104000,-11.293023,23.050056,6.213350,-1.008866,-1.689315,-0.887064,1.330785
0.106000,-11.310718,23.301903,5.635289,-1.034879,-1.722312,-0.900474,1.326600
0.108000,-11.325364,23.512123,5.111376,-1.063595,-1.755345,-0.912250,1.322366
0.110000,-11.337208,23.685534,4.635360,-1.094675,-1.788406,-0.922535,1.318082
0.112000,-11.663937,25.696850,1.151341,-1.127822,-1.821486,-0.931455,1.313749
0.114000,-11.772819,25.617563,0.893767,-1.179168,-1.854504,-0.939814,1.309355
0.116000,-11.348101,23.297670,4.441255,-1.231121,-1.887803,-0.944353,1.304901
0.118000,-11.358229,23.464903,3.969352,-1.263093,-1.921494,-0.947614,1.300403
0.120000,-11.364770,23.598623,3.540702,-1.297079,-1.955055,-0.950084,1.295865
0.122000,-11.368095,23.703487,3.148954,-1.332824,-1.988498,-0.951795,1.291285
0.124000,-11.368492,23.783020,2.789623,-1.370107,-2.021833,-0.952771,1.286667
0.126000,-11.305986,23.251185,3.560628,-1.408737,-2.055064,-0.953033,1.282011
0.128000,-11.315161,23.422545,3.025323,-1.441597,-2.088229,-0.953269,1.277322
0.130000,-11.320844,23.563139,2.532649,-1.476961,-2.121303,-0.952675,1.272602
0.132000,-11.323509,23.678685,2.073370,-1.514566,-2.154279,-0.951280,1.267850
0.134000,-11.323792,23.776168,1.635610,-1.554208,-2.187151,-0.949103,1.263069
0.136000,-11.321194,23.848294,1.238516,-1.595756,-2.219910,-0.946157,1.258260
0.138000,-11.314790,23.891052,0.886216,-1.638965,-2.252517,-0.942486,1.253425
0.140000,-11.303185,23.892689,0.603804,-1.683557,-2.284966,-0.938116,1.248564
0.142000,-11.290787,23.886824,0.334699,-1.729095,-2.317244,-0.933096,1.243682
0.144000,-11.279867,23.888986,0.052009,-1.775468,-2.349313,-0.927459,1.238779
0.146000,-11.267148,23.876849,-0.207836,-1.822743,-2.381125,-0.921228,1.233859
0.148000,-11.249790,23.810091,-0.389406,-1.870788,-2.412669,-0.914415,1.228922
0.150000,-11.394710,24.457639,-1.609974,-1.919143,-2.444017,-0.906936,1.223972
0.152000,-11.413848,24.808776,-2.544980,-1.973651,-2.474147,-0.899670,1.219007
0.154000,-11.381131,24.641410,-2.589879,-2.032782,-2.503214,-0.890884,1.214031
0.156000,-11.346602,24.472737,-2.633354,-2.091372,-2.532146,-0.881480,1.209045
0.158000,-11.310215,24.302640,-2.675302,-2.149429,-2.560931,-0.871446,1.204053
0.160000,-11.269781,24.111455,-2.703669,-2.206958,-2.589557,-0.860777,1.199058
