t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,19.575471,-23.226737,1.239429,-0.000000,0.000002,0.000000,1.456606
0.006000,19.513972,-23.175706,1.236046,0.058136,0.059438,-0.006523,1.456686
0.008000,19.456415,-23.125941,1.228989,0.115999,0.118533,-0.012464,1.456901
0.010000,19.402645,-23.077401,1.218388,0.173592,0.177307,-0.017831,1.457250
0.012000,19.352486,-23.030029,1.204369,0.230919,0.235778,-0.022629,1.457732
0.014000,19.305321,-22.983027,1.187044,0.287984,0.293963,-0.026864,1.458347
0.016000,19.261065,-22.936499,1.166522,0.344790,0.351878,-0.030571,1.459096
0.018000,19.996218,-15.825762,13.609911,0.401337,0.409540,-0.033777,1.459979
0.020000,20.019434,-15.217689,14.710764,0.401503,0.472746,-0.029502,1.461081
0.022000,20.085201,-14.288371,16.390110,0.396417,0.536074,-0.024299,1.462410
0.024000,20.445670,-10.603674,23.447674,0.383042,0.599926,-0.018883,1.463979
0.026000,19.942562,-14.977952,15.514094,0.332002,0.665553,-0.009208,1.465832
0.028000,19.862540,-15.518828,15.155167,0.317823,0.728017,-0.003796,1.467919
0.030000,19.221792,-18.646762,9.011843,0.313317,0.792955,-0.000877,1.470251
0.032000,20.200884,-12.195941,20.772723,0.340335,0.852617,-0.000741,1.472779
0.034000,20.090192,-12.949735,19.797830,0.309036,0.919344,0.006405,1.475593
0.036000,19.926728,-14.083583,17.554530,0.286022,0.983858,0.013711,1.478683
0.038000,19.831684,-14.482669,16.619886,0.273956,1.047437,0.019960,1.482040
0.040000,19.805767,-14.201198,16.978443,0.265058,1.110574,0.025880,1.485661
0.042000,19.717924,-14.582263,16.118933,0.252341,1.173637,0.032214,1.489551
0.044000,19.635324,-14.941585,15.308546,0.242790,1.236291,0.038232,1.493710
0.046000,19.605720,-14.439317,16.129166,0.236290,1.298554,0.043994,1.498137
0.048000,19.270934,-17.524447,10.055680,0.223593,1.360624,0.050714,1.502841
0.050000,19.210145,-17.758703,9.528133,0.234878,1.419720,0.054571,1.507785
0.052000,18.821583,-19.524668,5.906436,0.248424,1.478530,0.058357,1.512971
0.054000,19.170048,-17.648024,9.531928,0.281138,1.533408,0.060316,1.518371
0.056000,19.398931,-14.363376,15.350645,0.293730,1.592295,0.064627,1.524026
0.058000,19.220004,-16.166067,11.796315,0.279114,1.653822,0.072153,1.529983
0.060000,19.113953,-16.758539,10.560078,0.283492,1.714066,0.077718,1.536225
0.062000,19.050378,-17.004913,9.984205,0.293767,1.773451,0.082683,1.542752
0.064000,19.028800,-16.895573,10.086523,0.306447,1.832472,0.087473,1.549567
0.066000,18.968341,-17.098679,9.585130,0.318005,1.891668,0.092483,1.556679
0.068000,19.002176,-16.347012,10.908288,0.331586,1.950527,0.097355,1.564094
0.070000,18.976544,-16.048475,11.377897,0.337599,2.010252,0.102965,1.571832
0.072000,18.930375,-15.582801,12.176749,0.340350,2.070098,0.108817,1.579906
0.074000,18.715886,-18.117309,7.455298,0.337767,2.129968,0.115192,1.588332
0.076000,18.655123,-18.321715,6.937856,0.357249,2.186865,0.119480,1.597084
0.078000,18.362245,-19.696216,4.003934,0.378801,2.243407,0.123708,1.606168
0.080000,15.890475,-13.311283,6.517525,0.416004,2.295920,0.126238,1.615565
0.082000,15.754800,-10.958000,10.812774,0.428939,2.346920,0.107599,1.625294
0.084000,15.506832,-11.936758,9.111779,0.421597,2.400392,0.085585,1.635403
0.086000,15.595760,-13.164049,7.580843,0.423573,2.452723,0.058784,1.645890
0.088000,15.839665,-13.909767,7.123324,0.434221,2.504275,0.032859,1.656759
0.090000,16.049995,-14.558027,6.700880,0.447627,2.555943,0.010303,1.668023
0.092000,16.263437,-15.137024,6.311473,0.463455,2.607681,-0.009199,1.679694
0.094000,16.417911,-15.627507,5.946756,0.481411,2.659500,-0.025324,1.691787
0.096000,16.590023,-15.533959,6.651936,0.501248,2.711308,-0.038953,1.704317
0.098000,16.705637,-15.672931,6.806551,0.517091,2.764068,-0.050037,1.717312
0.100000,16.793583,-15.675376,7.151775,0.531729,2.816978,-0.059074,1.730792
0.102000,16.783300,-17.613809,3.706230,0.543976,2.870201,-0.066086,1.744783
0.104000,16.708928,-18.489981,2.011264,0.572674,2.920369,-0.072422,1.759271
0.106000,16.982953,-16.273402,6.605355,0.610778,2.967131,-0.078364,1.774252
0.108000,17.000602,-16.828916,5.627912,0.624800,3.020513,-0.080621,1.789811
0.110000,17.012903,-17.215575,4.917580,0.643646,3.073000,-0.082007,1.805963
0.112000,17.017025,-17.431931,4.523412,0.665942,3.125014,-0.082306,1.822730
0.114000,17.013050,-17.622315,4.150035,0.689763,3.176562,-0.081616,1.840138
0.116000,17.001691,-17.789702,3.795435,0.714972,3.227632,-0.079993,1.858212
0.118000,16.980270,-18.129760,3.051252,0.741445,3.278209,-0.077483,1.876981
0.120000,15.572923,-17.031786,5.092204,0.771436,3.327909,-0.074092,1.896472
0.122000,15.687487,-17.214389,4.665064,0.791952,3.388861,-0.076705,1.916817
0.124000,15.777341,-17.374183,4.265285,0.813821,3.447417,-0.077605,1.938044
0.126000,15.848640,-17.155205,4.654411,0.836928,3.503819,-0.076960,1.960186
0.128000,15.898136,-17.337160,4.188682,0.856859,3.559250,-0.074906,1.983288
0.130000,15.937681,-17.418076,3.948892,0.878442,3.612769,-0.071594,2.007389
0.132000,15.965688,-17.643651,3.387904,0.900294,3.664439,-0.067216,2.032531
0.134000,15.983966,-17.862098,2.833017,0.924336,3.714242,-0.061673,2.058757
0.136000,15.992166,-18.057268,2.315668,0.950559,3.762248,-0.054997,2.086115
0.138000,15.988351,-18.191397,1.889742,0.978788,3.808574,-0.047212,2.114658
0.140000,15.979141,-18.322235,1.444461,1.008704,3.853870,-0.038097,2.144444
0.142000,15.962504,-18.367844,1.200670,1.040558,3.897986,-0.027706,2.175541
0.144000,15.935736,-18.418691,0.930865,1.073005,3.940989,-0.016131,2.208020
0.146000,15.965848,-19.644552,-1.387448,1.106361,3.982714,-0.003611,2.241958
0.148000,15.919333,-19.596667,-1.474683,1.150585,4.018719,0.008527,2.277385
0.150000,16.038466,-20.010157,-2.560741,1.194732,4.054006,0.021680,2.314394
0.152000,15.978923,-19.937034,-2.602702,1.243683,4.084005,0.037287,2.353028
0.154000,15.912800,-19.861351,-2.643362,1.292289,4.113501,0.053890,2.393391
0.156000,15.839840,-19.782621,-2.682818,1.340553,4.142483,0.071449,2.435597
0.158000,15.487811,-19.032099,-1.276749,1.388478,4.170935,0.089919,2.479773
0.160000,15.413440,-18.999378,-1.411801,1.429007,4.205834,0.106836,2.526155
0.162000,15.331065,-18.961010,-1.538755,1.469733,4.239641,0.124639,2.574897
0.164000,15.270741,-18.928591,-1.656239,1.510627,4.272399,0.143292,2.626168
0.166000,15.174687,-18.881301,-1.769799,1.551658,4.304187,0.163287,2.680155
0.168000,15.072502,-18.823156,-1.864502,1.592811,4.334979,0.184065,2.737062
0.170000,14.964758,-18.766881,-1.964085,1.634016,4.364817,0.205587,2.797120
0.172000,15.040316,-19.134192,-2.991712,1.675286,4.393686,0.227846,2.860579
0.174000,14.924232,-19.038795,-3.020345,1.721172,4.416670,0.252589,2.927623
0.176000,14.804280,-18.942533,-3.047762,1.766757,4.438941,0.278053,2.998555
0.178000,14.680555,-18.845404,-3.073973,1.812047,4.460482,0.304230,3.073713
0.180000,14.263000,-18.188935,-1.862930,1.857048,4.481278,0.331112,3.153475
0.182000,14.144597,-18.146876,-1.996266,1.895607,4.508489,0.356104,3.238441
0.184000,14.019840,-18.098738,-2.119175,1.934474,4.534293,0.381900,3.329104
0.186000,13.889242,-18.044848,-2.232104,1.973609,4.558736,0.408476,3.426023
0.188000,13.717106,-18.418946,-3.148250,2.012973,4.581860,0.435812,3.529836
0.190000,13.606563,-18.310012,-3.170021,2.056989,4.599117,0.466624,3.641113
0.192000,13.496587,-18.211253,-3.189679,2.100779,4.615284,0.497925,3.760667
0.194000,13.369403,-18.099159,-3.206739,2.144356,4.630411,0.529840,3.889436
0.196000,12.929243,-17.519193,-2.173233,2.187700,4.644503,0.562234,4.028503
0.198000,12.807402,-17.466095,-2.304295,2.225368,4.664681,0.592507,4.179422
0.200000,12.933945,-17.779539,-3.259980,2.263442,4.683064,0.623481,4.343708
0.202000,12.783932,-17.664863,-3.269497,2.306262,4.693813,0.657339,4.522862
0.204000,12.628656,-17.549262,-3.277088,2.348859,4.703538,0.691710,4.718965
0.206000,12.154182,-17.029396,-2.367054,2.391235,4.712240,0.726586,4.934508
0.208000,12.293869,-17.323624,-3.291973,2.428392,4.726945,0.759439,5.000000
0.210000,12.125214,-17.204650,-3.294427,2.470402,4.733465,0.795279,5.000000
0.212000,11.952346,-17.084443,-3.295395,2.512197,4.738948,0.831607,5.000000
0.214000,11.441687,-16.599367,-2.466309,2.553779,4.743389,0.868410,5.000000
0.216000,11.583255,-16.847020,-3.295413,2.590400,4.753894,0.903158,5.000000
0.218000,11.399058,-16.722188,-3.291455,2.631615,4.756109,0.940828,5.000000
0.220000,11.211451,-16.593312,-3.284731,2.672618,4.757263,0.978929,5.000000
0.222000,11.020190,-16.465803,-3.278392,2.713426,4.757344,1.017432,5.000000
0.224000,10.825598,-16.336735,-3.270870,2.754021,4.756349,1.056329,5.000000
0.226000,8.636823,-15.100124,-3.576320,2.794403,4.754270,1.095600,5.000000
0.228000,8.675409,-15.165450,-3.499420,2.835298,4.749188,1.107780,5.000000
0.230000,8.758552,-15.221782,-3.407748,2.875745,4.743427,1.123845,5.000000
0.232000,8.803355,-15.236371,-3.322288,2.915689,4.736970,1.144645,5.000000
0.234000,8.810216,-15.236502,-3.248106,2.955120,4.729739,1.169480,5.000000
0.236000,8.776348,-15.210871,-3.183660,2.994124,4.721681,1.197870,5.000000
0.238000,8.801187,-15.158397,-3.107037,3.032744,4.712739,1.229172,5.000000
0.240000,8.705546,-15.091823,-3.060567,3.070907,4.702985,1.264572,5.000000
0.242000,8.563404,-15.009805,-3.018454,3.108740,4.692534,1.301599,5.000000
0.244000,8.407326,-14.909929,-2.979173,3.146286,4.681033,1.339817,5.000000
0.246000,8.241692,-14.798614,-2.942825,3.183542,4.668467,1.379025,5.000000
0.248000,8.066560,-14.677552,-2.908564,3.220518,4.654833,1.419096,-1.000000
0.250000,7.881781,-14.548189,-2.875674,3.257219,4.640123,1.459900,-1.000000
0.252000,7.691516,-14.409728,-2.843263,3.293649,4.624323,1.501300,-1.000000
0.254000,7.498285,-14.262354,-2.810822,3.329804,4.607429,1.543228,-1.000000
0.256000,7.295202,-14.113008,-2.779745,3.365676,4.589440,1.585651,-1.000000
0.258000,7.084709,-13.960971,-2.749490,3.401277,4.570344,1.628412,-1.000000
0.260000,6.870087,-13.804743,-2.719359,3.436612,4.550131,1.671392,-1.000000
0.262000,6.651968,-13.644758,-2.689231,3.471677,4.528800,1.714526,-1.000000
0.264000,6.430897,-13.481367,-2.659006,3.506469,4.506351,1.757757,-1.000000
0.266000,6.207617,-13.314989,-2.628446,3.540985,4.482785,1.801033,-1.000000
0.268000,5.982579,-13.145849,-2.597408,3.575218,4.458104,1.844313,-1.000000
0.270000,5.771020,-12.974283,-2.562820,3.609162,4.432310,1.887561,-1.000000
0.272000,5.545960,-12.792913,-2.536442,3.642795,4.405427,1.930999,-1.000000
0.274000,5.319639,-12.616199,-2.505005,3.675955,4.377385,1.974283,-1.000000
0.276000,5.093100,-12.437239,-2.473540,3.708814,4.348261,2.017464,-1.000000
0.278000,4.861496,-12.258391,-2.442413,3.741364,4.318064,2.060519,-1.000000
0.280000,4.624697,-12.076348,-2.409787,3.773605,4.286794,2.103343,-1.000000
0.282000,4.387215,-11.891765,-2.377133,3.805524,4.254441,2.145842,-1.000000
0.284000,4.154868,-11.692095,-2.343408,3.837111,4.221018,2.187982,-1.000000
0.286000,3.943905,-11.501289,-2.310039,3.868122,4.186620,2.229726,-1.000000
0.288000,3.708965,-11.307369,-2.275858,3.898802,4.151540,2.271112,-1.000000
0.290000,3.470179,-11.110256,-2.241408,3.929115,4.115434,2.312111,-1.000000
0.292000,3.230533,-10.910577,-2.206276,3.959054,4.078317,2.352669,-1.000000
0.294000,3.087772,-10.796169,-2.144307,3.988608,4.040201,2.392747,-1.000000
0.296000,2.836309,-10.585011,-2.113603,4.017704,4.001104,2.433437,-1.000000
0.298000,2.588654,-10.370068,-2.081262,4.046415,3.961029,2.473396,-1.000000
0.300000,2.343582,-10.153537,-2.047819,4.074719,3.919998,2.512659,-1.000000
0.302000,2.100521,-9.936354,-2.013532,4.102602,3.878035,2.551231,-1.000000
0.304000,1.859516,-9.718404,-1.978411,4.130053,3.835162,2.589105,-1.000000
0.306000,1.620617,-9.499585,-1.942465,4.157060,3.791403,2.626271,-1.000000
0.308000,1.383880,-9.279815,-1.905701,4.183612,3.746781,2.662722,-1.000000
0.310000,1.149366,-9.059023,-1.868124,4.209695,3.701320,2.698448,-1.000000
0.312000,0.917135,-8.837149,-1.829737,4.235300,3.655045,2.733440,-1.000000
0.314000,0.687255,-8.614150,-1.790539,4.260415,3.607983,2.767689,-1.000000
0.316000,0.459792,-8.389988,-1.750530,4.285028,3.560159,2.801186,-1.000000
0.318000,0.234815,-8.164640,-1.709706,4.309129,3.511601,2.833920,-1.000000
0.320000,0.091602,-8.050596,-1.676841,4.332707,3.462336,2.865884,-1.000000
0.322000,-0.137922,-7.806323,-1.635929,4.355931,3.412533,2.898111,-1.000000
0.324000,-0.364832,-7.560391,-1.593704,4.378593,3.362052,2.929400,-1.000000
0.326000,-0.589071,-7.313416,-1.550244,4.400683,3.310923,2.959746,-1.000000
0.328000,-0.810551,-7.065446,-1.505541,4.422189,3.259176,2.989143,-1.000000
0.330000,-1.029182,-6.816532,-1.459586,4.443102,3.206843,3.017587,-1.000000
0.332000,-1.244880,-6.566725,-1.412371,4.463414,3.153954,3.045073,-1.000000
0.334000,-1.457562,-6.316081,-1.363888,4.483115,3.100543,3.071596,-1.000000
0.336000,-1.667149,-6.064656,-1.314131,4.502199,3.046641,3.097152,-1.000000
0.338000,-1.873565,-5.812509,-1.263092,4.520658,2.992280,3.121740,-1.000000
0.340000,-2.076738,-5.559697,-1.210764,4.538486,2.937492,3.145355,-1.000000
0.342000,-2.276596,-5.306282,-1.157143,4.555678,2.882312,3.167996,-1.000000
0.344000,-2.473074,-5.052325,-1.102221,4.572228,2.826771,3.189663,-1.000000
0.346000,-2.666107,-4.797886,-1.045996,4.588133,2.770903,3.210353,-1.000000
0.348000,-2.855634,-4.543028,-0.988462,4.603389,2.714741,3.230067,-1.000000
0.350000,-3.041597,-4.287811,-0.929618,4.617994,2.658317,3.248804,-1.000000
0.352000,-3.223943,-4.032297,-0.869461,4.631945,2.601664,3.266566,-1.000000
0.354000,-3.402618,-3.776546,-0.807990,4.645242,2.544816,3.283353,-1.000000
0.356000,-3.557411,-3.528556,-0.744336,4.657884,2.487804,3.299168,-1.000000
0.358000,-3.712941,-3.278303,-0.679896,4.669875,2.430695,3.314313,-1.000000
0.360000,-3.880976,-3.021295,-0.615076,4.681216,2.373510,3.328719,-1.000000
0.362000,-4.045154,-2.764299,-0.548919,4.691906,2.316251,3.342140,-1.000000
0.364000,-4.205434,-2.507370,-0.481430,4.701948,2.258949,3.354580,-1.000000
0.366000,-4.359987,-2.251779,-0.409947,4.711344,2.201636,3.366044,-1.000000
0.368000,-4.510447,-1.996218,-0.337361,4.720108,2.144441,3.376609,-1.000000
0.370000,-4.658656,-1.739558,-0.266375,4.728242,2.087391,3.386279,-1.000000
0.372000,-4.802840,-1.483171,-0.194068,4.735741,2.030415,3.394986,-1.000000
0.374000,-4.942972,-1.227103,-0.120452,4.742609,1.973541,3.402736,-1.000000
0.376000,-5.079028,-0.971398,-0.045542,4.748853,1.916799,3.409535,-1.000000
0.378000,-5.210984,-0.716098,0.030650,4.754478,1.860216,3.415390,-1.000000
0.380000,-5.337729,-0.419117,0.098181,4.759491,1.803820,3.420307,-1.000000
0.382000,-5.461812,-0.166118,0.177899,4.763750,1.747644,3.423239,-1.000000
0.384000,-5.581724,0.086381,0.258819,4.767411,1.691719,3.425291,-1.000000
0.386000,-5.697452,0.338346,0.340924,4.770483,1.636070,3.426468,-1.000000
0.388000,-5.808984,0.589742,0.424194,4.772973,1.580722,3.426777,-1.000000
0.390000,-5.916309,0.840538,0.508608,4.774890,1.525698,3.426225,-1.000000
0.392000,-6.019420,1.090703,0.594145,4.776243,1.471023,3.424819,-1.000000
0.394000,-6.118310,1.340208,0.680782,4.777039,1.416718,3.422566,-1.000000
0.396000,-6.212974,1.589027,0.768498,4.777288,1.362805,3.419475,-1.000000
0.398000,-6.306209,1.833100,0.856955,4.776999,1.309306,3.415553,-1.000000
0.400000,-6.397054,2.073834,0.946124,4.776271,1.256207,3.410798,-1.000000
0.402000,-6.478926,2.320624,1.036650,4.775171,1.203509,3.405211,-1.000000
0.404000,-6.556562,2.566637,1.128165,4.773557,1.151283,3.398816,-1.000000
0.406000,-6.629966,2.811849,1.220646,4.771436,1.099548,3.391623,-1.000000
0.408000,-6.699145,3.056238,1.314067,4.768817,1.048321,3.383639,-1.000000
0.410000,-6.764106,3.299781,1.408405,4.765708,0.997619,3.374876,-1.000000
0.412000,-6.824859,3.542455,1.503634,4.762117,0.947457,3.365344,-1.000000
