t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,15.454502,-0.518487,1.419602,-0.000000,0.000002,0.000000,1.456606
0.006000,15.400884,-0.517285,1.415239,0.001219,0.046785,-0.001758,1.456646
0.008000,15.349251,-0.516089,1.409755,0.002431,0.093293,-0.003484,1.456779
0.010000,15.299539,-0.514902,1.403200,0.003638,0.139533,-0.005178,1.457007
0.012000,15.251682,-0.513724,1.395618,0.004840,0.185514,-0.006841,1.457326
0.014000,15.205618,-0.512558,1.387053,0.006037,0.231242,-0.008473,1.457739
0.016000,15.161285,-0.511402,1.377544,0.007232,0.276725,-0.010073,1.458243
0.018000,15.118696,-0.510188,1.367136,0.008423,0.321970,-0.011644,1.458839
0.020000,15.253253,0.233563,2.884760,0.009612,0.366983,-0.013180,1.459527
0.022000,16.028265,-0.134831,18.049168,0.004196,0.414068,-0.014191,1.460322
0.024000,15.769660,-3.859870,16.999528,0.006487,0.467081,-0.015592,1.461329
0.026000,16.194337,-2.000253,21.432768,0.039492,0.517493,-0.020509,1.462538
0.028000,16.292518,0.348879,24.557557,0.052624,0.571390,-0.022886,1.463985
0.030000,15.986698,1.431967,18.961338,0.045021,0.625599,-0.022956,1.465690
0.032000,15.661077,3.490652,15.812667,0.028440,0.678200,-0.022170,1.467617
0.034000,15.852700,1.418323,17.838516,-0.004969,0.727466,-0.019147,1.469739
0.036000,15.878293,-0.566254,19.921615,-0.021887,0.779196,-0.018503,1.472079
0.038000,15.630922,-2.273445,15.651581,-0.020752,0.830984,-0.019844,1.474653
0.040000,15.334880,-3.801634,12.885879,-0.004780,0.881306,-0.022752,1.477434
0.042000,15.639114,0.723226,16.916350,0.026522,0.929116,-0.027219,1.480403
0.044000,15.530272,0.095835,15.292591,0.016812,0.979639,-0.027157,1.483592
0.046000,15.429375,-0.329757,14.034733,0.013466,1.029647,-0.027872,1.486994
0.048000,15.361164,-0.936161,13.850384,0.014376,1.079128,-0.029014,1.490603
