t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-4.355385,27.047088,0.288133,-0.000000,0.000002,0.000000,1.456606
0.006000,-4.346299,26.989332,0.286770,-0.067539,-0.013222,0.005155,1.456453
0.008000,-4.335238,26.930676,0.282755,-0.134769,-0.026356,0.009588,1.456203
0.010000,-4.321631,26.871297,0.276288,-0.201690,-0.039392,0.013384,1.455856
0.012000,-4.306533,26.812896,0.267459,-0.268300,-0.052320,0.016624,1.455412
0.014000,-4.290081,26.755538,0.256349,-0.334606,-0.065133,0.019325,1.454873
0.016000,-4.272333,26.699146,0.243035,-0.400612,-0.077824,0.021497,1.454239
0.018000,-3.181662,15.332549,18.800878,-0.466322,-0.090384,0.023154,1.453512
0.020000,-3.383758,18.052414,14.126939,-0.436470,-0.096168,0.014087,1.452820
0.022000,-4.053040,21.925171,7.737078,-0.433731,-0.103096,0.008068,1.452133
0.024000,-3.001877,15.235435,19.097377,-0.460970,-0.115079,0.003197,1.451399
0.026000,-3.050864,15.864147,18.059147,-0.426609,-0.119742,-0.006744,1.450705
0.028000,-3.093727,16.426056,17.118396,-0.397964,-0.124637,-0.016234,1.450044
0.030000,-3.131374,16.930564,16.261509,-0.374466,-0.129745,-0.025335,1.449411
0.032000,-3.071051,16.331722,17.205561,-0.355621,-0.135048,-0.034102,1.448800
0.034000,-3.113479,16.982834,17.095668,-0.332607,-0.139895,-0.043594,1.448217
0.036000,-3.060181,15.841601,18.943054,-0.321050,-0.147322,-0.053354,1.447652
0.038000,-3.310121,19.031242,13.386252,-0.302794,-0.152304,-0.062486,1.447125
0.040000,-3.373724,19.230436,11.960056,-0.314518,-0.158792,-0.069155,1.446598
0.042000,-3.397388,19.532482,11.383788,-0.322624,-0.165709,-0.076181,1.446063
0.044000,-3.885571,22.652758,6.153913,-0.333595,-0.172798,-0.083144,1.445515
0.046000,-3.886096,22.792726,5.815028,-0.369743,-0.184110,-0.087487,1.444912
0.048000,-3.031135,15.577204,17.820120,-0.407343,-0.195611,-0.092002,1.444253
0.050000,-3.099591,17.138501,15.252541,-0.380744,-0.200943,-0.103469,1.443623
0.052000,-3.139234,17.605067,14.427290,-0.366907,-0.206158,-0.113409,1.443008
0.054000,-3.173292,18.006334,13.703653,-0.357401,-0.211556,-0.122962,1.442404
0.056000,-3.260330,19.079572,11.883447,-0.351661,-0.217112,-0.132197,1.441805
0.058000,-3.219296,18.591781,12.600918,-0.354922,-0.223176,-0.140456,1.441200
0.060000,-3.242905,18.882984,12.046282,-0.354701,-0.228899,-0.149321,1.440594
0.062000,-3.261999,19.121845,11.573958,-0.357258,-0.234737,-0.157983,1.439983
0.064000,-3.279932,19.351703,11.113480,-0.362144,-0.240666,-0.166496,1.439365
0.066000,-3.266089,18.340987,12.622734,-0.369258,-0.246684,-0.174869,1.438736
0.068000,-3.301025,18.725974,11.900221,-0.369261,-0.253217,-0.184265,1.438104
0.070000,-3.423048,20.613921,8.595193,-0.372900,-0.260048,-0.193344,1.437463
0.072000,-3.433871,20.771306,8.224663,-0.395532,-0.267294,-0.200087,1.436796
0.074000,-3.954094,18.225079,7.675454,-0.419780,-0.274623,-0.206755,1.436099
0.076000,-3.992644,18.341380,7.383104,-0.438029,-0.283255,-0.249339,1.435366
0.078000,-4.349508,20.366978,3.896218,-0.457583,-0.292147,-0.290922,1.434594
0.080000,-4.364753,20.437689,3.703129,-0.494383,-0.304033,-0.331321,1.433757
0.082000,-4.079706,17.662240,8.043256,-0.531927,-0.316231,-0.370807,1.432854
0.084000,-3.898328,15.946122,11.568474,-0.546714,-0.325483,-0.408172,1.431916
0.086000,-3.847227,17.141608,10.049887,-0.540891,-0.334173,-0.443052,1.430964
0.088000,-3.813757,17.637507,9.593331,-0.543531,-0.342398,-0.474629,1.429991
0.090000,-3.787135,18.069260,9.174747,-0.549254,-0.350648,-0.503301,1.428996
0.092000,-3.766397,18.445707,8.792889,-0.557688,-0.358926,-0.529433,1.427976
0.094000,-3.750940,18.773639,8.443506,-0.568518,-0.367237,-0.553335,1.426930
0.096000,-3.740212,19.059059,8.122748,-0.581468,-0.375586,-0.575278,1.425855
0.098000,-3.733712,19.307250,7.827149,-0.596295,-0.383979,-0.595496,1.424751
0.100000,-3.708991,18.794281,8.751892,-0.612787,-0.392421,-0.614194,1.423615
0.102000,-3.801009,20.220694,6.275207,-0.625024,-0.401246,-0.631589,1.422453
0.104000,-3.803672,20.381785,6.024103,-0.652068,-0.410768,-0.646993,1.421251
0.106000,-3.808624,20.516438,5.795789,-0.680313,-0.420375,-0.661357,1.420007
0.108000,-4.105455,22.277371,2.730521,-0.709593,-0.430069,-0.674791,1.418721
0.110000,-3.776442,20.394057,5.942834,-0.754733,-0.442235,-0.687346,1.417372
0.112000,-3.793727,20.514970,5.691940,-0.782483,-0.451919,-0.699357,1.415984
0.114000,-3.811612,20.615244,5.462366,-0.811326,-0.461709,-0.710657,1.414555
0.116000,-4.128208,22.261458,2.526072,-0.841118,-0.471609,-0.721311,1.413085
0.118000,-3.687896,18.801294,8.619179,-0.885872,-0.484145,-0.731312,1.411553
0.120000,-3.740934,19.779865,6.899134,-0.895188,-0.493441,-0.742276,1.409998
