t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,9.301120,13.026006,1.186810,-0.000000,0.000002,0.000000,1.456606
0.006000,9.267482,12.995503,1.182824,-0.032264,0.028040,0.000223,1.456586
0.008000,9.235549,12.965195,1.177861,-0.064384,0.055914,0.000251,1.456599
0.010000,9.205895,12.933726,1.171978,-0.096359,0.083631,0.000104,1.456647
0.012000,9.178245,12.901477,1.165209,-0.128194,0.111196,-0.000130,1.456728
0.014000,9.151829,12.869885,1.157572,-0.159891,0.138616,-0.000378,1.456842
0.016000,9.125691,12.840786,1.149075,-0.191453,0.165894,-0.000638,1.456989
0.018000,9.099078,12.815237,1.139692,-0.222881,0.193037,-0.000995,1.457169
0.020000,9.938169,4.402501,15.168251,-0.254172,0.220048,-0.001589,1.457381
0.022000,10.080630,1.983029,19.248881,-0.211677,0.253437,-0.010738,1.457729
0.024000,10.103946,2.603582,19.453092,-0.149371,0.287672,-0.022343,1.458239
0.026000,10.143197,5.634301,20.512406,-0.095676,0.323835,-0.032123,1.458918
0.028000,10.082088,6.976816,20.070690,-0.069063,0.358652,-0.039183,1.459767
0.030000,9.989949,7.390803,18.855382,-0.054666,0.392828,-0.045062,1.460782
0.032000,9.839061,7.725568,15.989377,-0.043544,0.426435,-0.050589,1.461956
0.034000,9.767937,7.879734,15.224955,-0.034403,0.459328,-0.055916,1.463270
0.036000,9.717201,7.054423,15.467403,-0.026328,0.491848,-0.061184,1.464719
0.038000,9.507364,10.023577,11.601017,-0.011823,0.524036,-0.067245,1.466307
0.040000,9.022393,11.478961,7.259931,-0.025507,0.554850,-0.070218,1.468005
0.042000,9.538576,9.319178,12.508900,-0.049062,0.581000,-0.072719,1.469775
0.044000,9.478901,9.446739,11.955914,-0.052124,0.612181,-0.077028,1.471665
0.046000,9.571791,9.162226,13.832301,-0.056260,0.643071,-0.081315,1.473671
0.048000,9.507323,9.193859,13.161945,-0.057558,0.674926,-0.085914,1.475810
0.050000,9.477222,8.135196,13.179813,-0.059109,0.706466,-0.090579,1.478077
0.052000,9.395868,7.918849,12.266675,-0.051652,0.738056,-0.096248,1.480474
0.054000,9.357214,6.600501,13.046531,-0.042169,0.769197,-0.102161,1.482997
0.056000,9.212377,8.903930,10.266500,-0.022687,0.800091,-0.109234,1.485651
0.058000,9.198474,9.398762,10.287567,-0.024944,0.829901,-0.114086,1.488417
0.060000,9.173634,9.751581,10.205699,-0.031703,0.859676,-0.118578,1.491296
0.062000,8.892230,12.015377,7.584488,-0.041733,0.889334,-0.122857,1.494290
0.064000,8.860761,12.043750,7.333078,-0.071464,0.915860,-0.124977,1.497374
0.066000,9.059632,8.400557,9.557783,-0.101472,0.942142,-0.127212,1.500547
0.068000,9.161222,6.685064,11.905112,-0.099930,0.970804,-0.133040,1.503832
0.070000,9.172667,7.514372,12.078879,-0.080010,1.000668,-0.140799,1.507251
0.072000,9.121622,7.717154,11.568824,-0.068026,1.031459,-0.147298,1.510808
0.074000,9.073628,7.916134,11.099456,-0.057880,1.061974,-0.153662,1.514503
0.076000,9.029410,8.069330,10.709065,-0.049523,1.092232,-0.159898,1.518333
0.078000,8.987793,8.221969,10.345504,-0.042570,1.122268,-0.166044,1.522298
0.080000,8.948566,8.360083,10.019229,-0.037014,1.152100,-0.172055,1.526397
0.082000,8.917001,7.474645,10.763288,-0.032725,1.181747,-0.177929,1.530631
0.084000,8.875638,7.728560,10.312424,-0.021581,1.211367,-0.184452,1.535007
0.086000,8.767202,9.650832,7.961807,-0.012767,1.240724,-0.190706,1.539523
0.088000,8.735814,9.735194,7.767850,-0.022771,1.268820,-0.195155,1.544163
0.090000,8.704191,9.805901,7.595392,-0.033590,1.296734,-0.199546,1.548929
0.092000,8.498871,11.596742,5.649546,-0.045097,1.324449,-0.203903,1.553821
0.094000,8.679178,9.551478,7.767962,-0.071828,1.349320,-0.206608,1.558820
0.096000,8.646755,9.636466,7.581818,-0.081030,1.377208,-0.211309,1.563953
0.098000,8.716959,7.159594,10.411012,-0.091058,1.404919,-0.215942,1.569221
0.100000,8.629175,9.124369,8.132104,-0.076342,1.434409,-0.222750,1.574651
0.102000,8.570989,9.589331,7.527448,-0.078201,1.462533,-0.228020,1.580228
0.104000,8.536070,9.753110,7.280382,-0.084241,1.490035,-0.232912,1.585949
0.106000,8.528175,9.553105,7.466597,-0.091805,1.517351,-0.237691,1.591816
0.108000,8.584733,7.979030,9.213739,-0.097541,1.545035,-0.242670,1.597835
0.110000,8.482869,8.828593,7.969977,-0.089382,1.574388,-0.248779,1.604026
0.112000,8.446530,9.022012,7.663726,-0.091772,1.602375,-0.253965,1.610382
0.114000,6.773370,7.971107,5.083456,-0.096009,1.630083,-0.258972,1.616903
0.116000,7.049665,6.205897,7.579110,-0.114381,1.650229,-0.245518,1.623548
0.118000,7.127299,4.657150,9.707783,-0.114492,1.674716,-0.234791,1.630353
0.120000,7.102924,5.786129,8.489775,-0.096725,1.700934,-0.225128,1.637343
0.122000,7.132391,6.224118,8.166023,-0.087605,1.726522,-0.213968,1.644512
0.124000,7.191155,6.665456,7.874226,-0.080830,1.752018,-0.202922,1.651863
0.126000,7.275824,6.384486,8.425559,-0.076195,1.777512,-0.192780,1.659398
0.128000,7.283756,8.210954,6.319233,-0.067594,1.803405,-0.184638,1.667128
0.130000,7.349024,8.524921,6.151978,-0.075950,1.827631,-0.177028,1.675038
0.132000,7.384206,8.447031,5.551628,-0.085599,1.851891,-0.170886,1.683132
0.134000,7.273578,9.861962,3.636782,-0.093416,1.875734,-0.166084,1.691409
0.136000,7.495310,8.615344,5.725428,-0.113096,1.895864,-0.161393,1.699845
0.138000,7.638169,7.686977,7.459553,-0.119927,1.920364,-0.159120,1.708479
0.140000,7.600314,8.813343,5.709436,-0.113630,1.947720,-0.158360,1.717342
0.142000,7.612762,9.017925,5.447448,-0.117256,1.973289,-0.157887,1.726420
0.144000,7.672508,8.546082,6.295002,-0.122244,1.998682,-0.158179,1.735718
0.146000,7.701778,8.326958,6.702309,-0.121994,2.025451,-0.159611,1.745254
0.148000,7.626834,9.447223,6.595631,-0.119229,2.052782,-0.161781,1.755043
0.150000,7.612658,9.218291,5.774359,-0.128915,2.078194,-0.164454,1.765081
0.152000,7.462571,10.666858,3.525553,-0.136750,2.103125,-0.167252,1.775368
0.154000,7.639833,9.741712,6.271801,-0.158558,2.123289,-0.168919,1.785875
0.156000,7.628687,9.857091,5.951148,-0.169562,2.148820,-0.173023,1.796653
0.158000,7.639970,9.469165,4.961327,-0.181564,2.174036,-0.177412,1.807710
0.160000,7.625936,9.573101,4.741888,-0.190025,2.199204,-0.181932,1.819046
0.162000,7.614754,9.467533,4.284407,-0.199442,2.224093,-0.186759,1.830668
0.164000,6.686196,7.193256,8.529750,-0.208177,2.248228,-0.191481,1.842579
0.166000,6.730548,8.739468,6.247687,-0.191926,2.285089,-0.191767,1.854895
0.168000,6.821619,9.077161,5.115933,-0.189599,2.317152,-0.193174,1.867587
0.170000,6.842186,9.445752,5.006202,-0.191471,2.346329,-0.194387,1.880642
0.172000,6.878790,8.608050,6.394142,-0.196306,2.374473,-0.197005,1.894069
0.174000,6.925044,7.739386,7.510023,-0.192262,2.405062,-0.200589,1.907904
0.176000,6.935177,8.877123,5.320100,-0.180818,2.436234,-0.203909,1.922175
0.178000,6.950724,9.042651,4.978143,-0.182925,2.463257,-0.207219,1.936856
0.180000,6.921889,9.353746,4.852086,-0.186825,2.489131,-0.210790,1.951954
0.182000,6.924724,9.467064,4.558819,-0.193099,2.514196,-0.215534,1.967477
0.184000,6.922484,9.565599,4.295707,-0.200698,2.538333,-0.220446,1.983436
0.186000,6.959062,10.651161,1.762785,-0.209464,2.561640,-0.225511,1.999839
0.188000,6.941170,9.382544,4.155205,-0.231162,2.577062,-0.228988,2.016631
0.190000,6.944181,8.756195,5.417398,-0.238720,2.600128,-0.233751,2.033898
0.192000,6.921495,9.139501,4.655725,-0.237043,2.625513,-0.238699,2.051686
0.194000,6.849916,9.461450,4.485923,-0.239523,2.649420,-0.243783,2.069999
0.196000,6.827567,9.580295,4.168823,-0.244518,2.672627,-0.250037,2.088852
