t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,14.990343,40.392515,2.370236,-0.000000,0.000002,0.000000,1.456606
0.006000,14.933872,40.301610,2.359164,-0.100830,0.045204,0.004674,1.456641
0.008000,14.884029,40.212749,2.341110,-0.201180,0.090166,0.008435,1.456765
0.010000,14.839201,40.125835,2.316748,-0.301056,0.134920,0.011308,1.456978
0.012000,14.796824,40.041888,2.287145,-0.400464,0.179488,0.013334,1.457281
0.014000,14.760199,39.958955,2.251497,-0.499416,0.223882,0.014539,1.457674
0.016000,15.455026,31.899338,14.827887,-0.597919,0.268126,0.014998,1.458156
0.018000,15.810504,27.409966,22.477004,-0.634648,0.318101,0.008527,1.458822
0.020000,15.881163,26.546388,23.925859,-0.628775,0.370430,-0.003376,1.459724
0.022000,15.762973,28.122714,21.327315,-0.614861,0.423304,-0.016871,1.460873
0.024000,15.686755,28.588129,20.483928,-0.613119,0.475553,-0.029155,1.462253
0.026000,14.745348,35.121639,9.266457,-0.615679,0.527410,-0.041306,1.463860
0.028000,15.608035,29.207030,19.265351,-0.677915,0.571859,-0.047834,1.465607
0.030000,15.532253,29.624157,18.466355,-0.685159,0.623345,-0.060301,1.467576
0.032000,15.461938,29.997022,17.729049,-0.696403,0.674508,-0.072650,1.469763
0.034000,15.489420,29.219696,18.865908,-0.711270,0.725373,-0.084919,1.472166
0.036000,15.480970,27.975022,20.688564,-0.720606,0.776722,-0.098130,1.474796
0.038000,15.397096,28.585976,19.537149,-0.721904,0.827994,-0.112589,1.477664
0.040000,15.119020,31.754618,14.014531,-0.728988,0.878795,-0.126622,1.480766
0.042000,15.063811,31.997811,13.424753,-0.766753,0.927577,-0.137527,1.484068
0.044000,15.011858,32.207047,12.885050,-0.807025,0.976058,-0.148494,1.487567
0.046000,14.962548,32.386446,12.388629,-0.849508,1.024265,-0.159566,1.491265
0.048000,14.492054,35.177210,7.623595,-0.893940,1.072222,-0.170779,1.495162
0.050000,14.460867,35.264603,7.242450,-0.960313,1.115568,-0.180576,1.499220
0.052000,15.217831,28.661634,18.105215,-1.027817,1.158518,-0.190653,1.503439
0.054000,15.090625,29.897412,15.927488,-1.035826,1.209629,-0.206621,1.507913
0.056000,15.009683,30.305209,15.065710,-1.054257,1.259927,-0.221698,1.512631
0.058000,14.933943,30.664955,14.268093,-1.076737,1.309858,-0.236713,1.517592
0.060000,12.254479,24.595189,12.805970,-1.102874,1.359454,-0.251535,1.522797
0.062000,11.932237,24.830145,12.121194,-1.120121,1.402298,-0.271651,1.528220
0.064000,12.201631,24.981464,13.051962,-1.140824,1.443993,-0.283837,1.533858
0.066000,12.391239,25.968176,12.463563,-1.158557,1.486721,-0.296259,1.539726
0.068000,12.559007,25.451628,14.130222,-1.180662,1.529576,-0.309041,1.545826
0.070000,12.679447,26.469233,13.178940,-1.196555,1.572843,-0.321950,1.552177
0.072000,12.705649,28.685015,10.001023,-1.218283,1.615931,-0.335141,1.558778
0.074000,12.789503,29.307459,9.441952,-1.258429,1.657553,-0.348101,1.565614
0.076000,12.856436,29.842243,8.929731,-1.301723,1.698972,-0.361445,1.572690
0.078000,12.906332,30.302086,8.455005,-1.347753,1.740206,-0.375147,1.580010
0.080000,12.691846,32.653339,4.632849,-1.396171,1.781223,-0.389194,1.587579
0.082000,13.005526,30.643435,8.257719,-1.463516,1.817711,-0.403016,1.595368
0.084000,13.008022,30.984166,7.781678,-1.512209,1.858861,-0.417978,1.603423
0.086000,12.999970,31.275276,7.336921,-1.562987,1.899638,-0.433218,1.611751
0.088000,12.747197,33.226805,3.965758,-1.615587,1.940018,-0.448747,1.620357
0.090000,12.997577,31.363775,7.160289,-1.684283,1.975678,-0.464062,1.629217
0.092000,12.956809,31.591848,6.702592,-1.736413,2.015907,-0.480445,1.638375
0.094000,13.017533,29.928936,9.575612,-1.790251,2.055601,-0.497109,1.647840
0.096000,12.947460,30.370084,8.719442,-1.826624,2.097556,-0.514836,1.657645
0.098000,12.870929,31.184650,7.227373,-1.867017,2.138652,-0.532684,1.667798
0.100000,12.774056,31.791976,6.024862,-1.914152,2.178522,-0.550602,1.678298
0.102000,12.692357,32.014539,5.449181,-1.966643,2.217171,-0.568797,1.689148
0.104000,12.605756,32.207945,4.902805,-2.021374,2.255027,-0.587339,1.700358
0.106000,12.546478,31.963836,5.102106,-2.078135,2.292063,-0.606258,1.711937
0.108000,12.454476,31.518078,5.589323,-2.133142,2.329052,-0.625663,1.723901
0.110000,12.320928,32.214439,4.108478,-2.185547,2.365611,-0.645427,1.736270
0.112000,12.217694,32.301161,3.690274,-2.245223,2.400086,-0.665248,1.749045
0.114000,11.975048,33.466558,1.307555,-2.306068,2.433687,-0.685534,1.762240
0.116000,12.019118,32.237824,3.229194,-2.378112,2.462664,-0.705627,1.775842
0.118000,11.904010,32.302998,2.821720,-2.439124,2.494983,-0.727058,1.789895
0.120000,11.779441,32.355574,2.421147,-2.501203,2.526296,-0.749091,1.804414
0.122000,11.649037,32.428471,1.977249,-2.564287,2.556548,-0.771608,1.819415
0.124000,11.513589,32.511861,1.507703,-2.628570,2.585609,-0.794592,1.834913
0.126000,11.374499,32.586827,1.047481,-2.694150,2.613367,-0.818031,1.850925
0.128000,11.234926,32.592133,0.704238,-2.760951,2.639758,-0.841911,1.867469
0.130000,11.025264,33.078198,-0.559944,-2.828349,2.664897,-0.866263,1.884563
0.132000,10.890135,33.762407,-1.835920,-2.901111,2.686405,-0.890593,1.902213
0.134000,10.265771,33.470162,-1.748290,-2.978134,2.704700,-0.915167,1.920427
0.136000,10.184896,33.321438,-1.862758,-3.053880,2.723436,-0.937833,1.939256
0.138000,10.090216,33.172393,-1.979206,-3.128943,2.740830,-0.961453,1.958726
0.140000,9.983745,33.018638,-2.092525,-3.203340,2.756820,-0.986043,1.978861
0.142000,9.866570,32.859932,-2.201919,-3.277078,2.771442,-1.011539,1.999687
0.144000,9.376298,31.686362,-0.581386,-3.350158,2.784724,-1.037881,2.021234
0.146000,9.268042,31.633422,-0.861027,-3.415462,2.806184,-1.061520,2.043637
0.148000,9.149272,31.564583,-1.119080,-3.480957,2.825085,-1.086266,2.066926
0.150000,9.030007,31.216013,-1.011513,-3.546557,2.841565,-1.112038,2.091131
0.152000,8.889223,31.145999,-1.261508,-3.611242,2.856315,-1.137722,2.116301
0.154000,8.739803,31.066162,-1.491257,-3.676000,2.868856,-1.164332,2.142476
0.156000,8.730745,31.622223,-2.752254,-3.740709,2.879326,-1.191864,2.169696
0.158000,8.556738,31.428231,-2.824829,-3.809223,2.882883,-1.222661,2.197932
0.160000,8.377309,31.229525,-2.892986,-3.877032,2.885135,-1.254012,2.227233
0.162000,8.192728,31.026092,-2.956869,-3.944132,2.886076,-1.285887,2.257654
0.164000,7.097270,29.819059,-3.129970,-4.010519,2.885698,-1.318255,2.289251
