t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-13.845146,16.066667,-0.854772,-0.000000,0.000002,0.000000,1.456606
0.006000,-13.799660,16.031144,-0.851540,-0.040118,-0.041962,0.004208,1.456361
0.008000,-13.753930,15.996024,-0.849889,-0.080049,-0.083671,0.008026,1.455926
0.010000,-13.707963,15.961288,-0.849761,-0.119796,-0.125126,0.011466,1.455304
0.012000,-13.661765,15.926917,-0.851103,-0.159363,-0.166322,0.014540,1.454494
0.014000,-13.615338,15.892886,-0.853861,-0.198752,-0.207259,0.017259,1.453500
0.016000,-13.568351,15.858623,-0.857979,-0.237966,-0.247936,0.019634,1.452321
0.018000,-13.401180,12.887952,3.807619,-0.277007,-0.288349,0.021698,1.450961
0.020000,-12.475147,6.371522,14.838677,-0.293066,-0.328223,0.019839,1.449448
0.022000,-12.334654,5.420595,16.542157,-0.249412,-0.362739,0.013465,1.447865
0.024000,-12.270861,6.255926,17.152875,-0.197010,-0.396407,0.005903,1.446225
0.026000,-12.080268,8.865837,18.489609,-0.156468,-0.431552,-0.000873,1.444526
0.028000,-12.076847,7.629639,18.727063,-0.139500,-0.465068,-0.004609,1.442781
0.030000,-12.102432,8.173499,17.423017,-0.112821,-0.498759,-0.009711,1.440991
0.032000,-12.151671,8.173148,15.808667,-0.090573,-0.532587,-0.014432,1.439150
0.034000,-12.334321,11.700471,11.288350,-0.068134,-0.566557,-0.019258,1.437248
0.036000,-12.326942,11.819934,10.720745,-0.079090,-0.601421,-0.020201,1.435258
0.038000,-12.316274,11.910748,10.209620,-0.090947,-0.636281,-0.021198,1.433177
0.040000,-12.629028,14.566922,7.140155,-0.103502,-0.671123,-0.022265,1.431003
0.042000,-12.160925,10.729319,11.172043,-0.136820,-0.708131,-0.022097,1.428715
0.044000,-12.113941,10.481061,11.099903,-0.133282,-0.742348,-0.025273,1.426344
0.046000,-12.110101,10.749595,10.506032,-0.127690,-0.776298,-0.028793,1.423893
0.048000,-12.101782,10.987297,9.981502,-0.124487,-0.810225,-0.032172,1.421359
0.050000,-12.017433,9.200168,10.905875,-0.123411,-0.844116,-0.035432,1.418742
0.052000,-11.893671,8.787249,11.933532,-0.106474,-0.877709,-0.040991,1.416049
0.054000,-11.856669,7.665789,12.985171,-0.086389,-0.910315,-0.046908,1.413289
0.056000,-11.867143,8.157730,12.096453,-0.058096,-0.943279,-0.054015,1.410469
0.058000,-12.011332,10.445766,8.468057,-0.034149,-0.976362,-0.060675,1.407586
0.060000,-12.001700,10.641524,7.982761,-0.032654,-1.009937,-0.064460,1.404618
0.062000,-11.988166,10.812571,7.559611,-0.032949,-1.043526,-0.068100,1.401565
0.064000,-11.960520,11.047944,7.293662,-0.034821,-1.077105,-0.071621,1.398426
0.066000,-12.178901,14.162841,5.024250,-0.038823,-1.110621,-0.074975,1.395200
0.068000,-11.803268,11.265859,7.899797,-0.068455,-1.145653,-0.075884,1.391874
0.070000,-11.758796,11.878803,8.124463,-0.074597,-1.178637,-0.079185,1.388469
0.072000,-11.743681,11.968836,7.743224,-0.086574,-1.211628,-0.081720,1.384991
0.074000,-11.631509,10.798429,9.057378,-0.099403,-1.244576,-0.084216,1.381437
0.076000,-11.624161,10.711236,8.916573,-0.096570,-1.277325,-0.088889,1.377818
0.078000,-11.620850,11.081001,8.266087,-0.092749,-1.309937,-0.094021,1.374136
0.080000,-11.612759,11.398124,7.698737,-0.092411,-1.342561,-0.098731,1.370388
0.082000,-11.609315,11.977774,6.853042,-0.095075,-1.375171,-0.103082,1.366573
0.084000,-11.434755,10.185106,8.674377,-0.103333,-1.407709,-0.106627,1.362689
0.086000,-11.328454,8.574979,10.688167,-0.095476,-1.439477,-0.112527,1.358750
0.088000,-11.457524,10.571006,7.487364,-0.074578,-1.471598,-0.120403,1.354766
0.090000,-11.445122,10.832530,7.032491,-0.074199,-1.503736,-0.125267,1.350723
0.092000,-11.429133,11.059511,6.629620,-0.076271,-1.535847,-0.129799,1.346621
0.094000,-11.409926,11.256191,6.272527,-0.080485,-1.567911,-0.134039,1.342458
0.096000,-11.670741,13.767030,3.354341,-0.086569,-1.599914,-0.138023,1.338236
0.098000,-11.308374,11.124436,6.259210,-0.114309,-1.632992,-0.139384,1.333937
0.100000,-11.122003,9.214013,9.218019,-0.119353,-1.664794,-0.143543,1.329583
0.102000,-11.136005,10.008467,7.919789,-0.103593,-1.696795,-0.151084,1.325191
0.104000,-11.246705,9.184243,6.690113,-0.094789,-1.728328,-0.157591,1.320757
0.106000,-11.146206,9.484579,6.292303,-0.086625,-1.759903,-0.204823,1.316276
