t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,3.270203,6.789063,0.481282,-0.000000,0.000002,0.000000,1.456606
0.006000,3.259459,6.772783,0.480026,-0.016674,0.009741,0.000036,1.456527
0.008000,3.249531,6.755843,0.478603,-0.033275,0.019425,0.000000,1.456423
0.010000,3.239998,6.739106,0.476983,-0.049804,0.029057,-0.000061,1.456295
0.012000,3.230837,6.722581,0.475174,-0.066263,0.038637,-0.000142,1.456143
0.014000,3.222029,6.706279,0.473186,-0.082653,0.048167,-0.000239,1.455965
0.016000,3.213668,6.690068,0.471026,-0.098975,0.057648,-0.000350,1.455763
0.018000,3.205615,6.674124,0.468702,-0.115228,0.067083,-0.000469,1.455536
0.020000,3.962783,-0.625096,12.806428,-0.131414,0.076472,-0.000594,1.455284
0.022000,4.435958,2.104912,21.074310,-0.082695,0.091054,-0.007975,1.455096
0.024000,4.253172,5.338319,17.391646,-0.061802,0.108321,-0.012020,1.455025
0.026000,3.977240,9.719460,15.884674,-0.071233,0.124537,-0.012714,1.455046
0.028000,4.285312,2.199417,18.168161,-0.117619,0.137667,-0.010660,1.455139
0.030000,4.115731,3.854511,15.617460,-0.096361,0.154086,-0.015045,1.455331
0.032000,3.959660,1.311903,14.695962,-0.089019,0.169352,-0.017880,1.455603
0.034000,4.242737,4.893692,17.607117,-0.058019,0.183279,-0.023643,1.455947
0.036000,4.185264,3.684691,16.966547,-0.059112,0.199573,-0.025385,1.456385
0.038000,4.081844,1.839104,16.485818,-0.049558,0.215704,-0.028407,1.456915
0.040000,4.057778,2.782689,16.035701,-0.024778,0.231074,-0.033188,1.457531
0.042000,3.892440,5.330302,12.893399,-0.008693,0.246278,-0.036969,1.458231
0.044000,3.870526,5.777474,12.732907,-0.016415,0.260510,-0.038217,1.458993
0.046000,3.842746,6.303936,12.786572,-0.028397,0.274558,-0.039032,1.459815
0.048000,3.710370,5.003187,10.712547,-0.045786,0.288262,-0.039250,1.460697
0.050000,3.450346,6.830156,8.420594,-0.052254,0.301282,-0.040896,1.461626
0.052000,3.231596,5.755501,6.373765,-0.073250,0.311924,-0.041145,1.462581
0.054000,3.859720,2.614269,13.232123,-0.083544,0.320677,-0.042889,1.463544
0.056000,3.873334,3.821923,13.603098,-0.065526,0.334989,-0.047187,1.464575
0.058000,3.818923,3.965318,12.936022,-0.057363,0.349463,-0.050330,1.465674
0.060000,3.769786,4.090895,12.346576,-0.050483,0.363672,-0.053370,1.466838
0.062000,3.725754,4.209934,11.837784,-0.044718,0.377642,-0.056322,1.468063
0.064000,3.686359,4.322930,11.402273,-0.040014,0.391401,-0.059193,1.469346
0.066000,3.650389,4.420113,11.017213,-0.036323,0.404972,-0.061987,1.470684
0.068000,3.659110,4.090487,11.751497,-0.033494,0.418374,-0.064720,1.472075
0.070000,3.582727,3.425008,10.577483,-0.028643,0.431875,-0.067709,1.473522
0.072000,3.487836,1.665693,10.621984,-0.018217,0.444992,-0.071366,1.475020
0.074000,3.473217,4.327958,9.360993,0.006997,0.457194,-0.076685,1.476567
0.076000,3.445755,4.454862,9.069132,0.006878,0.469481,-0.079269,1.478154
0.078000,3.420815,4.551490,8.825305,0.005575,0.481591,-0.081716,1.479779
0.080000,3.205150,6.465251,6.691126,0.003359,0.493550,-0.084063,1.481442
0.082000,3.307591,3.657645,7.949114,-0.014926,0.503212,-0.084638,1.483123
0.084000,3.418418,4.918459,9.117094,-0.008589,0.514200,-0.088059,1.484833
0.086000,3.406423,5.122188,9.055961,-0.012587,0.526345,-0.090148,1.486584
0.088000,3.191683,6.843175,7.219727,-0.018451,0.538469,-0.092034,1.488376
0.090000,3.502644,2.024843,11.889589,-0.037921,0.548355,-0.092705,1.490190
0.092000,3.500714,3.309744,11.468677,-0.014446,0.561671,-0.097767,1.492066
0.094000,3.480660,4.238768,11.081288,-0.001962,0.575067,-0.101657,1.494003
0.096000,3.410104,5.218619,10.004726,0.002479,0.588362,-0.104709,1.495997
0.098000,3.394597,5.850147,10.391517,-0.001336,0.601036,-0.106904,1.498042
0.100000,3.327055,5.171144,9.224808,-0.011424,0.613585,-0.108424,1.500140
0.102000,3.359039,4.261337,9.997826,-0.015861,0.625690,-0.110572,1.502281
0.104000,3.331646,4.320880,9.717866,-0.012325,0.638420,-0.113597,1.504475
0.106000,3.245234,2.796360,9.138635,-0.009322,0.651021,-0.116587,1.506720
0.108000,3.329944,2.964505,11.087016,0.007339,0.662969,-0.121027,1.509010
0.110000,3.239045,4.623457,9.001847,0.021143,0.675865,-0.125108,1.511361
0.112000,3.215057,4.725350,8.739100,0.018760,0.687844,-0.127618,1.513757
0.114000,3.191083,4.814403,8.514469,0.015417,0.699661,-0.130016,1.516198
0.116000,3.001782,6.572114,6.506054,0.011236,0.711290,-0.132329,1.518682
