t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-6.486518,-10.165105,-0.822331,-0.000000,0.000002,0.000000,1.456606
0.006000,-6.462772,-10.141249,-0.818061,0.025116,-0.019489,-0.000104,1.456433
0.008000,-6.439815,-10.116374,-0.814323,0.050119,-0.038863,-0.000058,1.456142
0.010000,-6.417722,-10.090398,-0.811099,0.075014,-0.058121,0.000073,1.455734
0.012000,-6.395856,-10.064580,-0.808357,0.099800,-0.077263,0.000225,1.455209
0.014000,-6.374113,-10.039054,-0.806083,0.124479,-0.096290,0.000391,1.454568
0.016000,-6.352484,-10.013818,-0.804259,0.149052,-0.115201,0.000569,1.453811
0.018000,-6.330180,-9.990362,-0.802839,0.173520,-0.133997,0.000757,1.452940
0.020000,-6.124887,-7.007181,4.468254,0.197884,-0.152678,0.001023,1.451954
0.022000,-5.315043,-3.428623,15.187766,0.198384,-0.171323,0.006130,1.450882
0.024000,-4.811821,-3.808542,21.010903,0.172350,-0.186449,0.012769,1.449795
0.026000,-4.878562,-4.031435,19.504770,0.149052,-0.197277,0.018766,1.448739
0.028000,-4.826141,-3.730448,20.044622,0.127334,-0.208351,0.024599,1.447703
0.030000,-4.844336,-4.967159,19.467065,0.101544,-0.219159,0.030957,1.446692
0.032000,-4.853626,-3.750400,19.879518,0.086214,-0.229941,0.036138,1.445703
0.034000,-5.099864,-7.818224,15.541145,0.057868,-0.241244,0.042966,1.444736
0.036000,-5.137710,-8.688398,15.136807,0.064107,-0.253722,0.045434,1.443766
0.038000,-5.187230,-8.697323,14.014476,0.077318,-0.266551,0.047226,1.442790
0.040000,-5.228282,-8.702270,13.042471,0.090602,-0.279637,0.049127,1.441801
0.042000,-5.675411,-9.621390,8.245597,0.103942,-0.292936,0.051130,1.440792
0.044000,-5.681737,-9.648958,7.751600,0.126923,-0.309523,0.052479,1.439729
0.046000,-4.941026,-2.588019,15.956633,0.150171,-0.326255,0.053933,1.438608
0.048000,-5.024618,-3.560516,14.167378,0.110196,-0.338403,0.062749,1.437485
0.050000,-5.095062,-4.313485,12.743259,0.079851,-0.350778,0.070311,1.436350
0.052000,-5.182649,-4.256264,11.808836,0.057079,-0.363396,0.076909,1.435194
0.054000,-5.210107,-4.490245,11.221171,0.034612,-0.376883,0.083495,1.434011
0.056000,-5.105125,-6.483985,12.361306,0.014296,-0.390543,0.089818,1.432796
0.058000,-5.130283,-6.511088,11.707776,0.011712,-0.403183,0.093926,1.431561
0.060000,-5.160301,-6.403683,11.013435,0.009612,-0.415938,0.098002,1.430303
0.062000,-5.180515,-6.479382,10.559961,0.006858,-0.428831,0.102187,1.429016
0.064000,-5.197176,-6.545895,10.164694,0.004804,-0.441842,0.106311,1.427698
0.066000,-5.163107,-6.005445,10.587515,0.003369,-0.454957,0.110385,1.426347
0.068000,-5.179386,-6.108357,10.211167,-0.003542,-0.468001,0.115187,1.424966
0.070000,-5.154696,-5.408542,10.930430,-0.009513,-0.481158,0.119890,1.423553
0.072000,-5.321992,-7.710663,8.009223,-0.023024,-0.494560,0.125605,1.422110
0.074000,-5.329885,-7.846611,7.738806,-0.016544,-0.508630,0.128723,1.420621
0.076000,-5.335124,-7.962038,7.510361,-0.008837,-0.522728,0.131745,1.419085
0.078000,-5.570110,-9.464907,5.452429,-0.000093,-0.536851,0.134690,1.417502
0.080000,-5.564586,-9.545414,5.326460,0.024217,-0.552602,0.135906,1.415857
