t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-22.995447,1.659928,-2.041781,-0.000000,0.000002,0.000000,1.456606
0.006000,-22.912732,1.657158,-2.034083,-0.004068,-0.069697,0.002865,1.456272
0.008000,-22.830188,1.654523,-2.028522,-0.008120,-0.138974,0.005667,1.455660
0.010000,-22.747753,1.651958,-2.025012,-0.012157,-0.207830,0.008403,1.454772
0.012000,-22.665397,1.649459,-2.023468,-0.016180,-0.276266,0.011076,1.453611
0.014000,-22.583090,1.647019,-2.023807,-0.020191,-0.344282,0.013687,1.452180
0.016000,-22.500806,1.644638,-2.025947,-0.024189,-0.411878,0.016237,1.450480
0.018000,-22.418504,1.642305,-2.029809,-0.028175,-0.479054,0.018728,1.448516
0.020000,-22.027172,1.383000,7.305939,-0.032151,-0.545810,0.021162,1.446290
0.022000,-21.212281,-5.074846,15.957423,-0.034437,-0.614298,0.023181,1.443852
0.024000,-20.623517,1.391949,19.836107,0.019448,-0.677853,0.020283,1.441272
0.026000,-20.599779,1.624587,19.044504,0.019198,-0.737644,0.022331,1.438580
0.028000,-20.605483,1.708975,17.702959,0.016989,-0.797256,0.024512,1.435777
0.030000,-20.608409,1.683799,16.393001,0.014070,-0.856808,0.026702,1.432855
0.032000,-20.567081,0.856091,15.918843,0.011399,-0.916303,0.028794,1.429812
0.034000,-20.556507,0.891342,14.793261,0.015542,-0.975501,0.029932,1.426648
0.036000,-20.464263,0.531152,15.516295,0.019378,-1.034653,0.031064,1.423359
0.038000,-20.538224,2.610397,12.570448,0.024608,-1.093711,0.032020,1.419954
0.040000,-20.510861,2.587645,11.709131,0.010331,-1.152997,0.035423,1.416416
0.042000,-20.425015,3.502766,12.189736,-0.003711,-1.212210,0.038756,1.412746
0.044000,-20.577776,5.082947,9.868428,-0.027204,-1.271541,0.043374,1.408947
0.046000,-20.438215,1.389731,9.240298,-0.063197,-1.331968,0.049176,1.405007
0.048000,-20.396645,1.339721,8.606928,-0.068615,-1.391263,0.051250,1.400931
0.050000,-20.350993,1.283246,8.049811,-0.073674,-1.450381,0.053263,1.396720
0.052000,-20.511686,2.764565,6.031571,-0.078233,-1.509330,0.055197,1.392376
0.054000,-20.099443,-0.463438,9.176505,-0.093833,-1.569192,0.057987,1.387887
0.056000,-20.230905,-1.343867,7.154677,-0.079361,-1.627328,0.057249,1.383283
0.058000,-20.177860,-1.171564,6.627052,-0.055959,-1.686162,0.055382,1.378553
0.060000,-19.884178,0.528415,8.136246,-0.034077,-1.744811,0.053695,1.373701
0.062000,-19.836806,0.595181,7.596107,-0.028578,-1.802221,0.054094,1.368741
0.064000,-19.784023,0.669076,7.122132,-0.023684,-1.859426,0.054547,1.363675
0.066000,-19.644024,-0.293911,7.792882,-0.019452,-1.916414,0.055059,1.358505
0.068000,-19.373675,1.340963,10.208019,-0.006900,-1.972907,0.054319,1.353241
0.070000,-19.342531,1.244265,9.364097,-0.008473,-2.029064,0.055605,1.347899
0.072000,-19.309066,-0.066534,9.035375,-0.009010,-2.085001,0.056735,1.342481
0.074000,-19.338614,1.237295,7.083856,0.001874,-2.141107,0.056115,1.336988
