t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,25.495066,9.065350,2.565215,-0.000000,0.000002,0.000000,1.456606
0.006000,25.403963,9.044828,2.556176,-0.022249,0.077260,-0.001772,1.456744
0.008000,25.317191,9.025106,2.543893,-0.044396,0.154064,-0.003690,1.457073
0.010000,25.234512,9.006340,2.528497,-0.066444,0.230432,-0.005754,1.457593
0.012000,25.155862,8.988338,2.510112,-0.088397,0.306379,-0.007975,1.458303
0.014000,25.080995,8.971572,2.488884,-0.110257,0.381922,-0.010352,1.459203
0.016000,25.009840,8.955580,2.464893,-0.132027,0.457074,-0.012907,1.460294
0.018000,24.942271,8.940175,2.438228,-0.153711,0.531852,-0.015643,1.461575
0.020000,25.517495,2.290209,13.710096,-0.175311,0.606267,-0.018560,1.463048
0.022000,25.630334,1.463025,16.280395,-0.137278,0.686724,-0.029025,1.464800
0.024000,25.800020,4.069130,20.744678,-0.095143,0.770303,-0.039049,1.466859
0.026000,25.601613,6.483946,18.573176,-0.075512,0.854356,-0.046664,1.469254
0.028000,25.217031,10.035948,15.184192,-0.081035,0.936804,-0.051557,1.471971
0.030000,25.412915,6.004477,17.135743,-0.115608,1.015036,-0.053021,1.474981
0.032000,25.485763,2.573018,20.101669,-0.118141,1.095975,-0.058516,1.478310
0.034000,25.217421,2.903210,16.642067,-0.087565,1.177572,-0.067641,1.481984
0.036000,25.123249,3.190788,15.690531,-0.057505,1.256454,-0.077033,1.485980
0.038000,25.194440,4.768016,16.346943,-0.030034,1.334798,-0.085994,1.490297
0.040000,25.097447,4.928165,15.408299,-0.018026,1.414794,-0.092593,1.494951
0.042000,24.991040,8.186826,14.492521,-0.007378,1.494174,-0.099022,1.499943
0.044000,24.694077,9.953613,11.419576,-0.027539,1.572662,-0.102270,1.505269
0.046000,24.951354,5.286375,14.891907,-0.061386,1.647798,-0.104137,1.510910
0.048000,24.862814,5.407722,14.002671,-0.052842,1.726613,-0.110505,1.516907
0.050000,24.797238,5.517914,13.207182,-0.045350,1.804871,-0.116733,1.523265
0.052000,24.737246,5.602335,12.498411,-0.038879,1.882714,-0.122880,1.529987
0.054000,24.667571,5.699369,11.848513,-0.033239,1.960175,-0.128879,1.537079
0.056000,24.528056,6.853696,10.180598,-0.028539,2.037198,-0.134700,1.544546
0.058000,24.476434,7.247984,10.107976,-0.036364,2.112953,-0.139364,1.552386
0.060000,24.198852,8.374307,7.187869,-0.048122,2.188359,-0.143717,1.560610
0.062000,24.361572,6.420620,9.015190,-0.069285,2.260004,-0.146869,1.569199
0.064000,24.354212,3.860414,10.822264,-0.074073,2.334675,-0.152076,1.578191
0.066000,24.218182,5.765040,8.095574,-0.054059,2.409510,-0.159664,1.587612
0.068000,24.226722,6.536227,8.508063,-0.049496,2.482543,-0.165716,1.597455
0.070000,24.207726,5.791620,8.996389,-0.052607,2.556715,-0.170607,1.607743
0.072000,24.172899,5.684867,9.390829,-0.049423,2.631313,-0.176198,1.618498
0.074000,24.099908,4.803198,9.581911,-0.045544,2.706080,-0.181709,1.629745
0.076000,23.992338,6.526398,7.221085,-0.034957,2.780637,-0.187871,1.641504
0.078000,23.931480,6.608566,6.814623,-0.040576,2.853391,-0.192590,1.653774
0.080000,23.747906,8.480728,5.471917,-0.047003,2.925641,-0.197222,1.666572
0.082000,23.828548,6.624323,6.674623,-0.069577,2.994737,-0.200235,1.679901
0.084000,23.810227,4.790433,8.221233,-0.076462,3.066568,-0.204909,1.693805
0.086000,23.737954,5.928244,6.704685,-0.065836,3.139543,-0.210812,1.708328
0.088000,23.668414,6.066403,6.264757,-0.064582,3.211231,-0.215838,1.723483
0.090000,23.598316,6.182018,5.876583,-0.064676,3.282350,-0.220707,1.739295
0.092000,23.538987,5.899029,5.945111,-0.065858,3.352922,-0.225440,1.755793
0.094000,23.431029,6.504262,4.902049,-0.064902,3.423386,-0.230321,1.773011
0.096000,23.260126,7.883963,3.159767,-0.071178,3.492338,-0.234582,1.790973
0.098000,23.299005,6.473868,4.574769,-0.089462,3.557507,-0.237605,1.809686
0.100000,23.247414,5.360123,5.819477,-0.095549,3.625812,-0.241906,1.829218
0.102000,23.172005,6.070671,4.693929,-0.090733,3.695244,-0.246754,1.849629
0.104000,23.087333,6.225709,4.294053,-0.091837,3.763370,-0.251216,1.870954
0.106000,23.014841,5.699426,4.301841,-0.094465,3.830780,-0.255543,1.893239
0.108000,22.928434,5.906508,3.839952,-0.092597,3.897365,-0.259476,1.916534
0.110000,21.381919,4.221025,6.487773,-0.092765,3.963094,-0.263211,1.940892
0.112000,21.426254,4.535374,5.857069,-0.080072,4.042075,-0.258209,1.966489
0.114000,21.451664,4.818595,5.276436,-0.070040,4.118092,-0.253952,1.993380
0.116000,21.459069,5.081433,4.727972,-0.062429,4.191411,-0.250341,2.021626
0.118000,21.482151,5.703200,3.611243,-0.057096,4.262252,-0.247286,2.051294
0.120000,20.860914,6.037131,3.291712,-0.056729,4.329783,-0.244703,2.082446
0.122000,20.863671,5.790237,3.518601,-0.058690,4.396296,-0.245488,2.115175
0.124000,20.319057,6.797965,3.914306,-0.059165,4.461578,-0.246147,2.149583
0.126000,20.347730,6.910601,3.345671,-0.068020,4.529605,-0.252463,2.185819
0.128000,20.385946,7.333511,2.297019,-0.078027,4.594748,-0.258387,2.223986
0.130000,20.339539,6.994783,2.493376,-0.091569,4.656284,-0.264081,2.264191
0.132000,20.310464,7.053539,2.101267,-0.102620,4.716659,-0.269346,2.306578
0.134000,20.294878,7.419627,1.265456,-0.114323,4.774883,-0.274344,2.351294
0.136000,20.522871,6.662930,1.053362,-0.129076,4.830170,-0.279267,2.398488
0.138000,20.464506,7.094267,0.215493,-0.138179,4.881975,-0.280438,2.448320
0.140000,19.721009,5.262343,-1.205631,-0.151537,4.931069,-0.281884,2.500971
0.142000,19.685629,5.513935,-1.247584,-0.167335,4.973454,-0.257409,2.556589
0.144000,19.355617,6.630549,-1.232124,-0.183318,5.015077,-0.235500,2.615416
0.146000,19.303060,6.734809,-1.343490,-0.206583,5.056137,-0.222805,2.677728
0.148000,19.630312,6.503235,-2.152485,-0.229397,5.095988,-0.211386,2.743820
0.150000,19.295319,6.214206,-1.325825,-0.249604,5.130589,-0.197514,2.813955
0.152000,18.763196,6.756543,-0.640545,-0.265273,5.170613,-0.182959,2.888605
0.154000,19.097894,6.535876,-1.449069,-0.283595,5.213845,-0.174665,2.968277
0.156000,18.562331,7.030956,-0.794058,-0.299695,5.251714,-0.163903,3.053381
0.158000,18.854133,6.656859,-1.304157,-0.318135,5.292762,-0.159164,3.144553
0.160000,18.736361,6.779616,-1.351916,-0.333626,5.329311,-0.151643,3.242360
0.162000,18.157268,7.241144,-0.717060,-0.349320,5.364956,-0.145720,3.347524
0.164000,18.458949,6.984770,-1.451226,-0.367005,5.403820,-0.145965,3.460985
0.166000,18.315482,7.062268,-1.484776,-0.383034,5.437523,-0.143086,3.583613
0.168000,18.367794,7.563623,-2.309880,-0.399177,5.470299,-0.141475,3.716533
0.170000,17.978666,8.999920,-1.648677,-0.419385,5.496922,-0.143364,3.860902
0.172000,17.828690,8.899345,-1.730823,-0.442809,5.528101,-0.164373,4.018410
0.174000,17.772908,7.913667,-1.332799,-0.465874,5.557817,-0.184906,4.190877
0.176000,17.588801,7.901161,-1.398688,-0.482385,5.589634,-0.197173,4.380619
