t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-19.291143,19.808928,-1.259392,-0.000000,0.000002,0.000000,1.456606
0.006000,-19.226182,19.765148,-1.255192,-0.049561,-0.058542,0.005811,1.456308
0.008000,-19.160476,19.721762,-1.253768,-0.098891,-0.116729,0.011132,1.455767
0.010000,-19.094045,19.678745,-1.255016,-0.147994,-0.174555,0.015979,1.454986
0.012000,-19.026900,19.636067,-1.258836,-0.196874,-0.232016,0.020369,1.453967
0.014000,-18.959057,19.593694,-1.265126,-0.245536,-0.289106,0.024316,1.452712
0.016000,-18.889963,19.550687,-1.273785,-0.293982,-0.345821,0.027838,1.451224
0.018000,-18.660262,15.491665,5.163702,-0.342213,-0.402158,0.030982,1.449504
0.020000,-17.635424,9.096604,15.943894,-0.357198,-0.458225,0.029112,1.447594
0.022000,-17.508876,8.411887,17.156545,-0.314760,-0.508159,0.022911,1.445576
0.024000,-17.436378,9.129256,17.258300,-0.265949,-0.557334,0.015684,1.443460
0.026000,-17.424841,9.660984,16.235193,-0.228277,-0.608254,0.009016,1.441244
0.028000,-17.313642,10.854369,16.166933,-0.194897,-0.658940,0.002708,1.438923
0.030000,-17.253563,9.704193,17.123613,-0.172774,-0.708217,-0.002084,1.436502
0.032000,-17.253352,10.277892,15.877021,-0.141912,-0.757590,-0.008143,1.433987
0.034000,-17.415438,13.976666,11.263051,-0.115743,-0.806990,-0.013818,1.431374
0.036000,-17.387782,14.168853,10.600039,-0.124496,-0.857343,-0.015559,1.428635
0.038000,-17.356038,14.326030,10.003099,-0.134747,-0.907552,-0.017296,1.425768
0.040000,-17.673157,17.724716,6.705494,-0.146247,-0.957602,-0.019052,1.422773
0.042000,-17.211010,13.876724,9.724225,-0.184791,-1.009821,-0.019398,1.419627
0.044000,-16.917590,10.190459,14.352054,-0.192283,-1.059262,-0.021921,1.416358
0.046000,-16.954767,11.818722,11.747222,-0.163460,-1.107314,-0.028949,1.412999
0.048000,-17.024431,13.357848,9.525841,-0.147654,-1.155372,-0.034368,1.409539
0.050000,-16.991587,13.644359,8.963192,-0.144838,-1.203987,-0.038419,1.405964
0.052000,-16.954409,13.894820,8.461563,-0.144599,-1.252457,-0.042323,1.402276
0.054000,-16.783425,12.736607,9.955223,-0.146628,-1.300768,-0.046107,1.398475
0.056000,-16.677337,12.213952,10.693353,-0.138681,-1.348100,-0.051335,1.394574
0.058000,-16.764404,13.370930,8.555949,-0.126528,-1.395013,-0.057379,1.390582
0.060000,-17.133106,16.701135,3.873916,-0.128668,-1.442536,-0.061563,1.386488
0.062000,-16.608780,13.341949,8.397236,-0.159263,-1.492427,-0.062875,1.382262
0.064000,-16.573608,13.623761,7.855999,-0.161329,-1.539517,-0.067310,1.377941
0.066000,-16.318937,11.402880,11.471456,-0.166008,-1.586504,-0.071486,1.373524
0.068000,-16.298260,11.889133,10.619309,-0.147579,-1.633134,-0.079208,1.369036
0.070000,-16.297025,12.916394,8.948613,-0.133633,-1.679710,-0.086405,1.364475
0.072000,-16.258398,13.185828,8.436391,-0.128286,-1.725850,-0.092454,1.359836
