t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,30.670377,-24.544486,2.218177,-0.000000,0.000002,0.000000,1.456606
0.006000,30.569369,-24.489212,2.210968,0.061554,0.093178,-0.008494,1.456795
0.008000,30.476111,-24.437094,2.197369,0.122811,0.185817,-0.016413,1.457226
0.010000,30.389559,-24.386732,2.177615,0.183779,0.277953,-0.023703,1.457899
0.012000,30.309264,-24.337773,2.151919,0.244462,0.369615,-0.030358,1.458813
0.014000,30.234926,-24.290130,2.120479,0.304863,0.460831,-0.036381,1.459970
0.016000,30.165954,-24.243239,2.083474,0.364986,0.551629,-0.041776,1.461370
0.018000,30.864066,-17.107886,14.541532,0.424832,0.642034,-0.046566,1.463014
0.020000,30.862244,-16.510577,15.593709,0.428271,0.738581,-0.043544,1.464992
0.022000,30.912580,-15.609587,17.227784,0.426558,0.835149,-0.039682,1.467313
0.024000,31.146199,-13.219631,21.735016,0.416618,0.932122,-0.034659,1.469993
0.026000,30.767902,-15.928050,16.958426,0.382991,1.030547,-0.027205,1.473064
0.028000,30.656580,-16.519714,16.500432,0.368836,1.126061,-0.021668,1.476499
0.030000,29.995304,-19.783164,10.066663,0.365161,1.224054,-0.019601,1.480308
0.032000,30.554233,-16.685256,15.878206,0.394171,1.316422,-0.020509,1.484448
0.034000,30.852001,-12.819906,22.612617,0.390972,1.413363,-0.017706,1.488972
0.036000,30.678274,-14.232566,19.807840,0.355653,1.512310,-0.010650,1.493931
0.038000,30.526484,-15.275414,17.687766,0.334205,1.610143,-0.005190,1.499317
0.040000,30.298595,-16.748778,14.381682,0.323050,1.707053,-0.000713,1.505125
0.042000,30.337268,-15.977187,15.732708,0.323788,1.800768,0.003541,1.511338
0.044000,30.246636,-16.360225,14.887232,0.316728,1.895107,0.008665,1.517976
0.046000,30.212126,-16.108317,15.252647,0.313328,1.988968,0.013452,1.525048
0.048000,30.174480,-15.684555,15.920161,0.307061,2.082777,0.018511,1.532567
0.050000,29.866473,-18.902718,9.955751,0.295910,2.176536,0.023951,1.540552
0.052000,29.478155,-20.797825,6.032027,0.312093,2.267211,0.026344,1.548975
0.054000,29.790379,-18.908836,9.611647,0.348474,2.353476,0.026910,1.557816
0.056000,29.944017,-16.390365,13.900404,0.364790,2.443989,0.030035,1.567125
0.058000,29.837181,-17.125931,12.328530,0.361582,2.537086,0.035291,1.576954
0.060000,29.686956,-18.183290,10.124873,0.366016,2.629539,0.039893,1.587315
0.062000,29.606843,-18.425722,9.470115,0.381148,2.720550,0.043591,1.598210
0.064000,29.527705,-18.640810,8.859191,0.398685,2.811030,0.047142,1.609658
0.066000,29.540094,-17.607301,10.631299,0.418382,2.900987,0.050585,1.621676
0.068000,29.459411,-17.297056,11.028101,0.427554,2.991953,0.054813,1.634306
0.070000,29.361496,-17.718289,10.029348,0.433215,3.082785,0.059384,1.647578
0.072000,29.166777,-20.100850,5.501667,0.443056,3.172846,0.063617,1.661513
0.074000,29.082402,-20.249387,4.978759,0.473442,3.259372,0.066324,1.676102
0.076000,25.270513,-15.071190,2.758764,0.505454,3.345308,0.069110,1.691374
0.078000,25.259749,-12.620776,7.500352,0.538029,3.420337,0.030257,1.707302
0.080000,24.960178,-13.530956,6.019079,0.546801,3.501328,-0.010759,1.723977
0.082000,25.141290,-14.365519,5.485864,0.563034,3.580610,-0.056873,1.741422
0.084000,25.420569,-15.189888,4.991874,0.582032,3.659653,-0.100058,1.759676
0.086000,25.644502,-15.893807,4.521441,0.603523,3.738625,-0.138240,1.778778
0.088000,25.862504,-16.519822,4.075027,0.627185,3.817427,-0.172059,1.798775
0.090000,26.260763,-17.161840,3.664374,0.652753,3.896037,-0.201304,1.819714
