t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-37.373278,5.165181,-3.266007,-0.000000,0.000002,0.000000,1.456606
0.006000,-37.237052,5.154638,-3.255115,-0.013008,-0.113430,0.005749,1.456131
0.008000,-37.099248,5.144291,-3.250114,-0.025958,-0.226169,0.011334,1.455240
0.010000,-36.959848,5.134126,-3.250755,-0.038855,-0.338210,0.016760,1.453936
0.012000,-36.818820,5.124126,-3.256787,-0.051700,-0.449544,0.022032,1.452224
0.014000,-36.676117,5.114269,-3.267964,-0.064497,-0.560165,0.027154,1.450108
0.016000,-36.531679,5.104535,-3.284040,-0.077248,-0.670065,0.032132,1.447596
0.018000,-36.385433,5.094898,-3.304769,-0.089957,-0.779237,0.036969,1.444693
0.020000,-35.926317,3.528911,5.376822,-0.102625,-0.887674,0.041671,1.441407
0.022000,-35.736234,4.095471,6.357686,-0.104407,-0.998130,0.044847,1.437788
0.024000,-34.179319,1.939905,20.677989,-0.110171,-1.108759,0.048219,1.433845
0.026000,-34.107164,2.643340,19.407391,-0.094184,-1.210750,0.049183,1.429692
0.028000,-34.057896,2.874811,17.772259,-0.084379,-1.312208,0.050734,1.425329
0.030000,-34.002583,2.984457,16.187117,-0.076574,-1.413226,0.052390,1.420754
0.032000,-33.934389,3.083751,14.763298,-0.069701,-1.513815,0.054034,1.415968
0.034000,-33.803968,3.775154,14.189158,-0.063689,-1.613974,0.055663,1.410970
0.036000,-33.665802,2.692938,13.891769,-0.064405,-1.713504,0.058114,1.405766
0.038000,-33.578279,2.800167,12.648223,-0.056099,-1.812319,0.059203,1.400365
0.040000,-33.441659,3.658742,12.413440,-0.048739,-1.910761,0.060310,1.394769
0.042000,-33.322371,1.902918,12.443109,-0.050237,-2.009053,0.062563,1.388984
0.044000,-33.227905,2.121639,11.080798,-0.037723,-2.107321,0.062794,1.383021
0.046000,-33.269651,2.960288,7.522708,-0.027066,-2.205185,0.063185,1.376881
0.048000,-33.141129,3.094047,6.700544,-0.025254,-2.302644,0.064718,1.370555
0.050000,-33.004639,3.212397,5.964105,-0.024593,-2.399570,0.066351,1.364049
0.052000,-32.860531,3.316996,5.304456,-0.024954,-2.495927,0.068065,1.357369
0.054000,-32.709845,3.407579,4.709645,-0.026223,-2.591684,0.069839,1.350524
0.056000,-32.553934,3.489707,4.165056,-0.028278,-2.686805,0.071656,1.343520
0.058000,-32.603238,5.226977,1.999309,-0.031053,-2.781288,0.073516,1.336367
0.060000,-32.599191,4.430316,0.330508,-0.047632,-2.875504,0.076907,1.329061
0.062000,-32.076460,2.253017,2.769262,-0.056463,-2.969500,0.079264,1.321606
0.064000,-31.728454,3.483459,3.615954,-0.047980,-3.062289,0.079566,1.314027
0.066000,-31.561470,3.555730,3.069134,-0.050896,-3.153946,0.081267,1.306340
0.068000,-31.113676,2.269969,6.358648,-0.054429,-3.244787,0.082998,1.298553
0.070000,-30.976398,2.579302,5.188251,-0.043969,-3.335556,0.082508,1.290693
0.072000,-30.821057,2.672720,4.262832,-0.035975,-3.425279,0.082276,1.282765
0.074000,-30.676518,2.773150,3.110954,-0.028653,-3.514129,0.082139,1.274774
0.076000,-30.534507,3.381180,1.977557,-0.021740,-3.601952,0.082178,1.266725
0.078000,-30.351470,3.492095,1.368423,-0.019843,-3.688693,0.083001,1.258623
0.080000,-30.161041,3.590505,0.809032,-0.019035,-3.774451,0.083952,1.250475
0.082000,-29.983231,3.917399,0.119103,-0.019202,-3.859193,0.084986,1.242288
0.084000,-29.777973,3.976052,-0.355608,-0.022234,-3.942825,0.086329,1.234067
0.086000,-29.543847,3.800586,-0.591757,-0.025915,-4.025374,0.087719,1.225821
0.088000,-29.289667,4.082712,-0.724058,-0.028223,-4.106941,0.088904,1.217558
0.090000,-29.072882,4.086200,-1.178545,-0.033320,-4.187346,0.090530,1.209285
0.092000,-28.763833,3.616142,-0.765303,-0.038563,-4.266548,0.092168,1.201009
0.094000,-28.476379,3.615487,-0.467856,-0.039929,-4.344698,0.093131,1.192740
0.096000,-28.233369,3.198248,-0.521883,-0.041875,-4.421963,0.094191,1.184488
0.098000,-28.037315,3.676130,-1.468046,-0.040911,-4.498528,0.094906,1.176259
0.100000,-27.795774,3.766277,-1.906011,-0.044661,-4.573328,0.096340,1.168058
0.102000,-27.546286,3.850867,-2.293273,-0.049321,-4.646722,0.098004,1.159888
0.104000,-27.312587,3.781054,-2.778771,-0.054888,-4.718641,0.099922,1.151757
0.106000,-27.043547,3.899160,-3.060574,-0.060213,-4.788739,0.102100,1.143668
0.108000,-26.940021,4.473953,-4.340912,-0.066660,-4.857401,0.104542,1.135627
0.110000,-26.645967,4.510359,-4.432459,-0.076557,-4.922423,0.106240,1.127637
0.112000,-26.226380,3.891294,-3.668679,-0.086963,-4.986029,0.108061,1.119702
0.114000,-25.952097,4.090506,-3.992236,-0.093015,-5.049881,0.110039,1.111830
0.116000,-25.656328,4.176772,-4.131596,-0.100977,-5.111811,0.112260,1.104025
0.118000,-25.352327,4.230054,-4.213822,-0.109736,-5.172091,0.114574,1.096290
0.120000,-25.101642,4.581236,-4.619389,-0.119008,-5.230758,0.116926,1.088631
0.122000,-24.842772,4.761487,-4.912782,-0.130688,-5.286964,0.118944,1.081049
0.124000,-24.518083,4.734383,-4.867877,-0.144570,-5.339863,0.121634,1.073550
0.126000,-24.189549,4.706599,-4.818204,-0.158362,-5.391315,0.124299,1.066137
0.128000,-23.857328,4.678120,-4.763682,-0.172063,-5.441307,0.126941,1.058812
0.130000,-23.521589,4.648934,-4.704246,-0.185671,-5.489823,0.129559,1.051578
0.132000,-23.182507,4.619030,-4.639843,-0.199185,-5.536850,0.132156,1.044439
0.134000,-22.840262,4.588403,-4.570431,-0.212604,-5.582377,0.134733,1.037397
0.136000,-22.495043,4.557045,-4.495983,-0.225926,-5.626393,0.137290,1.030453
0.138000,-22.147045,4.524953,-4.416485,-0.239150,-5.668886,0.139828,1.023611
0.140000,-21.796467,4.492127,-4.331935,-0.252272,-5.709847,0.142349,1.016872
0.142000,-21.443512,4.458567,-4.242344,-0.265293,-5.749270,0.144853,1.010237
0.144000,-21.088389,4.424276,-4.147737,-0.278208,-5.787145,0.147340,1.003709
0.146000,-20.731312,4.389259,-4.048151,-0.291017,-5.823468,0.149812,0.997288
0.148000,-20.372494,4.353522,-3.943637,-0.303717,-5.858233,0.152268,0.990976
0.150000,-20.012155,4.317092,-3.834258,-0.316307,-5.891437,0.154710,0.984774
0.152000,-19.650513,4.279963,-3.720089,-0.328783,-5.923076,0.157137,0.978683
0.154000,-19.287790,4.242137,-3.601215,-0.341143,-5.953151,0.159550,0.972702
0.156000,-18.924206,4.203629,-3.477735,-0.353386,-5.981659,0.161950,0.966833
0.158000,-18.559985,4.164454,-3.349760,-0.365509,-6.008603,0.164335,0.961077
0.160000,-18.195346,4.124629,-3.217412,-0.377510,-6.033984,0.166708,0.955433
0.162000,-17.830510,4.084169,-3.080824,-0.389387,-6.057806,0.169067,0.949901
0.164000,-17.465696,4.043095,-2.940137,-0.401139,-6.080073,0.171412,0.944482
0.166000,-17.101119,4.001425,-2.795507,-0.412762,-6.100790,0.173744,0.939175
0.168000,-16.736993,3.959180,-2.647094,-0.424254,-6.119966,0.176062,0.933980
0.170000,-16.373527,3.916380,-2.495071,-0.435615,-6.137607,0.178366,0.928898
0.172000,-16.010928,3.873047,-2.339617,-0.446842,-6.153723,0.180657,0.923926
0.174000,-15.649395,3.829204,-2.180921,-0.457933,-6.168325,0.182932,0.919066
0.176000,-15.289126,3.784874,-2.019177,-0.468887,-6.181423,0.185193,0.914315
0.178000,-14.930311,3.740081,-1.854589,-0.479702,-6.193031,0.187438,0.909674
0.180000,-14.569329,3.699807,-1.686727,-0.490376,-6.203162,0.189668,0.905141
0.182000,-14.208083,3.661716,-1.515990,-0.500936,-6.211826,0.192073,0.900716
0.184000,-13.853727,3.617138,-1.343742,-0.511399,-6.219037,0.194756,0.896397
0.186000,-13.502865,3.570226,-1.169729,-0.521730,-6.224817,0.197472,0.892184
0.188000,-13.154309,3.522970,-0.993968,-0.531918,-6.229185,0.200155,0.888075
0.190000,-12.808207,3.475394,-0.816688,-0.541961,-6.232160,0.202804,0.884069
0.192000,-12.464702,3.427523,-0.638120,-0.551858,-6.233762,0.205421,0.880164
0.194000,-12.123928,3.379381,-0.458500,-0.561609,-6.234011,0.208004,0.876360
0.196000,-11.786009,3.330991,-0.278059,-0.571211,-6.232929,0.210553,0.872655
0.198000,-11.451062,3.282379,-0.097035,-0.580665,-6.230538,0.213068,0.869048
0.200000,-11.119196,3.233566,0.084339,-0.589970,-6.226860,0.215549,0.865536
0.202000,-10.790508,3.184576,0.265830,-0.599124,-6.221920,0.217995,0.862118
0.204000,-10.465089,3.135432,0.447206,-0.608126,-6.215742,0.220407,0.858793
0.206000,-10.143019,3.086155,0.628237,-0.616978,-6.208351,0.222782,0.855558
0.208000,-9.824372,3.036768,0.808697,-0.625677,-6.199773,0.225122,0.852412
0.210000,-9.525622,2.981309,0.972014,-0.634224,-6.190035,0.227426,0.849354
0.212000,-9.213260,2.931755,1.150407,-0.642572,-6.179481,0.229743,0.846381
0.214000,-8.905887,2.882469,1.326315,-0.650768,-6.167814,0.232025,0.843491
0.216000,-8.615808,2.836125,1.488078,-0.658814,-6.155092,0.234266,0.840683
0.218000,-8.313565,2.786440,1.661972,-0.666742,-6.141613,0.236427,0.837955
0.220000,-8.014981,2.736763,1.834104,-0.674516,-6.127102,0.238551,0.835305
0.222000,-7.720065,2.687111,2.004282,-0.682137,-6.111587,0.240637,0.832730
0.224000,-7.428823,2.637502,2.172321,-0.689605,-6.095099,0.242683,0.830228
0.226000,-7.141250,2.587951,2.338044,-0.696920,-6.077667,0.244690,0.827799
0.228000,-6.861722,2.529838,2.497006,-0.704081,-6.059322,0.246657,0.825439
0.230000,-6.585912,2.481395,2.656725,-0.710861,-6.040028,0.248526,0.823146
0.232000,-6.324913,2.432833,2.807848,-0.717491,-6.019715,0.250353,0.820917
0.234000,-6.051668,2.383954,2.962328,-0.723979,-5.998488,0.252152,0.818752
0.236000,-5.781934,2.335200,3.113766,-0.730318,-5.976491,0.253911,0.816647
0.238000,-5.515667,2.286584,3.262036,-0.736508,-5.953754,0.255628,0.814599
0.240000,-5.252817,2.238116,3.407023,-0.742549,-5.930309,0.257303,0.812608
0.242000,-4.993327,2.189808,3.548621,-0.748443,-5.906186,0.258935,0.810670
0.244000,-4.737138,2.141670,3.686734,-0.754189,-5.881416,0.260523,0.808783
0.246000,-4.484182,2.093713,3.821277,-0.759787,-5.856031,0.262068,0.806945
0.248000,-4.234390,2.045944,3.952173,-0.765239,-5.830060,0.263570,0.805154
0.250000,-3.987686,1.998373,4.079359,-0.770544,-5.803536,0.265026,0.803407
0.252000,-3.743992,1.951009,4.202779,-0.775703,-5.776489,0.266439,0.801701
0.254000,-3.503226,1.903859,4.322391,-0.780716,-5.748950,0.267806,0.800036
0.256000,-3.265302,1.856932,4.438162,-0.785585,-5.720949,0.269128,0.798407
0.258000,-3.030132,1.810234,4.550068,-0.790309,-5.692518,0.270405,0.796813
0.260000,-2.797625,1.763773,4.658100,-0.794890,-5.663688,0.271636,0.795252
0.262000,-2.567689,1.717555,4.762255,-0.799327,-5.634487,0.272821,0.793720
0.264000,-2.340230,1.671587,4.862543,-0.803621,-5.604948,0.273961,0.792216
0.266000,-2.115150,1.625876,4.958984,-0.807774,-5.575099,0.275056,0.790738
0.268000,-1.892353,1.580428,5.051609,-0.811785,-5.544970,0.276105,0.789282
0.270000,-1.671742,1.535249,5.140458,-0.815656,-5.514592,0.277108,0.787847
0.272000,-1.453217,1.490345,5.225582,-0.819387,-5.483992,0.278066,0.786430
0.274000,-1.236680,1.445722,5.307040,-0.822979,-5.453200,0.278980,0.785029
0.276000,-1.022032,1.401386,5.384901,-0.826433,-5.422244,0.279848,0.783641
0.278000,-0.809176,1.357343,5.459246,-0.829750,-5.391153,0.280672,0.782265
0.280000,-0.598015,1.313599,5.530162,-0.832930,-5.359953,0.281452,0.780897
0.282000,-0.388474,1.270160,5.597738,-0.835975,-5.328672,0.282189,0.779536
0.284000,-0.180457,1.227030,5.662079,-0.838886,-5.297338,0.282882,0.778179
0.286000,0.026161,1.184218,5.723307,-0.841665,-5.265976,0.283534,0.776824
0.288000,0.231469,1.141729,5.781541,-0.844311,-5.234611,0.284143,0.775469
0.290000,0.435557,1.099569,5.836908,-0.846827,-5.203270,0.284712,0.774111
0.292000,0.638489,1.057746,5.889536,-0.849214,-5.171977,0.285239,0.772748
0.294000,0.840341,1.016269,5.939561,-0.851473,-5.140755,0.285727,0.771378
0.296000,1.041238,0.975135,5.987140,-0.853607,-5.109628,0.286175,0.769999
0.298000,1.241256,0.934350,6.032423,-0.855615,-5.078619,0.286583,0.768608
0.300000,1.440472,0.893920,6.075564,-0.857501,-5.047749,0.286953,0.767204
0.302000,1.638957,0.853851,6.116723,-0.859266,-5.017040,0.287286,0.765784
0.304000,1.836781,0.814147,6.156060,-0.860912,-4.986513,0.287581,0.764347
0.306000,2.034011,0.774814,6.193743,-0.862440,-4.956186,0.287840,0.762889
0.308000,2.230427,0.730309,6.228488,-0.863854,-4.926078,0.288064,0.761410
0.310000,2.426304,0.685239,6.261656,-0.865040,-4.896223,0.288247,0.759906
0.312000,2.622118,0.647192,6.295400,-0.865982,-4.866639,0.288391,0.758376
0.314000,2.817571,0.609539,6.328169,-0.866818,-4.837325,0.288504,0.756819
0.316000,3.012713,0.572280,6.360131,-0.867550,-4.808297,0.288587,0.755231
0.318000,3.207588,0.535420,6.391457,-0.868182,-4.779569,0.288639,0.753611
0.320000,3.402240,0.498958,6.422315,-0.868717,-4.751155,0.288662,0.751957
0.322000,3.596705,0.462895,6.452870,-0.869156,-4.723067,0.288656,0.750267
0.324000,3.791019,0.427232,6.483285,-0.869503,-4.695318,0.288621,0.748539
0.326000,3.985211,0.391966,6.513720,-0.869760,-4.667918,0.288558,0.746772
0.328000,4.181800,0.349373,6.544230,-0.869932,-4.640877,0.288466,0.744962
0.330000,4.378754,0.305474,6.575089,-0.870027,-4.614204,0.288628,0.743109
0.332000,4.573545,0.268212,6.606565,-0.870050,-4.587906,0.289097,0.741210
0.334000,4.767269,0.234477,6.638716,-0.870003,-4.561990,0.289637,0.739263
0.336000,4.960972,0.201108,6.671610,-0.869884,-4.536461,0.290133,0.737266
0.338000,5.154658,0.168129,6.705373,-0.869698,-4.511324,0.290585,0.735218
0.340000,5.348323,0.135584,6.740126,-0.869446,-4.486582,0.290992,0.733116
0.342000,5.541981,0.103361,6.775983,-0.869133,-4.462238,0.291351,0.730959
0.344000,5.735629,0.071455,6.813048,-0.868761,-4.438294,0.291664,0.728744
0.346000,5.929260,0.039858,6.851420,-0.868334,-4.414750,0.291930,0.726469
0.348000,6.122865,0.008564,6.891189,-0.867853,-4.391606,0.292150,0.724133
0.350000,6.316432,-0.022438,6.932437,-0.867321,-4.368861,0.292323,0.721733
0.352000,6.509945,-0.053158,6.975235,-0.866743,-4.346511,0.292449,0.719266
0.354000,6.703386,-0.083606,7.019650,-0.866120,-4.324554,0.292529,0.716732
0.356000,6.893812,-0.117158,7.064621,-0.865455,-4.302985,0.292560,0.714127
0.358000,7.080577,-0.154589,7.109887,-0.864723,-4.281801,0.292398,0.711449
0.360000,7.271860,-0.186504,7.158558,-0.863891,-4.260998,0.291862,0.708695
0.362000,7.465230,-0.215609,7.209848,-0.863004,-4.240566,0.291180,0.705863
0.364000,7.658391,-0.244506,7.262950,-0.862084,-4.220495,0.290461,0.702951
0.366000,7.851310,-0.273209,7.317878,-0.861133,-4.200777,0.289704,0.699955
0.368000,8.043955,-0.301731,7.374635,-0.860153,-4.181403,0.288907,0.696872
0.370000,8.236291,-0.330085,7.433219,-0.859147,-4.162361,0.288069,0.693700
0.372000,8.428283,-0.358285,7.493621,-0.858116,-4.143642,0.287187,0.690435
0.374000,8.619893,-0.386342,7.555822,-0.857062,-4.125233,0.286260,0.687075
0.376000,8.811083,-0.414270,7.619798,-0.855987,-4.107121,0.285287,0.683614
0.378000,9.001814,-0.442079,7.685518,-0.854891,-4.089294,0.284264,0.680051
0.380000,9.192046,-0.469782,7.752947,-0.853777,-4.071738,0.283191,0.676379
0.382000,9.375597,-0.497898,7.820487,-0.852645,-4.054438,0.282065,0.672597
0.384000,9.557251,-0.528990,7.885279,-0.851504,-4.037429,0.280958,0.668699
0.386000,9.745228,-0.557831,7.955829,-0.850345,-4.020817,0.279975,0.664680
0.388000,9.933894,-0.585536,8.029603,-0.849166,-4.004455,0.278968,0.660537
0.390000,10.122463,-0.608437,8.105743,-0.847969,-3.988276,0.277884,0.656265
0.392000,10.310844,-0.626972,8.184043,-0.846842,-3.972265,0.276713,0.651856
0.394000,10.497057,-0.654720,8.261847,-0.845865,-3.956406,0.275443,0.647307
0.396000,10.682394,-0.682411,8.340899,-0.844868,-3.940683,0.274092,0.642610
0.398000,10.859633,-0.707471,8.419889,-0.843850,-3.925081,0.272659,0.637758
0.400000,11.032005,-0.731020,8.499248,-0.842817,-3.909620,0.271084,0.632745
0.402000,11.211474,-0.757339,8.580951,-0.841771,-3.894306,0.269335,0.627563
0.404000,11.394168,-0.785103,8.664322,-0.840706,-3.879078,0.267481,0.622205
0.406000,11.575717,-0.812780,8.748565,-0.839618,-3.863895,0.265554,0.616661
0.408000,11.757117,-0.826799,8.837164,-0.838508,-3.848742,0.263551,0.610922
0.410000,11.936186,-0.854572,8.922874,-0.837627,-3.833580,0.261438,0.604980
0.412000,12.114014,-0.882255,9.009224,-0.836718,-3.818412,0.259244,0.598822
