t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,20.242655,31.578717,2.638569,-0.000000,0.000002,0.000000,1.456606
0.006000,20.166616,31.507575,2.627989,-0.078683,0.061199,0.002011,1.456692
0.008000,20.097427,31.436259,2.612176,-0.156995,0.122043,0.003355,1.456919
0.010000,20.034339,31.365005,2.591234,-0.234950,0.182560,0.004163,1.457285
0.012000,19.976024,31.295944,2.565311,-0.312555,0.242773,0.004540,1.457791
0.014000,19.922385,31.227569,2.534454,-0.389815,0.302703,0.004484,1.458437
0.016000,19.872390,31.162742,2.498935,-0.466730,0.362370,0.004043,1.459224
0.018000,20.778580,21.202558,18.682680,-0.543304,0.421793,0.003147,1.460151
0.020000,20.941918,18.163853,23.698956,-0.535195,0.488927,-0.007791,1.461339
0.022000,20.873621,18.416103,23.287745,-0.502407,0.557283,-0.022095,1.462824
0.024000,20.761627,19.175111,21.999215,-0.471464,0.625204,-0.036385,1.464604
0.026000,20.658239,19.868191,20.804667,-0.447278,0.692399,-0.050065,1.466670
0.028000,20.569732,20.485521,19.727911,-0.429316,0.758951,-0.063243,1.469017
0.030000,20.480394,21.028836,18.755160,-0.416919,0.824980,-0.076113,1.471639
0.032000,20.351109,22.416795,16.411746,-0.409483,0.890499,-0.088638,1.474533
0.034000,20.288026,22.700343,15.852655,-0.413121,0.955302,-0.099861,1.477686
0.036000,20.255011,21.950974,16.933860,-0.419434,1.019843,-0.111110,1.481099
0.038000,19.957057,24.953123,11.689025,-0.420864,1.084295,-0.123173,1.484780
0.040000,19.903133,25.066684,11.358679,-0.451493,1.146528,-0.131931,1.488699
0.042000,19.467956,27.531739,7.156592,-0.483371,1.208483,-0.140816,1.492856
0.044000,19.911863,24.511362,12.246540,-0.534665,1.266233,-0.148404,1.497218
0.046000,19.895828,24.300963,12.466536,-0.556062,1.328435,-0.159206,1.501835
0.048000,19.829490,24.536389,11.934935,-0.576020,1.390915,-0.170360,1.506715
0.050000,19.903857,23.287677,13.865612,-0.598343,1.453104,-0.181455,1.511861
0.052000,19.903784,22.623381,14.805709,-0.610490,1.516658,-0.193771,1.517294
0.054000,19.827996,22.942079,14.134211,-0.617777,1.580712,-0.206726,1.523029
0.056000,19.790599,21.785874,15.795808,-0.628203,1.644390,-0.219599,1.529069
0.058000,19.592069,24.100414,11.721292,-0.630942,1.708178,-0.233340,1.535432
0.060000,19.523340,24.365193,11.101031,-0.656314,1.769944,-0.244913,1.542095
0.062000,19.456451,24.595264,10.533289,-0.684355,1.831277,-0.256345,1.549063
0.064000,19.071950,27.197490,5.995420,-0.714755,1.892199,-0.267680,1.556341
0.066000,19.381181,24.459589,10.367550,-0.767207,1.947856,-0.276756,1.563893
0.068000,16.732380,18.842726,9.271130,-0.796947,2.008740,-0.288546,1.571773
0.070000,16.432479,18.907595,8.777182,-0.818515,2.062798,-0.283873,1.579962
0.072000,16.483328,19.576392,8.380409,-0.842131,2.115772,-0.273072,1.588462
0.074000,16.412973,22.092646,5.145712,-0.868466,2.168547,-0.261455,1.597283
0.076000,17.037264,18.079137,12.999274,-0.911087,2.217150,-0.251104,1.606400
0.078000,17.134905,19.989855,10.601757,-0.912092,2.274153,-0.245574,1.615903
0.080000,17.154475,21.566244,8.508858,-0.925578,2.330231,-0.241338,1.625787
0.082000,17.244564,22.217397,7.934896,-0.950204,2.384800,-0.238051,1.636048
0.084000,17.315971,22.782054,7.405508,-0.978141,2.439204,-0.236589,1.646698
0.086000,17.453038,22.298776,8.602966,-1.008988,2.493403,-0.236812,1.657747
0.088000,17.486589,22.796094,8.028822,-1.033662,2.549232,-0.239158,1.669226
0.090000,17.554841,22.573496,8.624138,-1.061300,2.604717,-0.242831,1.681148
0.092000,17.568155,22.017787,9.672459,-1.085844,2.660942,-0.248026,1.693537
0.094000,17.506405,23.448799,7.274342,-1.105749,2.717490,-0.254613,1.706423
0.096000,17.490775,23.808626,6.706391,-1.138923,2.771840,-0.261505,1.719802
0.098000,17.466909,24.118242,6.184060,-1.174632,2.825605,-0.269364,1.733691
0.100000,17.434921,24.385722,5.699009,-1.212564,2.878772,-0.278147,1.748107
0.102000,17.234679,26.026749,2.709897,-1.252460,2.931327,-0.287820,1.763069
0.104000,17.374011,24.559599,5.274259,-1.307331,2.978391,-0.296916,1.778560
0.106000,17.317626,24.762618,4.818361,-1.347959,3.030462,-0.308628,1.794646
0.108000,17.257158,24.934358,4.390892,-1.390287,3.081781,-0.321100,1.811348
0.110000,17.189671,25.082252,3.989497,-1.434140,3.132350,-0.334144,1.828692
0.112000,17.115718,25.208109,3.610731,-1.479340,3.182152,-0.347863,1.846705
0.114000,17.036320,25.313041,3.252705,-1.525725,3.231152,-0.362317,1.865416
0.116000,16.964670,25.409212,2.913916,-1.573160,3.279322,-0.377494,1.884853
0.118000,15.715695,25.763461,2.071993,-1.621527,3.326677,-0.393767,1.905051
0.120000,15.675037,24.239067,4.561447,-1.674419,3.375485,-0.403048,1.926079
0.122000,15.699181,23.540211,5.645670,-1.713632,3.432733,-0.416055,1.948049
0.124000,15.705913,24.333393,4.102266,-1.745252,3.489674,-0.430684,1.971017
0.126000,15.676739,24.633435,3.358535,-1.783756,3.542279,-0.446203,1.995003
0.128000,15.633482,24.868657,2.718468,-1.825345,3.591989,-0.462797,2.020042
0.130000,15.577336,25.044698,2.172368,-1.869459,3.639061,-0.480442,2.046175
0.132000,15.509271,25.180534,1.688314,-1.915591,3.683736,-0.499126,2.073448
0.134000,15.460653,26.424673,-0.547398,-1.963417,3.726190,-0.518842,2.101910
0.136000,15.321119,24.804483,1.768334,-2.022332,3.761888,-0.537939,2.131578
0.138000,15.226103,24.880387,1.410173,-2.068655,3.802187,-0.559928,2.162572
0.140000,15.121923,24.928670,1.095638,-2.115964,3.840646,-0.582863,2.194960
0.142000,15.199882,26.633217,-1.938974,-2.164051,3.877415,-0.606757,2.228819
0.144000,15.078306,26.529291,-2.011655,-2.226475,3.902835,-0.631443,2.264125
0.146000,14.953562,26.420125,-2.080597,-2.288441,3.927327,-0.657127,2.300967
0.148000,14.819013,26.310289,-2.147188,-2.349983,3.950906,-0.683553,2.339441
0.150000,14.678198,26.197249,-2.210915,-2.411069,3.973530,-0.710935,2.379652
0.152000,14.531278,26.081013,-2.271883,-2.471698,3.995182,-0.739252,2.421712
0.154000,14.142872,25.276171,-1.079669,-2.531871,4.015844,-0.768479,2.465744
0.156000,13.998865,25.226031,-1.257260,-2.585910,4.042778,-0.796064,2.511994
0.158000,13.846017,25.165613,-1.419988,-2.640152,4.067897,-0.824642,2.560611
0.160000,13.685463,25.095871,-1.569764,-2.694533,4.091267,-0.854203,2.611757
0.162000,13.675451,25.472366,-2.528318,-2.749003,4.112939,-0.884708,2.665612
0.164000,13.496270,25.337539,-2.572025,-2.807143,4.128004,-0.917990,2.722281
0.166000,13.312045,25.199972,-2.613084,-2.864834,4.141945,-0.952063,2.781977
0.168000,13.122932,25.059724,-2.651511,-2.922079,4.154738,-0.986903,2.844936
0.170000,12.929003,24.915645,-2.686145,-2.978880,4.166359,-1.022486,2.911422
0.172000,12.731268,24.760011,-2.712308,-3.035236,4.176810,-1.058766,2.981724
0.174000,12.302241,23.909576,-1.522320,-3.091170,4.186085,-1.095660,3.056166
0.176000,12.108463,23.862227,-1.716627,-3.141817,4.201611,-1.129843,3.135316
0.178000,12.088195,24.318609,-2.784938,-3.192787,4.214894,-1.164997,3.219584
0.180000,11.873184,24.163336,-2.807275,-3.247480,4.220314,-1.203680,3.309258
0.182000,11.654221,24.005479,-2.826887,-3.301732,4.224418,-1.242975,3.404854
0.184000,11.431435,23.845056,-2.843801,-3.355546,4.227188,-1.282856,3.506955
0.186000,11.204954,23.682075,-2.858047,-3.408922,4.228604,-1.323296,3.616223
0.188000,10.974902,23.516532,-2.869658,-3.461865,4.228648,-1.364267,3.733413
0.190000,10.741401,23.348417,-2.878669,-3.514374,4.227301,-1.405741,3.859391
0.192000,9.681817,22.204422,-3.007840,-3.566453,4.224548,-1.447689,3.995151
0.194000,9.568372,22.203292,-2.977254,-3.617743,4.219541,-1.484210,4.141828
0.196000,9.419289,22.159086,-2.955508,-3.668661,4.213284,-1.522521,4.300759
0.198000,9.265087,22.106067,-2.929795,-3.719206,4.205727,-1.562097,4.473508
0.200000,9.104857,22.043500,-2.899739,-3.769365,4.196827,-1.602942,4.661916
0.202000,8.932094,21.964077,-2.868711,-3.819123,4.186536,-1.645036,4.868167
0.204000,8.744602,21.865503,-2.838906,-3.868468,4.174826,-1.688216,5.000000
0.206000,8.543076,21.748812,-2.811058,-3.917394,4.161677,-1.732266,5.000000
0.208000,8.329665,21.616399,-2.784531,-3.965898,4.147063,-1.776992,5.000000
0.210000,8.118548,21.469226,-2.757740,-4.013975,4.130968,-1.822230,5.000000
0.212000,7.894651,21.310434,-2.731904,-4.061607,4.113559,-1.867896,5.000000
0.214000,7.654586,21.141325,-2.706584,-4.108792,4.094763,-1.913860,5.000000
0.216000,7.407762,20.961860,-2.680980,-4.155529,4.074440,-1.959987,5.000000
0.218000,7.156014,20.774412,-2.655214,-4.201807,4.052582,-2.006170,5.000000
0.220000,6.898933,20.576684,-2.629499,-4.247621,4.029189,-2.052340,5.000000
0.222000,6.636713,20.368512,-2.603717,-4.292955,4.004260,-2.098354,5.000000
0.224000,6.373979,20.161860,-2.575874,-4.337789,3.977791,-2.144049,5.000000
0.226000,6.111956,19.947418,-2.549180,-4.382136,3.949801,-2.189586,5.000000
0.228000,5.845949,19.728925,-2.520228,-4.425982,3.920270,-2.234809,5.000000
0.230000,5.576231,19.504465,-2.488940,-4.469318,3.889226,-2.279747,5.000000
0.232000,5.304966,19.274929,-2.456603,-4.512127,3.856681,-2.324381,5.000000
0.234000,5.032803,19.041158,-2.423150,-4.554399,3.822645,-2.368660,5.000000
0.236000,4.760148,18.802896,-2.388522,-4.596123,3.787131,-2.412553,5.000000
0.238000,4.491262,18.553689,-2.360065,-4.637288,3.750154,-2.456028,5.000000
0.240000,4.218018,18.307891,-2.323137,-4.677687,3.711700,-2.499028,5.000000
0.242000,3.944496,18.057689,-2.284947,-4.717510,3.671816,-2.541546,5.000000
0.244000,3.668431,17.799861,-2.243250,-4.756743,3.630515,-2.583556,5.000000
0.246000,3.393286,17.538847,-2.200645,-4.795362,3.587798,-2.625037,-1.000000
0.248000,3.119173,17.274560,-2.157022,-4.833355,3.543689,-2.665957,-1.000000
0.250000,2.846382,17.007085,-2.112641,-4.870712,3.498216,-2.706282,-1.000000
0.252000,2.575101,16.736403,-2.067542,-4.907422,3.451403,-2.745980,-1.000000
0.254000,2.303774,16.462506,-2.022038,-4.943473,3.403278,-2.785019,-1.000000
0.256000,2.055667,16.188201,-1.975579,-4.978860,3.353872,-2.823358,-1.000000
0.258000,1.787279,15.907501,-1.929252,-5.013631,3.303571,-2.860941,-1.000000
0.260000,1.521030,15.623395,-1.882275,-5.047715,3.252043,-2.897760,-1.000000
0.262000,1.257122,15.335908,-1.834662,-5.081098,3.199319,-2.933784,-1.000000
0.264000,0.995749,15.045061,-1.786427,-5.113769,3.145433,-2.968981,-1.000000
0.266000,0.737095,14.750873,-1.737580,-5.145715,3.090418,-3.003321,-1.000000
0.268000,0.481341,14.453362,-1.688131,-5.176925,3.034309,-3.036773,-1.000000
0.270000,0.229690,14.153127,-1.638058,-5.207386,2.977143,-3.069308,-1.000000
0.272000,-0.015366,13.851468,-1.587341,-5.237088,2.918961,-3.100919,-1.000000
0.274000,-0.261399,13.544037,-1.536295,-5.266022,2.859811,-3.131654,-1.000000
0.276000,-0.504558,13.233012,-1.484667,-5.294173,2.799719,-3.161383,-1.000000
0.278000,-0.745081,12.917388,-1.432221,-5.321531,2.738723,-3.190068,-1.000000
0.280000,-0.981858,12.598006,-1.378954,-5.348081,2.676862,-3.217660,-1.000000
0.282000,-1.163689,12.322941,-1.312401,-5.373811,2.614179,-3.244136,-1.000000
0.284000,-1.390853,11.992684,-1.259842,-5.398692,2.550749,-3.270082,-1.000000
0.286000,-1.613224,11.659613,-1.206350,-5.422741,2.486599,-3.294963,-1.000000
0.288000,-1.835968,11.317110,-1.151948,-5.445948,2.421774,-3.318767,-1.000000
0.290000,-2.059655,10.967342,-1.096842,-5.468296,2.356307,-3.341402,-1.000000
0.292000,-2.279429,10.610218,-1.039896,-5.489773,2.290230,-3.362753,-1.000000
0.294000,-2.493507,10.250611,-0.980404,-5.510361,2.223590,-3.382818,-1.000000
0.296000,-2.702087,9.889834,-0.917711,-5.530055,2.156467,-3.401628,-1.000000
0.298000,-2.905427,9.526912,-0.853999,-5.548857,2.088969,-3.419212,-1.000000
0.300000,-3.103894,9.161028,-0.791178,-5.566761,2.021134,-3.435558,-1.000000
0.302000,-3.297036,8.793314,-0.727095,-5.583755,1.952936,-3.450605,-1.000000
0.304000,-3.484706,8.424013,-0.661453,-5.599834,1.884418,-3.464341,-1.000000
0.306000,-3.666813,8.053247,-0.594225,-5.614998,1.815629,-3.476763,-1.000000
0.308000,-3.843268,7.681144,-0.525383,-5.629245,1.746620,-3.487866,-1.000000
0.310000,-4.013983,7.307830,-0.454900,-5.642576,1.677441,-3.497648,-1.000000
0.312000,-4.178881,6.933436,-0.382747,-5.654992,1.608143,-3.506107,-1.000000
0.314000,-4.337889,6.558094,-0.308900,-5.666496,1.538777,-3.513244,-1.000000
0.316000,-4.490942,6.181934,-0.233330,-5.677091,1.469391,-3.519059,-1.000000
