t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-5.827087,1.575983,-0.479241,-0.000000,0.000002,0.000000,1.456606
0.006000,-5.807791,1.572943,-0.476379,-0.003686,-0.017499,0.000178,1.456439
0.008000,-5.788783,1.569896,-0.473634,-0.007358,-0.034896,0.000326,1.456161
0.010000,-5.770057,1.566848,-0.471003,-0.011015,-0.052191,0.000446,1.455772
0.012000,-5.751606,1.563808,-0.468485,-0.014658,-0.069386,0.000540,1.455272
0.014000,-5.733421,1.560780,-0.466074,-0.018288,-0.086480,0.000611,1.454663
0.016000,-5.715495,1.557768,-0.463769,-0.021904,-0.103476,0.000659,1.453944
0.018000,-5.697820,1.554775,-0.461566,-0.025507,-0.120374,0.000687,1.453116
0.020000,-5.576693,-1.391041,4.525783,-0.029097,-0.137177,0.000695,1.452179
0.022000,-4.811318,-2.533843,14.982698,-0.006727,-0.154595,-0.001882,1.451161
0.024000,-4.185696,1.742836,21.245266,0.026215,-0.167760,-0.004529,1.450136
0.026000,-4.217118,1.827435,20.710851,0.022254,-0.176185,-0.003298,1.449150
0.028000,-4.251450,0.937365,20.046223,0.017967,-0.184780,-0.002466,1.448201
0.030000,-4.280504,1.677374,19.483227,0.020754,-0.193527,-0.002082,1.447284
0.032000,-4.350041,1.622946,18.151512,0.016458,-0.202476,-0.001591,1.446395
0.034000,-4.362425,1.281519,18.932059,0.012692,-0.211810,-0.001202,1.445526
0.036000,-4.515093,3.231757,15.773631,0.009426,-0.221735,-0.000874,1.444680
0.038000,-4.706901,1.113297,12.402307,-0.011972,-0.232434,0.001345,1.443835
0.040000,-4.738901,1.091981,11.671187,-0.015644,-0.244048,0.001228,1.442971
0.042000,-4.764926,1.073636,11.042121,-0.019111,-0.255860,0.001137,1.442083
0.044000,-5.020005,2.740636,8.753985,-0.022411,-0.267837,0.001061,1.441167
0.046000,-5.304835,1.450154,6.283646,-0.038815,-0.282133,0.002359,1.440204
0.048000,-4.522916,-2.086828,14.083484,-0.042043,-0.298980,0.002033,1.439172
0.050000,-4.572434,-1.311392,12.723306,-0.015737,-0.309828,-0.000349,1.438136
0.052000,-4.506094,0.978505,13.322829,0.004248,-0.320800,-0.001952,1.437086
0.054000,-4.570121,0.706625,12.267534,0.006914,-0.331418,-0.001664,1.436026
0.056000,-4.604550,0.689835,11.606962,0.012158,-0.342410,-0.001569,1.434951
0.058000,-4.633343,0.676982,11.034939,0.017560,-0.353591,-0.001526,1.433854
0.060000,-4.657171,0.667412,10.541057,0.023088,-0.364932,-0.001525,1.432735
0.062000,-4.647639,0.963643,10.455760,0.028717,-0.376411,-0.001561,1.431588
0.064000,-4.664809,0.954895,10.074165,0.031629,-0.387825,-0.001377,1.430414
0.066000,-4.539501,1.849071,11.869154,0.034641,-0.399341,-0.001229,1.429211
0.068000,-4.537880,2.488919,12.215062,0.028689,-0.410195,-0.000903,1.427991
0.070000,-4.625551,0.077887,11.014785,0.016056,-0.421327,0.000035,1.426754
0.072000,-4.648838,0.099071,10.493660,0.023213,-0.433034,-0.000309,1.425493
0.074000,-4.745477,1.390310,8.650264,0.030194,-0.444913,-0.000598,1.424206
0.076000,-4.757395,1.356281,8.358915,0.024952,-0.457173,-0.000388,1.422880
