t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-44.084355,-22.805240,-4.557953,-0.000000,0.000002,0.000000,1.456606
0.006000,-43.916037,-22.751041,-4.542568,0.056522,-0.133688,0.002042,1.456066
0.008000,-43.743938,-22.696256,-4.537236,0.112773,-0.266554,0.004473,1.455045
0.010000,-43.568063,-22.640834,-4.541540,0.168757,-0.398581,0.007272,1.453549
0.012000,-43.388380,-22.584708,-4.555049,0.224474,-0.529751,0.010418,1.451582
0.014000,-43.204824,-22.527795,-4.577320,0.279926,-0.660048,0.013891,1.449152
0.016000,-43.017300,-22.469997,-4.607911,0.335112,-0.789455,0.017671,1.446267
0.018000,-42.561827,-18.904827,1.412188,0.390033,-0.917957,0.021741,1.442936
0.020000,-41.436684,-12.842206,12.162126,0.417119,-1.045829,0.031209,1.439200
0.022000,-41.287702,-13.151889,11.571377,0.394581,-1.169714,0.044086,1.435136
0.024000,-40.682997,-11.131195,16.560855,0.374641,-1.292790,0.056852,1.430750
0.026000,-40.425040,-10.611600,17.437657,0.340060,-1.415360,0.071979,1.426078
0.028000,-40.195716,-9.881080,18.768555,0.298814,-1.536475,0.088234,1.421139
0.030000,-40.101678,-10.827072,16.906783,0.247832,-1.657066,0.106068,1.415947
0.032000,-39.994125,-11.664545,15.230366,0.205111,-1.777106,0.122976,1.410504
0.034000,-40.126144,-16.146093,9.052331,0.169695,-1.896545,0.139052,1.404813
0.036000,-39.974917,-16.479577,8.033333,0.173033,-2.016555,0.150070,1.398852
0.038000,-39.808612,-16.789415,7.142635,0.179154,-2.135706,0.160866,1.392629
0.040000,-39.638636,-17.022806,6.291975,0.188057,-2.254207,0.171596,1.386152
0.042000,-39.459040,-17.223952,5.518506,0.198959,-2.371736,0.182108,1.379431
0.044000,-39.686906,-19.247586,1.772431,0.211641,-2.488280,0.192403,1.372477
0.046000,-39.467451,-19.534605,0.984748,0.245531,-2.605626,0.200957,1.365282
0.048000,-38.307425,-13.550110,10.073466,0.282196,-2.721102,0.209988,1.357858
0.050000,-38.152858,-14.102461,8.864298,0.267418,-2.833314,0.223742,1.350271
0.052000,-37.986310,-14.596665,7.750865,0.257587,-2.944755,0.236819,1.342528
0.054000,-37.808061,-15.037620,6.724766,0.252212,-3.055387,0.249249,1.334637
0.056000,-37.618653,-15.432003,5.775631,0.250855,-3.165166,0.261066,1.326608
0.058000,-37.429101,-15.733679,4.771481,0.253140,-3.274045,0.272297,1.318449
0.060000,-37.217517,-16.047894,3.969837,0.257131,-3.381270,0.283009,1.310170
0.062000,-36.816197,-15.146804,5.268294,0.264219,-3.487521,0.293191,1.301782
0.064000,-36.607323,-15.530407,4.355085,0.262104,-3.592659,0.305102,1.293304
0.066000,-36.388038,-15.876765,3.500425,0.263776,-3.696800,0.316327,1.284745
0.068000,-36.058535,-15.614080,3.835391,0.268926,-3.799885,0.326881,1.276113
0.070000,-35.835782,-15.991637,2.910776,0.271108,-3.901911,0.337983,1.267423
0.072000,-35.515638,-15.664682,3.363421,0.277153,-4.002820,0.348277,1.258683
