t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,16.735757,7.952901,1.739736,-0.000000,0.000002,0.000000,1.456606
0.006000,16.675751,7.935495,1.733930,-0.019545,0.050638,-0.000688,1.456658
0.008000,16.618131,7.918598,1.726621,-0.039001,0.100976,-0.001535,1.456817
0.010000,16.562820,7.902196,1.717870,-0.058371,0.151026,-0.002537,1.457081
0.012000,16.509739,7.886270,1.707737,-0.077656,0.200796,-0.003694,1.457450
0.014000,16.458812,7.870806,1.696277,-0.096858,0.250296,-0.005003,1.457924
0.016000,16.409961,7.855787,1.683541,-0.115980,0.299533,-0.006462,1.458503
0.018000,16.363036,7.841342,1.669575,-0.135022,0.348516,-0.008070,1.459186
0.020000,16.973878,1.198817,12.945674,-0.153987,0.397251,-0.009830,1.459973
0.022000,17.126035,0.416922,15.676998,-0.113220,0.451506,-0.018848,1.460950
0.024000,17.417382,2.376777,22.485195,-0.068406,0.508670,-0.027649,1.462141
0.026000,17.179801,6.429071,18.234507,-0.042497,0.566564,-0.034832,1.463589
0.028000,16.687708,8.570846,13.536546,-0.054248,0.622831,-0.037190,1.465264
0.030000,17.003494,0.605563,18.813954,-0.084741,0.674405,-0.037643,1.467126
0.032000,17.085298,3.446821,18.252412,-0.042386,0.728673,-0.047127,1.469220
0.034000,16.953017,4.320962,16.461683,-0.025691,0.784402,-0.052970,1.471548
0.036000,16.686530,3.307915,14.113569,-0.016019,0.839297,-0.058014,1.474099
0.038000,16.936105,5.631027,17.271857,0.004388,0.891668,-0.064599,1.476856
0.040000,16.792750,4.998054,15.576486,0.003694,0.946848,-0.068365,1.479847
0.042000,16.718159,3.908140,15.733696,0.009087,1.001149,-0.072801,1.483063
0.044000,16.630333,4.101979,14.760127,0.022785,1.054969,-0.078199,1.486509
0.046000,16.516355,7.006646,12.603907,0.034764,1.108237,-0.083417,1.490179
0.048000,16.447150,6.975445,11.991434,0.019564,1.160647,-0.085800,1.494062
0.050000,16.413125,7.355765,11.972507,0.004650,1.212625,-0.088278,1.498157
0.052000,16.179910,9.015287,10.009000,-0.013900,1.264403,-0.090462,1.502466
0.054000,16.342720,7.409591,12.117480,-0.045708,1.313688,-0.091422,1.506974
0.056000,16.229639,6.439793,10.512222,-0.065529,1.365171,-0.093660,1.511706
0.058000,16.248992,5.238339,11.546553,-0.077271,1.415813,-0.096823,1.516655
0.060000,16.165206,5.674219,10.624458,-0.074794,1.466940,-0.101391,1.521834
0.062000,16.001184,4.912386,8.949536,-0.076146,1.517428,-0.105574,1.527241
0.064000,16.072891,6.040588,9.902551,-0.070038,1.566200,-0.110666,1.532866
0.066000,16.047440,5.740400,9.874021,-0.074840,1.616277,-0.114481,1.538724
0.068000,16.094560,4.006304,11.390077,-0.077041,1.666453,-0.118576,1.544822
0.070000,15.971279,4.883225,9.944821,-0.064537,1.717777,-0.123989,1.551181
0.072000,15.920235,5.046406,9.481372,-0.062387,1.767949,-0.128698,1.557793
0.074000,15.574312,6.517199,5.842970,-0.061766,1.817748,-0.133222,1.564662
0.076000,15.877505,5.078064,9.462742,-0.072657,1.862515,-0.136430,1.571754
0.078000,15.911283,2.961468,11.601982,-0.072446,1.912396,-0.140898,1.579118
0.080000,15.880318,4.722065,11.040393,-0.051756,1.963486,-0.146998,1.586781
0.082000,15.823801,4.682348,10.296195,-0.045646,2.014328,-0.151746,1.594747
0.084000,15.767564,4.674401,9.658927,-0.039081,2.064772,-0.156461,1.603019
0.086000,15.703507,4.515576,8.928099,-0.032407,2.114822,-0.161098,1.611601
0.088000,15.650585,3.786354,9.307269,-0.024300,2.164348,-0.165788,1.620497
0.090000,15.572936,5.968791,7.524379,-0.010700,2.213844,-0.171047,1.629721
0.092000,15.529760,6.029388,7.245574,-0.017641,2.261954,-0.174522,1.639266
