t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-34.035241,-2.508740,-3.144825,-0.000000,0.000002,0.000000,1.456606
0.006000,-33.910206,-2.502743,-3.133884,0.005713,-0.103253,0.004339,1.456164
0.008000,-33.784188,-2.496565,-3.127775,0.011400,-0.205879,0.008672,1.455338
0.010000,-33.657166,-2.490207,-3.126293,0.017060,-0.307873,0.012997,1.454130
0.012000,-33.529106,-2.483670,-3.129236,0.022691,-0.409230,0.017313,1.452546
0.014000,-33.399965,-2.476956,-3.136402,0.028292,-0.509947,0.021620,1.450589
0.016000,-33.269691,-2.470063,-3.147592,0.033861,-0.610018,0.025914,1.448265
0.018000,-33.138222,-2.462989,-3.162609,0.039397,-0.709439,0.030197,1.445579
0.020000,-32.718536,-2.037631,4.334415,0.044898,-0.808205,0.034465,1.442538
0.022000,-32.577332,-1.944641,4.608555,0.049740,-0.908558,0.039005,1.439184
0.024000,-30.921062,-0.698453,21.644176,0.053675,-1.008312,0.043622,1.435524
0.026000,-30.890905,-1.023029,20.111872,0.046996,-1.100464,0.049176,1.431683
0.028000,-30.868123,-1.077750,18.365298,0.043240,-1.192184,0.054378,1.427657
0.030000,-30.832121,-1.120231,16.791846,0.039898,-1.283561,0.059460,1.423444
0.032000,-30.674685,-1.080834,17.115272,0.036865,-1.374602,0.064436,1.419041
0.034000,-30.627768,-1.112323,15.646784,0.032071,-1.464798,0.069631,1.414457
0.036000,-30.571473,-1.162196,14.304695,0.027503,-1.554747,0.074743,1.409693
0.038000,-30.431141,-1.151682,15.276680,0.023356,-1.644428,0.079751,1.404748
0.040000,-30.381153,-1.243618,13.694829,0.016247,-1.734347,0.085255,1.399632
0.042000,-30.317456,-1.325099,12.302471,0.010071,-1.824069,0.090601,1.394345
0.044000,-30.438868,-1.811198,8.027347,0.004727,-1.913502,0.095790,1.388887
0.046000,-30.338343,-1.865678,7.240232,0.002272,-2.002856,0.100468,1.383242
0.048000,-30.232339,-1.909991,6.536576,0.000341,-2.091749,0.105081,1.377415
0.050000,-30.117160,-1.938619,5.914722,-0.001160,-2.180202,0.109623,1.371412
