t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,30.765987,20.743318,3.331757,-0.000000,0.000002,0.000000,1.456606
0.006000,30.655180,20.694508,3.319124,-0.051478,0.093221,-0.000516,1.456795
0.008000,30.550138,20.649231,3.300683,-0.102715,0.185897,-0.001347,1.457227
0.010000,30.451412,20.605805,3.276679,-0.153716,0.278056,-0.002568,1.457901
0.012000,30.358501,20.565470,3.247400,-0.204487,0.369722,-0.004182,1.458816
0.014000,30.271394,20.526721,3.212946,-0.255036,0.460920,-0.006237,1.459974
0.016000,30.189835,20.489391,3.173486,-0.305369,0.551674,-0.008733,1.461375
0.018000,30.377695,18.854012,5.573131,-0.355492,0.642004,-0.011665,1.463020
0.020000,30.971770,9.448226,21.320049,-0.393888,0.734235,-0.014985,1.464932
0.022000,30.094480,15.876593,10.374039,-0.349962,0.832800,-0.030337,1.467228
0.024000,30.930813,9.448004,21.377377,-0.362746,0.923859,-0.039565,1.469825
0.026000,30.854292,10.217544,20.857657,-0.316487,1.022375,-0.055159,1.472815
0.028000,30.728847,10.815088,19.737154,-0.281597,1.122944,-0.068098,1.476208
0.030000,30.612068,11.358009,18.704923,-0.251741,1.222464,-0.080586,1.480001
0.032000,30.549377,10.610395,19.705822,-0.226492,1.321053,-0.092636,1.484191
0.034000,30.432937,11.277504,18.469795,-0.196298,1.419015,-0.105333,1.488792
0.036000,30.306824,12.069540,17.641593,-0.171880,1.516060,-0.117394,1.493802
0.038000,30.204981,12.572831,16.586774,-0.155493,1.611331,-0.129443,1.499219
0.040000,29.935566,15.328866,11.820898,-0.143268,1.705984,-0.140968,1.505046
0.042000,29.862117,15.506898,11.305472,-0.157470,1.798398,-0.149844,1.511257
0.044000,29.792496,15.663966,10.835093,-0.173066,1.890357,-0.158619,1.517860
0.046000,29.425030,17.630435,7.494363,-0.189929,1.981897,-0.167313,1.524863
0.048000,29.863636,13.715859,13.710900,-0.222310,2.069270,-0.174755,1.532245
0.050000,29.696843,15.037776,11.424962,-0.216642,2.161570,-0.186125,1.540072
0.052000,29.621014,15.311745,10.799100,-0.222233,2.252304,-0.196446,1.548343
0.054000,29.564619,15.543075,10.219366,-0.230407,2.342634,-0.206500,1.557067
0.056000,29.603438,14.488266,11.290680,-0.240846,2.432641,-0.216150,1.566257
0.058000,29.591205,14.044659,11.883965,-0.241555,2.524009,-0.226117,1.575944
0.060000,29.525565,13.240902,12.999983,-0.239062,2.615815,-0.236522,1.586152
0.062000,29.349716,15.240030,9.437239,-0.231373,2.707736,-0.247443,1.596910
0.064000,29.272147,15.496888,8.834350,-0.243222,2.797277,-0.256697,1.608210
0.066000,29.194110,15.723347,8.276421,-0.257589,2.886215,-0.265703,1.620070
0.068000,28.900599,17.647892,4.820011,-0.274201,2.974528,-0.274502,1.632510
0.070000,29.075221,15.724090,7.917607,-0.307344,3.057658,-0.281420,1.645514
0.072000,28.991222,15.931488,7.376397,-0.324275,3.145550,-0.290293,1.659148
0.074000,28.906591,16.113674,6.872902,-0.343307,3.232770,-0.298974,1.673438
0.076000,28.820336,16.275484,6.399101,-0.364212,3.319320,-0.307499,1.688411
0.078000,28.731979,16.419152,5.951054,-0.386803,3.405203,-0.315903,1.704096
0.080000,28.682391,15.898572,6.780318,-0.410919,3.490410,-0.324216,1.720525
0.082000,28.576735,16.208979,6.048011,-0.426714,3.576005,-0.332831,1.737745
0.084000,25.968113,10.831440,4.970579,-0.445715,3.660679,-0.341265,1.755792
0.086000,25.953838,11.408898,4.460376,-0.458823,3.737881,-0.305056,1.774669
0.088000,25.805550,11.859905,3.937490,-0.474524,3.814422,-0.269828,1.794416
0.090000,25.735471,13.647295,1.423644,-0.492766,3.889932,-0.231556,1.815075
0.092000,25.828335,13.559827,2.414529,-0.525487,3.960185,-0.192450,1.836655
