t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,10.812935,-23.615106,0.431329,-0.000000,0.000002,0.000000,1.456606
0.006000,10.782766,-23.563061,0.430905,0.059023,0.032799,-0.005202,1.456601
0.008000,10.754916,-23.511824,0.427963,0.117769,0.065411,-0.009825,1.456645
0.010000,10.729330,-23.461633,0.422573,0.176243,0.097852,-0.013888,1.456738
0.012000,10.705249,-23.411362,0.414817,0.234449,0.130133,-0.017400,1.456879
0.014000,10.683060,-23.361820,0.404774,0.292388,0.162267,-0.020409,1.457070
0.016000,10.662888,-23.313341,0.392523,0.350064,0.194263,-0.022935,1.457308
0.018000,11.537058,-15.108481,14.747965,0.407481,0.226132,-0.024982,1.457596
0.020000,11.494803,-15.451288,14.114875,0.399510,0.263541,-0.019649,1.458027
0.022000,11.601213,-14.593048,15.724678,0.394512,0.300899,-0.014935,1.458598
0.024000,11.995819,-10.842648,22.954321,0.381602,0.338923,-0.008949,1.459320
0.026000,11.874630,-11.712030,21.366697,0.330217,0.378812,0.001921,1.460238
0.028000,11.437936,-15.898920,14.397177,0.286855,0.418022,0.011915,1.461342
0.030000,11.361278,-16.312689,13.543616,0.283258,0.457254,0.015813,1.462595
0.032000,11.309654,-16.850719,13.146031,0.283009,0.495837,0.019658,1.463994
0.034000,10.773423,-19.627859,8.433633,0.289691,0.531690,0.024673,1.465528
0.036000,11.683656,-12.931645,19.496540,0.324571,0.563417,0.026610,1.467161
0.038000,11.414312,-15.089008,15.321659,0.298079,0.602013,0.035700,1.468973
0.040000,11.338657,-15.467786,14.491502,0.293205,0.639266,0.042355,1.470940
0.042000,11.269391,-15.805578,13.748557,0.291460,0.676154,0.048748,1.473058
0.044000,11.364952,-14.812574,15.488906,0.292545,0.712712,0.054935,1.475323
0.046000,11.294259,-15.173692,14.726722,0.283261,0.750083,0.062375,1.477748
0.048000,11.302465,-14.772742,15.420171,0.277138,0.787123,0.069553,1.480330
0.050000,11.279740,-14.136393,16.311275,0.266342,0.824331,0.077296,1.483075
0.052000,11.197391,-14.692272,15.236814,0.246176,0.861115,0.086409,1.485987
0.054000,10.887467,-17.754609,9.628850,0.231297,0.897468,0.094959,1.489062
0.056000,10.836711,-17.996994,9.113193,0.242601,0.931571,0.100407,1.492265
0.058000,10.790188,-18.202458,8.656059,0.256245,0.965456,0.105756,1.495594
0.060000,10.418927,-19.830700,5.300026,0.271888,0.999139,0.111044,1.499049
0.062000,10.779505,-18.039759,8.792718,0.305683,1.029136,0.114472,1.502601
0.064000,11.033903,-14.851311,14.441086,0.319875,1.063029,0.120312,1.506285
0.066000,10.846783,-16.537996,11.104137,0.307952,1.099354,0.129291,1.510141
0.068000,10.787707,-16.838398,10.467009,0.314040,1.134425,0.136284,1.514149
0.070000,10.732707,-17.100361,9.891866,0.323025,1.169155,0.143024,1.518310
0.072000,10.681184,-17.329070,9.375059,0.334557,1.203572,0.149557,1.522620
0.074000,10.633750,-17.519713,8.926354,0.348333,1.237701,0.155925,1.527081
0.076000,10.631845,-17.338992,9.187989,0.364000,1.271578,0.162172,1.531690
0.078000,10.692379,-16.500370,10.715055,0.377848,1.305742,0.168733,1.536456
0.080000,9.891957,-13.249939,11.120685,0.383123,1.340877,0.176234,1.541391
0.082000,8.611736,-11.524006,11.962838,0.378826,1.373864,0.192515,1.546493
0.084000,8.274102,-13.945443,7.470395,0.367184,1.404593,0.191636,1.551763
0.086000,8.297457,-14.492052,7.017060,0.377262,1.432595,0.186312,1.557171
0.088000,8.454626,-15.160863,6.589462,0.390096,1.460488,0.180255,1.562716
0.090000,8.374951,-16.854724,3.860141,0.405773,1.488533,0.175215,1.568400
0.092000,8.790870,-15.889678,6.578964,0.437314,1.513333,0.170133,1.574202
0.094000,8.898717,-16.376117,6.184110,0.453816,1.542243,0.167879,1.580154
0.096000,9.194023,-14.061579,11.002937,0.472633,1.571176,0.166645,1.586259
0.098000,9.188045,-15.453928,8.589915,0.468899,1.603311,0.167847,1.592557
0.100000,9.243221,-15.920789,8.017713,0.478979,1.634431,0.168819,1.599038
0.102000,9.288855,-16.327103,7.502412,0.492037,1.665347,0.170452,1.605703
0.104000,9.325918,-16.680293,7.037528,0.507711,1.696062,0.172709,1.612553
0.106000,9.355225,-16.986897,6.617242,0.525684,1.726578,0.175557,1.619590
0.108000,9.377591,-17.252703,6.236330,0.545677,1.756895,0.178962,1.626818
0.110000,9.393688,-17.482804,5.890116,0.567443,1.787013,0.182894,1.634237
0.112000,9.404110,-17.681687,5.574413,0.590766,1.816931,0.187325,1.641853
0.114000,9.499236,-17.007298,7.031281,0.615455,1.846649,0.192228,1.649667
0.116000,9.537632,-16.307974,8.527246,0.631816,1.877951,0.198295,1.657702
0.118000,9.409733,-18.204872,4.854424,0.639146,1.910017,0.205326,1.665974
0.120000,9.392792,-18.420386,4.417310,0.664493,1.939028,0.211460,1.674457
0.122000,9.374229,-18.601543,4.030354,0.691802,1.967693,0.217936,1.683156
0.124000,9.204416,-19.365654,2.269255,0.720785,1.996014,0.224748,1.692073
0.126000,9.368028,-18.645560,3.865208,0.759957,2.020680,0.230723,1.701192
0.128000,9.439506,-17.435960,6.085457,0.788948,2.049061,0.238582,1.710544
0.130000,9.399700,-17.662663,5.568832,0.808220,2.079632,0.247353,1.720160
0.132000,9.359853,-17.857603,5.106116,0.829841,2.109646,0.256234,1.730043
0.134000,9.319437,-18.027684,4.684150,0.853508,2.139139,0.265257,1.740198
0.136000,9.278384,-18.175726,4.298414,0.878996,2.168130,0.274443,1.750630
0.138000,9.237240,-18.304241,3.944902,0.906103,2.196634,0.283813,1.761345
0.140000,9.198312,-18.412541,3.626794,0.934651,2.224667,0.293397,1.772349
0.142000,9.170486,-18.394733,3.579846,0.964442,2.252254,0.303272,1.783649
0.144000,9.129276,-18.488854,3.283722,0.993931,2.279800,0.313592,1.795255
0.146000,9.111914,-18.293105,3.620015,1.024555,2.306871,0.324206,1.807175
0.148000,9.065375,-18.402571,3.288402,1.052663,2.334190,0.335268,1.819425
0.150000,9.024785,-18.384818,3.235588,1.082122,2.360966,0.346601,1.832012
0.152000,7.952580,-17.188197,5.563139,1.111249,2.387331,0.358170,1.844948
0.154000,8.009167,-17.475705,4.879860,1.128413,2.423198,0.365093,1.858328
0.156000,8.052135,-17.744295,4.228196,1.148750,2.456749,0.372927,1.872150
