t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,21.553229,8.306784,2.187412,-0.000000,0.000002,0.000000,1.456606
0.006000,21.476163,8.288035,2.179870,-0.020385,0.065281,-0.001325,1.456705
0.008000,21.402479,8.269958,2.169968,-0.040677,0.130176,-0.002787,1.456958
0.010000,21.331967,8.253058,2.157836,-0.060877,0.194700,-0.004387,1.457362
0.012000,21.264563,8.236831,2.143528,-0.080992,0.258867,-0.006145,1.457919
0.014000,21.200168,8.221229,2.127130,-0.101021,0.322688,-0.008063,1.458628
0.016000,21.138708,8.206161,2.108721,-0.120968,0.386176,-0.010146,1.459487
0.018000,21.080063,8.191603,2.088374,-0.140834,0.449341,-0.012391,1.460499
0.020000,21.667226,1.584967,13.301479,-0.160622,0.512194,-0.014798,1.461662
0.022000,21.797095,0.803166,15.926973,-0.121048,0.580826,-0.024585,1.463063
0.024000,22.042123,2.534146,22.538280,-0.077624,0.652419,-0.034046,1.464729
0.026000,21.792290,6.502250,18.220168,-0.050992,0.724694,-0.041865,1.466700
0.028000,21.753668,7.857176,18.773991,-0.061173,0.795230,-0.045405,1.468948
0.030000,21.234949,8.538970,13.051885,-0.084077,0.865155,-0.047472,1.471478
0.032000,21.682437,1.952637,19.527713,-0.111567,0.930446,-0.049293,1.474245
0.034000,21.295936,3.960893,14.133394,-0.080024,1.000202,-0.057800,1.477307
0.036000,21.212115,4.172832,13.337057,-0.062357,1.066333,-0.065032,1.480626
0.038000,21.534529,5.966215,17.451663,-0.046652,1.132013,-0.071950,1.484199
0.040000,21.419480,5.725107,16.037271,-0.048005,1.201255,-0.076321,1.488065
0.042000,21.372544,4.911204,15.852125,-0.046736,1.269855,-0.081105,1.492221
0.044000,21.287608,3.713100,16.017009,-0.038812,1.338298,-0.086705,1.496671
0.046000,21.193593,3.992128,14.973461,-0.021767,1.406231,-0.093285,1.501420
0.048000,21.028646,6.342918,12.067908,-0.007215,1.473546,-0.099554,1.506466
0.050000,20.980258,6.735064,11.869648,-0.014655,1.539514,-0.103583,1.511796
0.052000,20.912431,6.770738,11.299916,-0.025791,1.605155,-0.107287,1.517412
0.054000,20.660997,8.660092,9.217624,-0.037260,1.670360,-0.110994,1.523318
