t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-24.000854,22.958819,-1.611398,-0.000000,0.000002,0.000000,1.456606
0.006000,-23.918654,22.907673,-1.606405,-0.057511,-0.072880,0.007167,1.456262
0.008000,-23.835318,22.857315,-1.605495,-0.114752,-0.145315,0.013774,1.455630
0.010000,-23.750623,22.807278,-1.608514,-0.171731,-0.217297,0.019826,1.454712
0.012000,-23.664590,22.757518,-1.615307,-0.228452,-0.288816,0.025345,1.453512
0.014000,-23.577228,22.707982,-1.625722,-0.284920,-0.359865,0.030350,1.452032
0.016000,-23.487840,22.657471,-1.639603,-0.341138,-0.430437,0.034861,1.450276
0.018000,-23.225021,18.323703,5.187348,-0.397108,-0.500524,0.038941,1.448248
0.020000,-22.084376,11.174231,17.206394,-0.417878,-0.570301,0.037613,1.445990
0.022000,-21.969410,10.817850,17.861967,-0.374493,-0.633559,0.031347,1.443595
0.024000,-21.935315,11.412553,16.897370,-0.327686,-0.696139,0.024331,1.441070
0.026000,-21.854661,12.191429,16.603306,-0.286192,-0.758564,0.017682,1.438413
0.028000,-21.819208,12.710000,15.625782,-0.256965,-0.822953,0.011582,1.435617
0.030000,-21.669896,11.870908,17.212702,-0.231854,-0.886971,0.005770,1.432680
0.032000,-21.646333,12.535194,15.944777,-0.201832,-0.949472,-0.000385,1.429619
0.034000,-21.831442,15.883241,10.510772,-0.177180,-1.011981,-0.006083,1.426429
0.036000,-21.777093,16.140881,9.865939,-0.184525,-1.075500,-0.008138,1.423078
0.038000,-21.717814,16.367095,9.293166,-0.193854,-1.138812,-0.010139,1.419568
0.040000,-22.082318,19.615512,5.072476,-0.204971,-1.201880,-0.012104,1.415899
0.042000,-21.501874,16.091521,9.259075,-0.241672,-1.267471,-0.013303,1.412044
0.044000,-21.135206,12.747964,14.598338,-0.250198,-1.329650,-0.015911,1.408040
0.046000,-21.155511,14.465831,11.818321,-0.225007,-1.390483,-0.023069,1.403925
0.048000,-21.218293,15.974365,9.314793,-0.213535,-1.451157,-0.028518,1.399688
0.050000,-21.160665,16.284830,8.695588,-0.214824,-1.512160,-0.032482,1.395317
0.052000,-21.098126,16.557828,8.137688,-0.218906,-1.572914,-0.036306,1.390815
0.054000,-20.884221,15.457151,9.776434,-0.225472,-1.633405,-0.040014,1.386182
0.056000,-20.748443,14.924965,10.496013,-0.222534,-1.692936,-0.045291,1.381435
0.058000,-20.817600,16.044013,8.177934,-0.215352,-1.751973,-0.051454,1.376582
