t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,10.823729,-13.409201,0.682433,-0.000000,0.000002,0.000000,1.456606
0.006000,10.790185,-13.379940,0.681023,0.033419,0.032770,-0.003212,1.456601
0.008000,10.758138,-13.351092,0.678430,0.066684,0.065349,-0.006094,1.456645
0.010000,10.727570,-13.322868,0.674685,0.099794,0.097746,-0.008657,1.456737
0.012000,10.698422,-13.295246,0.669829,0.132754,0.129968,-0.010908,1.456878
0.014000,10.670634,-13.268207,0.663902,0.165566,0.162022,-0.012851,1.457067
0.016000,10.644083,-13.241620,0.656942,0.198231,0.193914,-0.014490,1.457304
0.018000,10.618384,-13.214924,0.648981,0.230753,0.225651,-0.015836,1.457588
0.020000,11.366123,-6.203460,13.097876,0.263131,0.257237,-0.016917,1.457920
0.022000,11.423291,-5.601043,14.209591,0.238751,0.293964,-0.012262,1.458383
0.024000,11.819954,-5.926639,20.523444,0.209222,0.330957,-0.007045,1.458983
0.026000,11.599366,-7.824746,17.984223,0.185608,0.371240,-0.002408,1.459768
0.028000,11.507595,-8.427052,16.973793,0.173312,0.409681,0.001068,1.460720
0.030000,10.954857,-12.027526,11.786536,0.166149,0.447631,0.004064,1.461831
0.032000,11.430479,-8.516523,16.132773,0.194151,0.481454,0.003950,1.463063
0.034000,11.650217,-4.918882,20.107371,0.187166,0.518964,0.007171,1.464452
0.036000,11.533912,-6.540502,18.403702,0.151354,0.558060,0.013728,1.466023
0.038000,11.449231,-7.157051,17.521586,0.130707,0.596728,0.018543,1.467768
0.040000,11.360236,-7.831708,16.810735,0.115275,0.634924,0.022809,1.469682
0.042000,11.270615,-7.936276,15.739320,0.105326,0.672529,0.026512,1.471762
0.044000,11.253150,-5.773873,16.428205,0.096316,0.709601,0.030165,1.474000
0.046000,10.953238,-9.551366,11.362915,0.065790,0.746326,0.036345,1.476401
0.048000,10.572357,-11.918464,7.930149,0.067059,0.781137,0.038913,1.478932
0.050000,11.130413,-5.563647,15.276081,0.091819,0.812825,0.038907,1.481568
0.052000,10.999803,-7.089981,12.834343,0.059599,0.848992,0.045489,1.484363
0.054000,10.918330,-7.349587,12.226886,0.042687,0.884625,0.050281,1.487303
0.056000,10.861757,-7.568098,11.681966,0.028324,0.919137,0.054993,1.490385
0.058000,10.829023,-7.739332,11.196258,0.015986,0.953348,0.059509,1.493606
0.060000,10.815451,-7.305671,11.509248,0.005209,0.988272,0.063592,1.496967
0.062000,10.793661,-8.493737,11.922622,-0.010053,1.023138,0.068225,1.500474
0.064000,10.635684,-10.567747,9.601429,-0.014495,1.058000,0.071688,1.504131
0.066000,10.593996,-10.642905,9.124164,-0.002462,1.091555,0.073359,1.507924
0.068000,10.314776,-12.190346,6.623756,0.010462,1.124935,0.075020,1.511852
