t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-18.826955,-0.985394,-1.721589,-0.000000,0.000002,0.000000,1.456606
0.006000,-18.759260,-0.982600,-1.714731,0.002076,-0.057021,0.002082,1.456312
0.008000,-18.691929,-0.979743,-1.709268,0.004140,-0.113699,0.004162,1.455781
0.010000,-18.624937,-0.976831,-1.705143,0.006190,-0.170036,0.006239,1.455015
0.012000,-18.558258,-0.973869,-1.702304,0.008224,-0.226033,0.008314,1.454014
0.014000,-18.491866,-0.970904,-1.700707,0.010241,-0.281689,0.010386,1.452781
0.016000,-18.425746,-0.968358,-1.700386,0.012241,-0.337008,0.012455,1.451319
0.018000,-18.359858,-0.965826,-1.701206,0.014231,-0.391989,0.014518,1.449629
0.020000,-18.046515,-0.759981,5.561992,0.016211,-0.446635,0.016576,1.447713
0.022000,-17.913712,-0.750234,7.883490,0.018919,-0.502423,0.018648,1.445612
0.024000,-16.500306,-0.173897,21.827604,0.019349,-0.558416,0.021047,1.443339
0.026000,-16.513542,-0.271892,20.835257,0.017224,-0.605182,0.023706,1.441001
0.028000,-16.554867,-0.324643,19.262530,0.016036,-0.651931,0.026178,1.438595
0.030000,-16.587457,-0.336195,17.807851,0.015286,-0.698794,0.028555,1.436113
0.032000,-16.609542,-0.347051,16.514741,0.014601,-0.745761,0.030885,1.433547
0.034000,-16.521244,-0.363454,16.990193,0.013976,-0.792807,0.033174,1.430893
0.036000,-16.536113,-0.383184,15.803731,0.012266,-0.839400,0.035640,1.428155
0.038000,-16.545026,-0.401074,14.710932,0.010688,-0.886099,0.038075,1.425329
0.040000,-16.546124,-0.417538,13.743133,0.009259,-0.932885,0.040472,1.422411
0.042000,-16.472788,-0.543625,15.053525,0.007967,-0.979726,0.042834,1.419396
0.044000,-16.484728,-0.580410,13.821660,0.005005,-1.026977,0.045651,1.416294
0.046000,-16.650350,-0.792793,10.005643,0.002473,-1.074382,0.048390,1.413098
0.048000,-16.631432,-0.824920,9.310707,0.000491,-1.122262,0.050868,1.409790
0.050000,-16.606584,-0.849495,8.711323,-0.001195,-1.170097,0.053363,1.406367
0.052000,-16.580805,-0.869069,8.185356,-0.002746,-1.217856,0.055886,1.402830
0.054000,-16.547070,-0.893384,7.734140,-0.004211,-1.265606,0.058432,1.399178
0.056000,-16.930182,-0.858977,3.950771,-0.005461,-1.313242,0.060973,1.395412
0.058000,-16.385088,-0.898980,7.841759,-0.004091,-1.363116,0.062783,1.391508
0.060000,-16.352795,-0.920592,7.426140,-0.005423,-1.410280,0.065368,1.387498
0.062000,-16.536069,-2.177869,5.419748,-0.006558,-1.457314,0.067918,1.383382
0.064000,-16.399973,0.544462,6.036339,0.005011,-1.505500,0.068788,1.379152
0.066000,-16.157006,-0.973743,7.210780,-0.007406,-1.552945,0.072033,1.374813
0.068000,-15.760674,-0.683928,12.294928,-0.008185,-1.599389,0.074555,1.370379
0.070000,-15.767929,-0.194929,10.810137,-0.008252,-1.645170,0.076854,1.365882
0.072000,-15.819130,-0.389376,9.286270,-0.011284,-1.690657,0.079247,1.361316
0.074000,-15.830915,-0.568763,8.345772,-0.011691,-1.736165,0.081159,1.356678
0.076000,-15.811675,-0.569374,7.757299,-0.010296,-1.781691,0.082786,1.351965
0.078000,-15.786544,-0.563044,7.248917,-0.008877,-1.827148,0.084358,1.347177
0.080000,-15.755415,-0.562903,6.811381,-0.007492,-1.872518,0.085875,1.342315
0.082000,-15.719394,-0.550176,6.431832,-0.006086,-1.917775,0.087336,1.337380
0.084000,-15.620688,-0.533036,6.696924,-0.004768,-1.962898,0.088758,1.332374
0.086000,-15.580989,-0.526206,6.368355,-0.003790,-2.007717,0.090139,1.327301
0.088000,-15.384611,-0.482947,7.803578,-0.002847,-2.052385,0.091484,1.322164
0.090000,-15.273689,-0.473483,8.388101,-0.003089,-2.096631,0.093022,1.316974
0.092000,-15.208496,0.114657,8.630806,-0.004161,-2.140710,0.094787,1.311737
0.094000,-15.176622,-0.704960,8.552475,-0.011474,-2.185044,0.097484,1.306457
0.096000,-15.298837,-0.912701,5.963420,-0.012185,-2.229651,0.099126,1.301136
0.098000,-15.261507,-0.903590,5.547562,-0.012062,-2.273795,0.100737,1.295765
0.100000,-15.220060,-0.905579,5.182784,-0.012028,-2.317763,0.102384,1.290345
0.102000,-15.174714,-0.904285,4.864603,-0.011984,-2.361546,0.104046,1.284878
0.104000,-15.482669,-0.845810,1.833262,-0.011956,-2.405138,0.105700,1.279365
0.106000,-15.003441,-0.880357,4.960640,-0.010520,-2.449173,0.107001,1.273794
0.108000,-14.958227,-0.883912,4.651002,-0.010840,-2.492431,0.108723,1.268185
0.110000,-14.909272,-0.884630,4.378674,-0.011130,-2.535464,0.110429,1.262540
0.112000,-14.995642,0.091070,3.149526,-0.011412,-2.578272,0.112103,1.256861
0.114000,-14.793616,-3.312389,5.178977,-0.019151,-2.620948,0.114598,1.251145
0.116000,-14.475940,-0.866686,6.764678,0.004324,-2.664519,0.112538,1.245404
0.118000,-14.475835,-0.429851,5.750675,0.007116,-2.707492,0.113579,1.239649
0.120000,-14.443510,-0.452104,5.266490,0.006709,-2.749974,0.114972,1.233880
0.122000,-14.405391,-0.471987,4.837535,0.006539,-2.792176,0.116254,1.228095
0.124000,-14.361525,-0.483574,4.462533,0.006579,-2.834094,0.117458,1.222298
0.126000,-14.280564,-0.283985,4.392583,0.006751,-2.875726,0.118603,1.216488
0.128000,-14.230718,-0.303756,4.075020,0.005041,-2.917067,0.120045,1.210669
0.130000,-14.177107,-0.321201,3.789860,0.003533,-2.958110,0.121423,1.204842
0.132000,-13.995646,-0.205721,4.729751,0.002205,-2.998853,0.122739,1.199009
0.134000,-13.907573,0.095588,4.776001,-0.000824,-3.039570,0.124410,1.193176
0.136000,-13.843537,-0.218855,4.651191,-0.006925,-3.080111,0.126724,1.187346
0.138000,-13.760121,-0.234272,4.987367,-0.010366,-3.120451,0.128450,1.181522
0.140000,-13.792445,-0.948800,3.797993,-0.014834,-3.161313,0.130398,1.175706
0.142000,-13.779588,-0.473613,2.844241,-0.013147,-3.201374,0.131081,1.169897
