t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,12.049064,0.078465,1.121705,-0.000000,0.000002,0.000000,1.456606
0.006000,12.007422,0.078273,1.118419,-0.000092,0.036429,-0.001141,1.456613
0.008000,11.967181,0.078090,1.114454,-0.000185,0.072642,-0.002272,1.456680
0.010000,11.928296,0.077919,1.109839,-0.000279,0.108646,-0.003394,1.456808
0.012000,11.890721,0.077763,1.104603,-0.000373,0.144446,-0.004507,1.456995
0.014000,11.854414,0.077621,1.098773,-0.000468,0.180049,-0.005610,1.457242
0.016000,11.819331,0.077497,1.092372,-0.000564,0.215459,-0.006705,1.457549
0.018000,11.785432,0.077389,1.085427,-0.000662,0.250680,-0.007790,1.457913
0.020000,11.752675,0.077298,1.077957,-0.000761,0.285718,-0.008867,1.458337
0.022000,12.948025,0.239945,20.322788,-0.000861,0.320577,-0.009934,1.458819
0.024000,12.978778,0.269255,21.472287,-0.000003,0.364811,-0.010889,1.459497
0.026000,13.009949,0.207131,22.829748,0.000765,0.409194,-0.011838,1.460380
0.028000,12.628341,-0.145626,17.602114,0.000844,0.453625,-0.012751,1.461477
0.030000,11.881384,0.066188,10.498718,-0.001603,0.495420,-0.013652,1.462751
0.032000,12.563086,-0.174774,16.811568,-0.001942,0.530396,-0.014578,1.464141
0.034000,12.770835,0.074692,20.823219,-0.004183,0.571819,-0.015386,1.465704
0.036000,12.613017,0.174950,18.385198,-0.003438,0.614712,-0.016310,1.467470
0.038000,12.511333,0.186568,17.210138,-0.002440,0.656744,-0.017208,1.469424
0.040000,12.449113,0.673584,16.744767,-0.001564,0.698186,-0.018116,1.471559
0.042000,12.382506,0.076678,16.248664,-0.005551,0.739224,-0.018571,1.473873
0.044000,12.325082,-0.105050,16.668196,-0.004690,0.779950,-0.019579,1.476363
0.046000,12.042971,-0.171514,11.647704,-0.004199,0.820144,-0.020512,1.479034
0.048000,11.561866,0.038335,7.176310,-0.005092,0.858475,-0.021393,1.481851
0.050000,12.217990,-0.103120,15.843113,-0.005053,0.892031,-0.022389,1.484776
0.052000,12.122320,0.044940,13.972516,-0.004425,0.931874,-0.023303,1.487882
0.054000,12.038829,-0.261114,12.900813,-0.003662,0.971278,-0.024262,1.491158
0.056000,11.978731,-0.234440,12.329329,0.000060,1.010250,-0.025473,1.494600
