t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-34.538725,-27.741283,-3.809249,-0.000000,0.000002,0.000000,1.456606
0.006000,-34.408016,-27.670411,-3.795747,0.068957,-0.104655,0.000273,1.456159
0.008000,-34.274704,-27.599099,-3.789979,0.137590,-0.208669,0.000797,1.455324
0.010000,-34.135809,-27.533406,-3.791547,0.205903,-0.312024,0.001539,1.454103
0.012000,-33.993884,-27.469126,-3.800323,0.273896,-0.414708,0.002752,1.452502
0.014000,-33.849264,-27.404199,-3.815870,0.341578,-0.516708,0.004482,1.450524
0.016000,-33.701916,-27.338480,-3.837863,0.408951,-0.618010,0.006702,1.448177
0.018000,-33.270550,-23.355812,2.834882,0.476016,-0.718604,0.009389,1.445466
0.020000,-32.095732,-16.320363,15.373676,0.512553,-0.818208,0.018348,1.442434
0.022000,-31.958625,-16.802089,14.523844,0.490994,-0.913604,0.031258,1.439165
0.024000,-31.582291,-15.245569,17.494019,0.472968,-1.007832,0.043996,1.435663
0.026000,-31.325335,-14.911257,19.122262,0.439352,-1.100046,0.058924,1.431953
0.028000,-31.264755,-15.577517,17.754857,0.406884,-1.193541,0.074829,1.428046
0.030000,-31.081708,-14.715675,19.306346,0.379813,-1.286502,0.090198,1.423941
0.032000,-31.398501,-18.873331,11.749933,0.341758,-1.379091,0.107099,1.419652
0.034000,-31.313539,-19.391138,10.651115,0.338853,-1.472960,0.119238,1.415143
0.036000,-31.219166,-19.841770,9.664019,0.340377,-1.566215,0.130976,1.410416
0.038000,-31.082799,-20.353444,9.005524,0.345787,-1.658878,0.142376,1.405474
0.040000,-31.509060,-23.108134,3.640989,0.356508,-1.750071,0.152635,1.400326
0.042000,-31.384209,-23.222892,2.882796,0.395519,-1.843625,0.160402,1.394946
0.044000,-30.028341,-15.611968,15.951144,0.433866,-1.935051,0.167662,1.389344
0.046000,-30.012275,-16.786794,13.604765,0.402331,-2.022212,0.184462,1.383603
0.048000,-29.933964,-17.363889,12.419872,0.382930,-2.109060,0.199606,1.377719
0.050000,-29.846363,-17.882459,11.330109,0.368952,-2.195604,0.214104,1.371695
0.052000,-29.750256,-18.349579,10.323120,0.359877,-2.281804,0.228009,1.365533
0.054000,-29.645285,-18.769993,9.396813,0.355253,-2.367620,0.241363,1.359236
0.056000,-29.533114,-19.145485,8.536982,0.354673,-2.453014,0.254204,1.352810
0.058000,-29.413736,-19.483018,7.736972,0.357742,-2.537954,0.266568,1.346258
0.060000,-29.287248,-19.784689,6.993529,0.364137,-2.622404,0.278479,1.339586
0.062000,-29.154168,-20.055369,6.297945,0.373552,-2.706332,0.289960,1.332800
0.064000,-28.942722,-19.804757,6.616340,0.385726,-2.789706,0.301027,1.325905
0.066000,-28.806218,-20.079734,5.904227,0.395074,-2.872478,0.312637,1.318911
0.068000,-28.664625,-20.336578,5.214779,0.407249,-2.954688,0.323778,1.311824
0.070000,-28.455501,-20.016651,5.643784,0.422136,-3.036299,0.334437,1.304651
0.072000,-28.570565,-22.113898,1.577558,0.433227,-3.117775,0.345643,1.297400
0.074000,-28.400488,-22.253945,1.069318,0.463314,-3.198157,0.353494,1.290064
0.076000,-28.226273,-22.384500,0.562223,0.495143,-3.277696,0.360955,1.282649
0.078000,-26.327516,-21.185277,-1.547292,0.528727,-3.356362,0.367997,1.275164
0.080000,-25.867380,-21.265824,-1.755367,0.563084,-3.433311,0.464497,1.267608
0.082000,-25.207409,-20.093959,0.326644,0.597122,-3.509462,0.566796,1.259990
0.084000,-24.821924,-18.481892,3.590235,0.618405,-3.585834,0.670052,1.252324
0.086000,-24.880827,-19.012927,2.792035,0.623739,-3.662739,0.768849,1.244632
0.088000,-25.009520,-19.671116,1.646285,0.633422,-3.739002,0.857080,1.236918
0.090000,-25.087485,-20.012642,1.046162,0.649288,-3.814536,0.934370,1.229186
0.092000,-25.162028,-20.393067,0.297680,0.667904,-3.889552,1.001987,1.221439
0.094000,-25.199387,-20.601181,-0.196837,0.690102,-3.963862,1.060827,1.213683
0.096000,-25.219444,-20.759343,-0.653275,0.714323,-4.037605,1.111688,1.205923
0.098000,-25.223608,-20.875933,-1.079369,0.740307,-4.110746,1.155290,1.198165
0.100000,-25.364570,-20.888101,-1.485184,0.767853,-4.183248,1.192281,1.190413
0.102000,-25.370740,-20.893254,-1.841032,0.796810,-4.255261,1.220443,1.182673
0.104000,-25.328455,-20.890457,-2.172158,0.826839,-4.326573,1.242961,1.174950
0.106000,-25.270901,-20.869537,-2.484111,0.857813,-4.397112,1.260825,1.167249
0.108000,-25.202606,-20.838147,-2.788017,0.889637,-4.466844,1.274387,1.159576
0.110000,-25.132280,-20.797130,-3.063657,0.922274,-4.535768,1.283923,1.151935
0.112000,-25.068179,-20.772709,-3.356954,0.955663,-4.603740,1.289274,1.144331
0.114000,-25.006221,-20.759642,-3.653113,0.989984,-4.670638,1.290194,1.136770
0.116000,-24.919528,-20.639517,-3.758529,1.025334,-4.736347,1.286568,1.129256
0.118000,-24.833533,-20.536896,-3.937509,1.060671,-4.801199,1.278395,1.121795
0.120000,-24.949722,-21.319464,-5.475775,1.096444,-4.864920,1.266174,1.114390
0.122000,-24.798669,-21.092868,-5.496855,1.140260,-4.923830,1.251035,1.107045
