t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,24.903004,-25.819238,1.661387,-0.000000,0.000002,0.000000,1.456606
0.006000,24.823286,-25.762025,1.656369,0.064693,0.075651,-0.007861,1.456738
0.008000,24.749409,-25.707005,1.646167,0.129080,0.150867,-0.015089,1.457057
0.010000,24.680755,-25.653439,1.630967,0.193165,0.225675,-0.021664,1.457561
0.012000,24.617086,-25.601258,1.610941,0.256952,0.300102,-0.027591,1.458251
0.014000,24.557850,-25.549862,1.586249,0.320447,0.374170,-0.032877,1.459127
0.016000,24.502514,-25.498702,1.557037,0.383650,0.447902,-0.037546,1.460188
0.018000,25.250489,-18.089464,14.476886,0.446563,0.521318,-0.041641,1.461437
0.020000,25.273760,-17.372518,15.761715,0.450984,0.600758,-0.037808,1.462962
0.022000,25.325501,-16.586694,17.198674,0.449215,0.680338,-0.032909,1.464775
0.024000,25.567887,-14.145854,21.785309,0.440191,0.760311,-0.026958,1.466887
0.026000,25.188294,-16.911381,16.921376,0.407114,0.841827,-0.019360,1.469330
0.028000,24.455327,-20.843564,9.371388,0.393915,0.920461,-0.013826,1.472074
0.030000,25.114339,-17.219622,16.956342,0.419389,0.993624,-0.010799,1.475065
0.032000,25.408277,-13.562268,23.346982,0.414004,1.075068,-0.007320,1.478374
0.034000,25.226480,-15.159708,20.182663,0.378048,1.158182,0.000497,1.482047
0.036000,25.123785,-15.694450,19.038828,0.357764,1.240145,0.006456,1.486070
0.038000,25.019356,-16.186897,17.992085,0.342104,1.321331,0.011939,1.490440
0.040000,24.917959,-16.579268,16.737899,0.330707,1.401760,0.017132,1.495156
0.042000,24.842766,-16.989807,15.888655,0.320093,1.479906,0.023349,1.500210
0.044000,24.761889,-17.356673,15.103119,0.313338,1.557674,0.029465,1.505605
0.046000,24.717052,-16.977312,15.744933,0.310084,1.635045,0.035355,1.511344
0.048000,24.627835,-17.443376,14.763593,0.302408,1.712242,0.041880,1.517437
0.050000,24.544509,-17.852661,13.878477,0.299216,1.788952,0.047982,1.523889
0.052000,24.245971,-20.879898,8.271769,0.299993,1.865211,0.053726,1.530701
0.054000,24.196394,-21.009482,7.885342,0.326484,1.938668,0.056598,1.537846
0.056000,23.854744,-22.211445,5.217941,0.354257,2.011867,0.059737,1.545331
0.058000,24.271223,-19.117102,10.770250,0.396251,2.081186,0.061024,1.553139
0.060000,24.233026,-19.066538,10.718967,0.411833,2.156228,0.065939,1.561333
0.062000,24.160455,-19.299012,10.115855,0.426852,2.231330,0.071043,1.569927
0.064000,24.089856,-19.505259,9.556073,0.444212,2.305998,0.075998,1.578930
0.066000,24.020545,-19.688869,9.032936,0.463674,2.380249,0.080841,1.588352
0.068000,24.030424,-18.978391,10.211075,0.485034,2.454092,0.085607,1.598205
0.070000,23.953979,-19.195589,9.623124,0.499336,2.528738,0.091046,1.608517
0.072000,23.910076,-18.894987,10.021466,0.515869,2.602940,0.096347,1.619299
0.074000,20.664007,-13.064230,10.254857,0.529277,2.677210,0.101875,1.630575
0.076000,20.475736,-15.512840,6.099958,0.529632,2.745001,0.076417,1.642339
0.078000,20.132810,-15.759755,5.571542,0.549712,2.809668,0.048317,1.654575
0.080000,20.182969,-16.345666,5.173066,0.572002,2.873391,0.015528,1.667297
0.082000,20.284654,-17.822434,3.152927,0.596412,2.936924,-0.016954,1.680525
0.084000,20.535243,-18.419914,2.871407,0.632604,2.997190,-0.046590,1.694254
0.086000,21.071655,-15.708331,8.924563,0.670283,3.057581,-0.072234,1.708509
0.088000,21.223884,-16.598373,7.797986,0.677693,3.126014,-0.091745,1.723386
0.090000,21.350400,-17.187247,7.156345,0.691093,3.194082,-0.108434,1.738905
0.092000,21.453188,-17.703574,6.554244,0.707511,3.261786,-0.122536,1.755095
0.094000,21.514657,-18.520511,5.246936,0.726637,3.329091,-0.134282,1.771982
0.096000,21.580360,-18.879576,4.780899,0.752301,3.395308,-0.144049,1.789589
0.098000,21.628906,-19.190820,4.341539,0.779769,3.461100,-0.151777,1.807949
0.100000,21.681016,-19.127825,4.603408,0.808840,3.526435,-0.157621,1.827097
0.102000,21.696829,-19.402499,4.130796,0.835619,3.591972,-0.161562,1.847080
0.104000,21.700134,-19.642664,3.680906,0.864096,3.656927,-0.163920,1.867937
0.106000,21.691920,-19.852689,3.250828,0.894113,3.721268,-0.164790,1.889712
0.108000,20.164088,-18.472361,5.799129,0.925529,3.784962,-0.164252,1.912451
0.110000,20.299546,-18.742478,5.224209,0.944834,3.861213,-0.170793,1.936323
0.112000,20.394516,-18.978531,4.676775,0.966012,3.934779,-0.174840,1.961375
0.114000,20.470271,-19.186736,4.158939,0.988934,4.005853,-0.176838,1.987662
0.116000,20.529061,-19.385988,3.638799,1.013461,4.074640,-0.176817,2.015243
0.118000,20.569240,-19.514695,3.267082,1.039608,4.141254,-0.174831,2.044181
0.120000,20.595982,-19.751897,2.647671,1.066425,4.205607,-0.171180,2.074549
0.122000,20.691122,-20.021629,2.029358,1.095410,4.267814,-0.165765,2.106422
0.124000,20.691072,-20.200282,1.479826,1.126607,4.328013,-0.157170,2.139883
0.126000,20.681891,-20.329375,1.037846,1.159797,4.386698,-0.146702,2.175027
0.128000,20.655956,-20.399236,0.671623,1.194316,4.443600,-0.134539,2.211956
0.130000,20.621292,-20.435586,0.403211,1.230072,4.499282,-0.120624,2.250787
0.132000,20.646272,-21.594330,-1.756931,1.266299,4.553557,-0.105069,2.291647
0.134000,20.583717,-21.534941,-1.867648,1.312299,4.601644,-0.089618,2.334621
0.136000,20.726542,-21.936717,-2.936521,1.358162,4.648722,-0.072646,2.379860
0.138000,20.644686,-21.849886,-2.998736,1.408364,4.690013,-0.052438,2.427470
0.140000,20.552349,-21.758602,-3.059118,1.458154,4.730545,-0.030755,2.477630
0.142000,20.447662,-21.660729,-3.117718,1.507537,4.770295,-0.007661,2.530540
0.144000,20.331678,-21.557073,-3.174528,1.556517,4.809233,0.016745,2.586420
0.146000,19.838538,-20.763799,-1.826325,1.605098,4.847329,0.042384,2.645515
0.148000,19.720901,-20.716049,-1.999102,1.646809,4.892227,0.066052,2.708228
0.150000,19.592217,-20.659576,-2.159624,1.688739,4.935521,0.090964,2.774871
0.152000,19.453592,-20.595799,-2.309553,1.730846,4.977258,0.117066,2.845793
0.154000,19.305648,-20.525164,-2.448808,1.773099,5.017473,0.144318,2.921388
0.156000,19.167754,-20.469895,-2.577376,1.815464,5.056193,0.172685,3.002102
0.158000,19.001016,-20.384252,-2.694920,1.857940,5.093482,0.202417,3.088440
0.160000,19.058473,-20.675656,-3.581165,1.900460,5.129326,0.233183,3.180975
0.162000,18.541661,-20.610993,-3.541768,1.946553,5.158996,0.267043,3.280243
0.164000,18.394831,-20.472224,-3.581558,1.992337,5.188577,0.303309,3.386987
0.166000,18.233750,-20.331214,-3.620217,2.037846,5.216702,0.340274,3.502053
0.168000,18.064503,-20.191206,-3.655986,2.083126,5.243391,0.377696,3.626422
0.170000,17.883922,-20.048083,-3.688169,2.128137,5.268633,0.415826,3.761231
0.172000,17.694562,-19.905242,-3.717436,2.172873,5.292434,0.454609,3.907815
0.174000,17.497158,-19.762919,-3.743524,2.217342,5.314798,0.494069,4.067744
0.176000,16.870082,-19.096200,-2.695443,2.261554,5.335737,0.534232,4.242881
0.178000,16.687682,-19.028957,-2.849787,2.300573,5.363326,0.571600,4.435844
0.180000,16.494272,-18.949540,-2.977767,2.339954,5.388522,0.610030,4.649385
0.182000,16.597637,-19.215659,-3.820410,2.379587,5.411484,0.649507,4.886862
0.184000,16.365736,-19.069680,-3.828827,2.423013,5.426415,0.692467,5.000000
0.186000,16.127563,-18.922776,-3.834923,2.466214,5.439915,0.736155,5.000000
0.188000,15.883351,-18.774780,-3.838719,2.509201,5.451967,0.780558,5.000000
0.190000,16.306788,-19.756447,-3.926568,2.551980,5.462557,0.825661,5.000000
0.192000,16.027077,-19.562371,-3.949658,2.596573,5.472983,0.880544,5.000000
0.194000,15.741902,-19.367967,-3.970480,2.641011,5.481819,0.935607,5.000000
0.196000,14.638719,-17.755001,-3.868925,2.685299,5.489048,0.990844,5.000000
0.198000,14.387917,-17.643159,-3.855737,2.726881,5.493129,1.035195,5.000000
0.200000,14.129926,-17.524719,-3.840826,2.768319,5.495748,1.080474,5.000000
0.202000,11.665878,-15.678016,-4.167545,2.809612,5.496887,1.126611,5.000000
0.204000,11.724016,-15.869554,-4.053305,2.851074,5.494780,1.144270,5.000000
0.206000,11.704159,-16.018999,-3.961520,2.892096,5.491647,1.167177,5.000000
0.208000,11.680771,-16.126310,-3.864959,2.932809,5.487395,1.194316,5.000000
0.210000,11.631983,-16.195728,-3.767711,2.973167,5.481964,1.225762,5.000000
0.212000,11.566485,-16.244627,-3.677239,3.013162,5.475270,1.261238,5.000000
0.214000,11.445831,-16.237351,-3.593003,3.052856,5.467282,1.300650,5.000000
0.216000,11.295293,-16.200718,-3.514987,3.092225,5.457901,1.343064,5.000000
0.218000,11.116245,-16.139756,-3.442392,3.131289,5.447085,1.388042,5.000000
