t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-2.530469,-30.426766,-0.948968,-0.000000,0.000002,0.000000,1.456606
0.006000,-2.511411,-30.360584,-0.944222,0.075884,-0.007309,-0.004048,1.456472
0.008000,-2.491913,-30.293447,-0.942846,0.151422,-0.014558,-0.007342,1.456259
0.010000,-2.471792,-30.225411,-0.944688,0.226614,-0.021736,-0.009960,1.455968
0.012000,-2.450215,-30.158524,-0.949675,0.301458,-0.028834,-0.011976,1.455598
0.014000,-2.427471,-30.092047,-0.957676,0.375961,-0.035842,-0.013392,1.455152
0.016000,-2.405173,-30.020582,-0.968395,0.450128,-0.042750,-0.014243,1.454630
0.018000,-1.399004,-21.439237,13.903539,0.523969,-0.049544,-0.014807,1.454032
0.020000,-2.096515,-25.689932,6.230704,0.530449,-0.050885,-0.007397,1.453455
0.022000,-1.168743,-19.964651,16.509633,0.571693,-0.056404,-0.000965,1.452846
0.024000,-0.875169,-17.590466,20.999006,0.565545,-0.056887,0.008313,1.452274
0.026000,-0.808493,-17.094188,22.008853,0.536249,-0.055479,0.019817,1.451769
0.028000,-0.880038,-17.763306,20.772137,0.501226,-0.053737,0.032219,1.451337
0.030000,-0.854501,-16.917858,22.457042,0.472316,-0.052331,0.044075,1.450970
0.032000,-0.942851,-17.820504,20.779951,0.433297,-0.051619,0.057549,1.450673
0.034000,-1.020259,-18.609831,19.295103,0.402686,-0.051372,0.070156,1.450436
0.036000,-1.087684,-19.299398,17.980709,0.379469,-0.051522,0.082003,1.450250
0.038000,-1.146243,-19.900776,16.817367,0.362753,-0.052015,0.093206,1.450106
0.040000,-1.196944,-20.424249,15.787707,0.351745,-0.052799,0.103868,1.449999
0.042000,-1.240696,-20.878970,14.876183,0.345745,-0.053832,0.114080,1.449920
0.044000,-1.278288,-21.273148,14.068872,0.344133,-0.055076,0.123918,1.449866
0.046000,-1.310240,-21.614459,13.353255,0.346364,-0.056499,0.133453,1.449831
0.048000,-1.337490,-21.908842,12.718306,0.351956,-0.058074,0.142770,1.449811
0.050000,-1.360639,-22.162043,12.154087,0.360485,-0.059777,0.151916,1.449803
0.052000,-1.380228,-22.379171,11.651726,0.371578,-0.061583,0.160936,1.449803
