t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-6.705748,-21.745123,-1.116350,-0.000000,0.000002,0.000000,1.456606
0.006000,-6.675372,-21.698574,-1.111169,0.054120,-0.020136,-0.002390,1.456431
0.008000,-6.645196,-21.651187,-1.107830,0.107995,-0.040143,-0.004221,1.456136
0.010000,-6.614616,-21.604050,-1.106269,0.161623,-0.060016,-0.005554,1.455722
0.012000,-6.584038,-21.555694,-1.106368,0.215010,-0.079750,-0.006412,1.455189
0.014000,-6.554622,-21.504262,-1.108145,0.268156,-0.099341,-0.006876,1.454539
0.016000,-6.524631,-21.453538,-1.111514,0.321066,-0.118787,-0.007123,1.453772
0.018000,-5.650800,-14.258923,11.471448,0.373745,-0.138083,-0.007152,1.452889
0.020000,-6.234056,-17.820254,5.066744,0.369343,-0.152820,-0.000679,1.451973
0.022000,-5.277020,-11.862487,15.862808,0.394180,-0.171237,0.005064,1.450977
0.024000,-5.057844,-10.491407,18.523310,0.368585,-0.184195,0.014168,1.449975
0.026000,-4.927844,-10.486374,20.381021,0.329248,-0.195824,0.025058,1.448987
0.028000,-4.989825,-11.029720,19.100102,0.294763,-0.207006,0.035460,1.448023
0.030000,-4.956375,-10.064006,20.352117,0.264454,-0.218533,0.045506,1.447076
0.032000,-5.029700,-10.850031,18.817158,0.222427,-0.230394,0.057237,1.446151
0.034000,-5.376761,-14.876900,12.560908,0.187155,-0.242667,0.068214,1.445237
0.036000,-5.406983,-15.276145,11.764756,0.186106,-0.256886,0.074906,1.444298
0.038000,-5.431264,-15.620559,11.064010,0.188367,-0.271213,0.081422,1.443328
0.040000,-5.450277,-15.920992,10.451277,0.193514,-0.285619,0.087792,1.442324
0.042000,-5.893367,-18.436117,6.695287,0.201205,-0.300071,0.094035,1.441282
0.044000,-5.381631,-15.704644,10.392415,0.234840,-0.318051,0.097785,1.440173
0.046000,-5.401780,-15.978739,9.828437,0.240238,-0.332106,0.104707,1.439029
0.048000,-5.118047,-12.890880,14.108677,0.248091,-0.346226,0.111485,1.437845
