t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,27.225439,37.929206,3.430488,-0.000000,0.000002,0.000000,1.456606
0.006000,27.124282,37.842647,3.416235,-0.094544,0.082390,0.002176,1.456760
0.008000,27.033588,37.755443,3.393779,-0.188639,0.164305,0.003596,1.457123
0.010000,26.950855,37.670995,3.363280,-0.282304,0.245785,0.004462,1.457693
0.012000,26.875304,37.589497,3.324952,-0.375549,0.326864,0.004796,1.458472
0.014000,26.805693,37.511343,3.278889,-0.468380,0.407575,0.004593,1.459459
0.016000,27.066808,35.470975,6.024607,-0.560796,0.487946,0.003803,1.460655
0.018000,27.753644,24.757207,23.866058,-0.640019,0.569665,0.003339,1.462084
0.020000,26.775562,31.956455,11.638046,-0.625993,0.659079,-0.011727,1.463878
0.022000,27.464927,27.460532,19.041176,-0.675083,0.740708,-0.020608,1.465944
0.024000,27.740195,24.292319,24.486507,-0.688286,0.828205,-0.033218,1.468346
0.026000,27.550107,25.931442,21.725398,-0.667697,0.917731,-0.049611,1.471128
0.028000,27.439428,26.504787,20.670859,-0.660621,1.006086,-0.064699,1.474275
0.030000,27.417833,25.981199,21.392517,-0.658917,1.093846,-0.079437,1.477784
0.032000,27.092930,28.533761,16.756741,-0.654014,1.181726,-0.094764,1.481666
0.034000,26.453786,32.474267,10.053877,-0.677356,1.267187,-0.107315,1.485893
0.036000,27.315766,24.644318,23.036529,-0.732556,1.346333,-0.117089,1.490413
0.038000,27.156744,26.604299,19.716054,-0.718932,1.434145,-0.134320,1.495336
0.040000,27.054844,27.137055,18.667218,-0.721177,1.520951,-0.149840,1.500650
0.042000,26.972046,27.605442,17.722198,-0.728512,1.607259,-0.164976,1.506355
0.044000,26.884782,28.003514,16.873566,-0.740354,1.693189,-0.179994,1.512454
0.046000,26.795906,28.382617,16.043940,-0.756136,1.778707,-0.194808,1.518953
0.048000,26.583109,29.741235,13.388162,-0.775671,1.863789,-0.209393,1.525857
0.050000,26.502732,30.030330,12.669487,-0.811772,1.946969,-0.222790,1.533156
0.052000,26.032969,32.992286,7.489067,-0.850776,2.029644,-0.236140,1.540858
0.054000,26.414019,29.909473,12.355848,-0.914258,2.106481,-0.246895,1.548926
0.056000,26.327332,30.175846,11.650137,-0.952895,2.189009,-0.260883,1.557422
0.058000,26.241405,30.407258,10.993355,-0.994276,2.270995,-0.274814,1.566358
0.060000,23.429690,24.373169,9.782113,-1.038095,2.352447,-0.288735,1.575743
