t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,5.694764,12.694721,0.848134,-0.000000,0.000002,0.000000,1.456606
0.006000,5.674536,12.664869,0.845166,-0.031451,0.017092,0.000574,1.456551
0.008000,5.655308,12.635496,0.841482,-0.062759,0.034086,0.000953,1.456494
0.010000,5.637323,12.606156,0.837114,-0.093927,0.050987,0.001143,1.456437
0.012000,5.620276,12.577291,0.832086,-0.124954,0.067801,0.001166,1.456378
0.014000,5.604060,12.549004,0.826419,-0.155842,0.084531,0.001030,1.456318
0.016000,5.589237,12.519684,0.820131,-0.186594,0.101181,0.000738,1.456257
0.018000,5.576102,12.488855,0.813286,-0.217210,0.117755,0.000363,1.456193
0.020000,6.427239,4.054016,14.882586,-0.247694,0.134255,0.000005,1.456128
0.022000,6.583258,1.621645,18.987539,-0.204193,0.156861,-0.008577,1.456164
0.024000,6.350808,5.789920,13.641324,-0.140759,0.180309,-0.019571,1.456325
0.026000,6.205011,13.614604,14.937730,-0.120105,0.204093,-0.025066,1.456583
0.028000,6.722427,7.242252,20.472295,-0.166603,0.223618,-0.023933,1.456927
0.030000,6.558894,6.406284,17.980101,-0.154265,0.247735,-0.029111,1.457407
0.032000,6.478474,6.739415,16.943300,-0.134600,0.271103,-0.035164,1.458007
0.034000,6.402960,7.005333,15.980555,-0.117644,0.294058,-0.040973,1.458720
0.036000,6.279767,5.541344,15.313168,-0.102847,0.316626,-0.046599,1.459539
0.038000,6.264758,4.498288,16.150506,-0.074550,0.337981,-0.054245,1.460458
0.040000,6.361372,6.881242,17.022253,-0.038771,0.359192,-0.062757,1.461481
0.042000,6.168143,9.678818,13.197924,-0.024534,0.381544,-0.068332,1.462617
0.044000,6.094858,9.543029,12.230247,-0.036298,0.402776,-0.071121,1.463841
0.046000,6.041695,9.605798,11.629803,-0.046573,0.423608,-0.074168,1.465146
0.048000,5.745763,12.127428,8.990731,-0.057376,0.444119,-0.077250,1.466527
0.050000,5.998817,9.167685,11.220507,-0.088417,0.461815,-0.078397,1.467962
0.052000,5.973622,9.532090,11.077475,-0.095380,0.482144,-0.082074,1.469473
0.054000,6.067179,6.879857,13.214455,-0.105752,0.502327,-0.085439,1.471058
0.056000,5.947560,9.131193,11.726794,-0.088853,0.523464,-0.091868,1.472735
0.058000,5.884154,8.606441,11.166815,-0.091665,0.543536,-0.096201,1.474492
0.060000,5.829164,9.241681,10.182846,-0.089826,0.563365,-0.101208,1.476325
0.062000,5.789695,9.397068,9.776492,-0.093889,0.582776,-0.105553,1.478228
0.064000,5.879361,6.347205,11.852160,-0.099387,0.601995,-0.109815,1.480199
0.066000,5.867543,5.453955,12.862891,-0.078174,0.622021,-0.117350,1.482254
0.068000,5.758532,8.367903,10.198570,-0.050597,0.641982,-0.125562,1.484399
0.070000,5.719112,8.574211,9.778468,-0.051184,0.661649,-0.130463,1.486618
0.072000,5.683001,8.754085,9.415760,-0.053662,0.681044,-0.135179,1.488909
0.074000,5.405699,11.184086,6.692146,-0.057798,0.700202,-0.139741,1.491269
