t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-17.326103,-2.738564,-1.627840,-0.000000,0.000002,0.000000,1.456606
0.006000,-17.263595,-2.732713,-1.621245,0.006459,-0.052452,0.001744,1.456327
0.008000,-17.201499,-2.726867,-1.615858,0.012891,-0.104590,0.003524,1.455825
0.010000,-17.139791,-2.721023,-1.611632,0.019296,-0.156415,0.005339,1.455102
0.012000,-17.078444,-2.715178,-1.608522,0.025672,-0.207927,0.007188,1.454159
0.014000,-17.017435,-2.709329,-1.606482,0.032021,-0.259127,0.009069,1.452998
0.016000,-16.956738,-2.703473,-1.605469,0.038343,-0.310019,0.010981,1.451621
0.018000,-16.896327,-2.697607,-1.605438,0.044637,-0.360601,0.012922,1.450030
0.020000,-16.664254,-0.322500,2.767854,0.050903,-0.410877,0.014892,1.448228
0.022000,-15.916006,1.600230,12.659023,0.037235,-0.461373,0.020004,1.446237
0.024000,-15.567109,3.774355,16.476834,0.010601,-0.509025,0.025534,1.444124
0.026000,-15.008654,-1.817172,22.405230,-0.037012,-0.554722,0.033283,1.441915
0.028000,-15.065837,-1.800900,20.617859,-0.035565,-0.596768,0.035970,1.439660
0.030000,-15.061472,-0.673962,20.379567,-0.034378,-0.639017,0.038659,1.437348
0.032000,-15.110856,-0.899751,18.657704,-0.045034,-0.681614,0.042892,1.434977
0.034000,-15.115024,-1.896140,17.769924,-0.053666,-0.724425,0.046836,1.432540
0.036000,-15.291039,-4.252539,14.092813,-0.053888,-0.767179,0.049680,1.430033
0.038000,-15.297373,-4.168871,13.100901,-0.034013,-0.810606,0.049764,1.427436
0.040000,-15.270135,-5.196197,13.336800,-0.014913,-0.854072,0.050020,1.424745
0.042000,-15.271621,-4.914477,12.335046,0.011979,-0.897712,0.049410,1.421963
0.044000,-15.266016,-4.662487,11.463878,0.036396,-0.941397,0.049146,1.419087
0.046000,-15.567753,-4.242542,7.360482,0.058612,-0.985096,0.049188,1.416113
0.048000,-15.265227,-2.488873,9.040985,0.077816,-1.030619,0.049724,1.413016
0.050000,-15.021399,0.204365,11.581420,0.079641,-1.074320,0.052427,1.409810
0.052000,-15.111769,-0.892071,9.615830,0.060273,-1.117149,0.057946,1.406514
0.054000,-15.098139,-1.011913,9.018294,0.051647,-1.160358,0.062015,1.403119
0.056000,-15.079815,-1.118713,8.498301,0.044125,-1.203552,0.065908,1.399623
0.058000,-15.191868,-0.254133,7.121202,0.037593,-1.246704,0.069609,1.396027
0.060000,-15.160272,-0.308507,6.743503,0.024986,-1.290557,0.073756,1.392323
0.062000,-14.901937,-1.507844,8.334743,0.012879,-1.334372,0.077806,1.388511
0.064000,-14.608565,-1.936855,11.843688,0.009633,-1.376996,0.080884,1.384607
0.066000,-14.561679,-1.009687,11.923446,0.010486,-1.418747,0.083458,1.380635
0.068000,-14.583575,-0.707741,10.737930,0.002325,-1.460673,0.087264,1.376597
0.070000,-14.579481,-0.822679,10.014827,-0.008032,-1.502643,0.091339,1.372488
0.072000,-14.698179,-2.421057,7.608765,-0.017365,-1.544599,0.095241,1.368307
0.074000,-14.674279,-2.436580,7.190218,-0.012839,-1.586655,0.097056,1.364044
0.076000,-14.647858,-2.450784,6.822694,-0.008157,-1.628609,0.098841,1.359701
0.078000,-14.616351,-2.458710,6.507576,-0.003332,-1.670491,0.100603,1.355277
0.080000,-14.581141,-2.462261,6.235041,0.001578,-1.712266,0.102344,1.350775
0.082000,-14.734323,-3.496142,4.626673,0.006534,-1.753919,0.104069,1.346197
0.084000,-14.619489,-4.170697,5.292945,0.022236,-1.796452,0.104532,1.341534
0.086000,-14.124218,-0.906141,9.401418,0.043682,-1.838687,0.104139,1.336794
0.088000,-14.173344,-1.661296,8.146912,0.035854,-1.879441,0.107808,1.332005
0.090000,-14.140378,-2.305131,8.223571,0.035478,-1.920212,0.110272,1.327161
0.092000,-14.170858,-1.456227,6.857840,0.040175,-1.961222,0.111920,1.322267
0.094000,-14.143424,-1.470510,6.475454,0.036836,-2.001990,0.114774,1.317317
0.096000,-14.023038,-0.751643,7.084259,0.033655,-2.042655,0.117589,1.312313
0.098000,-14.092542,0.141535,5.912918,0.023543,-2.083087,0.121538,1.307260
0.100000,-13.943521,-1.020480,6.590986,0.006405,-2.123725,0.126414,1.302154
0.102000,-13.863921,-0.625977,6.822632,-0.001339,-2.163936,0.129959,1.297004
0.104000,-13.927367,0.182417,5.801814,-0.013041,-2.204012,0.134191,1.291812
0.106000,-13.742223,-0.410628,7.052367,-0.030904,-2.244213,0.139170,1.286577
0.108000,-13.719729,-0.570309,6.588821,-0.045502,-2.284469,0.143890,1.281306
0.110000,-13.617119,-2.181211,7.470523,-0.058612,-2.324574,0.148354,1.276000
0.112000,-13.693463,-3.198992,5.811704,-0.056452,-2.364925,0.150183,1.270668
0.114000,-13.679049,-2.736671,5.043395,-0.045329,-2.404809,0.150405,1.265305
0.116000,-13.639412,-2.704406,4.757754,-0.037727,-2.444356,0.151230,1.259909
0.118000,-13.610492,-2.525395,4.353454,-0.030382,-2.483721,0.152065,1.254483
0.120000,-13.733387,-3.369285,2.956517,-0.024512,-2.522843,0.153089,1.249028
0.122000,-13.462429,-2.403979,4.397981,-0.009919,-2.562117,0.152955,1.243539
0.124000,-13.416932,-2.401710,4.173824,-0.005235,-2.600945,0.154174,1.238026
0.126000,-13.368526,-2.396701,3.974505,-0.000547,-2.639570,0.155363,1.232491
0.128000,-13.402791,-3.893457,3.737108,0.004122,-2.677991,0.156525,1.226936
0.130000,-13.035984,-1.852817,6.171944,0.022839,-2.716810,0.155567,1.221363
0.132000,-13.013029,-1.886648,5.653751,0.023603,-2.755800,0.157399,1.215783
0.134000,-13.030673,-1.271911,4.484589,0.024744,-2.794517,0.159122,1.210197
0.136000,-12.993100,-1.332690,4.142873,0.020065,-2.832514,0.161907,1.204604
0.138000,-12.952497,-1.388737,3.829868,0.015970,-2.870250,0.164554,1.199002
0.140000,-12.951900,-0.614466,3.251533,0.012417,-2.907719,0.167069,1.193395
0.142000,-12.813400,-1.391011,3.694104,0.002768,-2.944862,0.170524,1.187781
0.144000,-12.766628,-1.414998,3.429319,-0.000893,-2.981873,0.172976,1.182166
0.146000,-12.574971,-1.771630,4.848179,-0.004290,-3.018587,0.175344,1.176550
0.148000,-12.549311,-1.429787,4.190903,-0.004446,-3.055890,0.177046,1.170941
0.150000,-12.462840,-1.150854,4.284104,-0.006994,-3.092518,0.179154,1.165339
0.152000,-12.391957,-0.899212,4.385036,-0.012473,-3.128965,0.181884,1.159747
0.154000,-12.358162,-1.028807,3.938754,-0.020962,-3.165612,0.185202,1.154167
0.156000,-12.401985,-1.913532,2.800715,-0.028164,-3.201872,0.188227,1.148598
0.158000,-12.351850,-1.943116,2.502559,-0.027455,-3.237319,0.189581,1.143039
0.160000,-12.304454,-1.860811,2.118042,-0.026400,-3.272389,0.190819,1.137491
0.162000,-12.245420,-1.901830,1.908962,-0.026061,-3.306922,0.192164,1.131955
0.164000,-12.183729,-1.942232,1.720854,-0.025281,-3.341103,0.193373,1.126431
0.166000,-12.196466,-3.220224,1.487232,-0.024067,-3.374928,0.194448,1.120920
0.168000,-12.128114,-3.167661,1.290320,-0.011415,-3.408923,0.193387,1.115425
0.170000,-11.895326,-2.274959,2.097189,0.000905,-3.442531,0.192363,1.109946
