t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-16.609213,-13.708398,-1.831497,-0.000000,0.000002,0.000000,1.456606
0.006000,-16.549519,-13.671839,-1.824007,0.033935,-0.050229,0.000250,1.456334
0.008000,-16.489831,-13.635552,-1.818277,0.067717,-0.100157,0.000515,1.455846
0.010000,-16.428263,-13.603352,-1.814195,0.101350,-0.149781,0.000793,1.455145
0.012000,-16.365831,-13.573144,-1.811721,0.134830,-0.199100,0.001256,1.454230
0.014000,-16.303434,-13.543061,-1.810811,0.168160,-0.248114,0.001984,1.453104
0.016000,-16.241060,-13.513083,-1.811403,0.201342,-0.296822,0.002966,1.451769
0.018000,-15.980713,-10.674958,3.109122,0.234376,-0.345224,0.004193,1.450227
0.020000,-15.248701,-6.350797,10.908964,0.245019,-0.393208,0.009729,1.448507
0.022000,-15.002936,-6.299439,14.249978,0.219713,-0.437421,0.017749,1.446663
0.024000,-14.749991,-4.680992,16.749986,0.197367,-0.482036,0.025912,1.444714
0.026000,-14.484343,-6.240074,19.381728,0.158995,-0.525116,0.036080,1.442679
0.028000,-14.436909,-5.053633,19.957442,0.134205,-0.566018,0.044645,1.440580
0.030000,-14.476618,-5.736616,18.405024,0.096187,-0.607040,0.054963,1.438421
0.032000,-14.494348,-6.487737,17.158597,0.064155,-0.648269,0.064534,1.436194
0.034000,-14.519520,-6.934512,15.876189,0.038603,-0.689578,0.073327,1.433893
0.036000,-14.535893,-7.315764,14.739041,0.016982,-0.731009,0.081655,1.431512
0.038000,-14.515040,-8.165339,14.147060,-0.001278,-0.772526,0.089626,1.429048
0.040000,-14.520875,-8.398093,13.206484,-0.012185,-0.813901,0.096770,1.426497
0.042000,-14.508051,-8.878691,12.597794,-0.021012,-0.855328,0.103718,1.423858
0.044000,-14.503521,-9.017544,11.836522,-0.025707,-0.896705,0.110213,1.421128
0.046000,-14.494011,-9.128072,11.160414,-0.029134,-0.938098,0.116612,1.418306
0.048000,-14.480163,-9.220781,10.561001,-0.031516,-0.979486,0.122943,1.415389
0.050000,-14.458187,-9.587111,10.257221,-0.032962,-1.020850,0.129215,1.412377
0.052000,-14.438006,-9.567963,9.727099,-0.031359,-1.062289,0.135178,1.409269
0.054000,-14.427711,-9.903303,8.883233,-0.029831,-1.103669,0.141202,1.406064
0.056000,-14.425307,-9.202197,8.014340,-0.024709,-1.144846,0.146788,1.402762
0.058000,-14.389471,-9.148358,7.773963,-0.026044,-1.185968,0.153235,1.399359
0.060000,-14.352194,-9.100885,7.557371,-0.027797,-1.226978,0.159793,1.395857
