t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-23.386824,1.939728,-2.070591,-0.000000,0.000002,0.000000,1.456606
0.006000,-23.302681,1.936279,-2.062823,-0.004774,-0.070888,0.002980,1.456268
0.008000,-23.218695,1.933001,-2.057271,-0.009528,-0.141349,0.005890,1.455648
0.010000,-23.134809,1.929835,-2.053846,-0.014265,-0.211383,0.008730,1.454749
0.012000,-23.050978,1.926741,-2.052457,-0.018984,-0.280988,0.011499,1.453573
0.014000,-22.967167,1.923709,-2.053020,-0.023687,-0.350165,0.014199,1.452123
0.016000,-22.883342,1.920731,-2.055450,-0.028375,-0.418915,0.016832,1.450401
0.018000,-22.799464,1.917806,-2.059665,-0.033049,-0.487236,0.019399,1.448411
0.020000,-22.405318,1.611797,7.295255,-0.037709,-0.555130,0.021903,1.446156
0.022000,-21.580400,-4.943354,16.048202,-0.040381,-0.624775,0.023916,1.443686
0.024000,-21.001020,1.478607,19.776620,0.014001,-0.689445,0.020906,1.441071
0.026000,-20.975332,1.755463,18.979812,0.014660,-0.750409,0.022817,1.438341
0.028000,-20.978195,1.858869,17.653943,0.012968,-0.811184,0.024905,1.435496
0.030000,-20.979313,1.831198,16.343228,0.010400,-0.871887,0.027020,1.432530
0.032000,-20.935322,1.005468,15.880518,0.008108,-0.932522,0.029030,1.429439
0.034000,-20.868356,1.746298,15.537146,0.012606,-0.992844,0.030085,1.426225
0.036000,-20.838705,0.575120,15.366397,0.009917,-1.052893,0.032053,1.422888
0.038000,-20.910788,2.694242,12.408410,0.016417,-1.113117,0.032790,1.419431
0.040000,-20.880475,2.683731,11.558043,0.003037,-1.173555,0.036026,1.415839
0.042000,-20.794489,3.560350,11.982740,-0.010219,-1.233907,0.039204,1.412110
0.044000,-20.947208,5.200060,9.652938,-0.032518,-1.294358,0.043608,1.408250
0.046000,-20.799707,1.489915,9.091550,-0.067822,-1.355899,0.049266,1.404247
0.048000,-20.755185,1.448820,8.469802,-0.072521,-1.416270,0.051191,1.400105
0.050000,-20.706788,1.406372,7.923925,-0.076852,-1.476448,0.053050,1.395825
0.052000,-20.867937,2.930401,5.887420,-0.080811,-1.536455,0.054849,1.391410
0.054000,-20.447076,-0.331406,9.093555,-0.096162,-1.597362,0.057535,1.386849
0.056000,-20.570490,-1.153048,7.131250,-0.081122,-1.656535,0.056650,1.382171
0.058000,-20.515462,-0.973507,6.599149,-0.057699,-1.716369,0.054701,1.377367
0.060000,-20.225921,0.681674,8.040428,-0.035862,-1.776008,0.052941,1.372439
0.062000,-20.175765,0.759310,7.503351,-0.029990,-1.834422,0.053217,1.367403
0.064000,-20.120133,0.843600,7.032178,-0.024821,-1.892620,0.053559,1.362259
0.066000,-19.805693,1.923689,9.916186,-0.020409,-1.950592,0.053970,1.357011
0.068000,-19.740066,1.088535,9.606636,-0.025176,-2.007994,0.055696,1.351679
0.070000,-19.696631,1.125517,8.926661,-0.022610,-2.065057,0.056284,1.346267
0.072000,-19.635862,0.101015,8.953929,-0.020364,-2.121962,0.056887,1.340776
0.074000,-19.688252,1.175478,6.679517,-0.009777,-2.179075,0.056234,1.335210
0.076000,-19.632517,1.247190,6.165496,-0.009081,-2.235783,0.056939,1.329562
0.078000,-19.595201,1.158020,5.499254,-0.009009,-2.292278,0.057716,1.323835
0.080000,-19.528358,1.212290,5.103856,-0.008059,-2.348621,0.058343,1.318029
0.082000,-19.599919,2.921369,3.595389,-0.007586,-2.404700,0.059020,1.312149
0.084000,-19.518430,2.936291,3.344292,-0.021063,-2.460810,0.061505,1.306188
0.086000,-19.218738,0.959208,4.994798,-0.034706,-2.516639,0.063991,1.300153
0.088000,-18.930180,0.217493,7.459103,-0.032226,-2.571876,0.064287,1.294057
0.090000,-18.848130,0.840534,7.323459,-0.022459,-2.627074,0.063591,1.287918
0.092000,-18.800755,1.186374,6.455636,-0.018940,-2.682251,0.063784,1.281738
0.094000,-18.801884,0.529233,5.230376,-0.018167,-2.736852,0.064319,1.275520
