t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,0.025352,-20.439395,-0.478387,-0.000000,0.000002,0.000000,1.456606
0.006000,0.031358,-20.395443,-0.475435,0.050851,0.000093,-0.002425,1.456496
0.008000,0.038154,-20.352004,-0.473980,0.101470,0.000189,-0.004336,1.456330
0.010000,0.044927,-20.307107,-0.473912,0.151863,0.000297,-0.005747,1.456109
0.012000,0.052225,-20.262357,-0.475234,0.202027,0.000420,-0.006747,1.455834
0.014000,0.058732,-20.215184,-0.477949,0.251963,0.000564,-0.007364,1.455504
0.016000,0.065597,-20.167987,-0.481980,0.301679,0.000732,-0.007752,1.455119
0.018000,0.832635,-13.238990,11.623954,0.351178,0.000929,-0.007948,1.454681
0.020000,0.881906,-12.669012,12.669079,0.345784,0.005551,-0.002729,1.454267
0.022000,0.263835,-16.643133,5.518421,0.335500,0.010193,0.003244,1.453883
0.024000,1.499442,-8.287666,20.941693,0.358175,0.010897,0.007772,1.453479
0.026000,1.469648,-9.663084,20.835062,0.305896,0.019075,0.018863,1.453160
0.028000,1.379250,-10.180561,19.538751,0.272273,0.027068,0.027861,1.452925
0.030000,1.373861,-9.232357,20.487482,0.242546,0.034560,0.036484,1.452766
0.032000,1.281969,-9.944532,18.966241,0.201455,0.041428,0.046737,1.452685
0.034000,1.200527,-10.568316,17.626284,0.166426,0.047843,0.056299,1.452672
0.036000,1.128365,-11.115696,16.446931,0.136748,0.053858,0.065271,1.452719
0.038000,1.066292,-11.617126,15.426755,0.111799,0.059522,0.073738,1.452818
0.040000,1.011945,-12.063410,14.535518,0.091214,0.064882,0.081766,1.452963
0.042000,0.963553,-12.453626,13.752180,0.074546,0.069977,0.089413,1.453149
0.044000,0.920496,-12.794014,13.063681,0.061329,0.074843,0.096737,1.453370
0.046000,0.882093,-13.090573,12.458657,0.051149,0.079509,0.103793,1.453623
0.048000,0.814629,-13.766174,11.130454,0.043638,0.084000,0.110629,1.453903
0.050000,0.793538,-13.889837,10.837022,0.043059,0.088376,0.116690,1.454203
0.052000,0.773965,-14.000525,10.572428,0.043573,0.092663,0.122727,1.454522
0.054000,0.755888,-14.099011,10.332694,0.045076,0.096874,0.128751,1.454857
0.056000,0.738929,-14.187282,10.115300,0.047468,0.101016,0.134771,1.455208
0.058000,0.723136,-14.265746,9.917082,0.050664,0.105094,0.140804,1.455573
0.060000,0.734933,-13.919416,10.542421,0.054581,0.109114,0.146858,1.455951
0.062000,0.712629,-14.076610,10.203955,0.054507,0.113072,0.153537,1.456345
0.064000,0.692370,-14.211848,9.905065,0.055931,0.116930,0.160130,1.456753
0.066000,0.673856,-14.328054,9.640489,0.058653,0.120701,0.166659,1.457172
0.068000,0.641289,-14.689116,8.899463,0.062499,0.124397,0.173143,1.457602
0.070000,0.630903,-14.715047,8.803628,0.070247,0.128037,0.179207,1.458038
0.072000,0.620557,-14.737124,8.709638,0.078255,0.131657,0.185331,1.458480
0.074000,0.590764,-14.989006,8.150802,0.086485,0.135258,0.191517,1.458928
0.076000,0.508782,-15.508366,6.844118,0.097643,0.138899,0.197420,1.459378
0.078000,0.466662,-15.744349,6.320439,0.113301,0.142015,0.202883,1.459823
0.080000,0.155066,-17.554336,2.936372,0.131542,0.144846,0.208122,1.460258
0.082000,0.671001,-13.996851,9.574478,0.165321,0.144904,0.211980,1.460657
0.084000,0.616638,-14.447614,8.648012,0.165383,0.149087,0.219640,1.461068
0.086000,0.597066,-14.520335,8.462507,0.170466,0.153065,0.226756,1.461486
0.088000,0.613755,-14.216787,9.022582,0.176315,0.156982,0.233837,1.461908
0.090000,0.500801,-11.856445,8.661502,0.178665,0.161012,0.241383,1.462339
0.092000,0.424687,-12.001843,8.449865,0.176148,0.163626,0.273627,1.462771
0.094000,-0.175134,-11.013217,9.085591,0.174801,0.166035,0.304091,1.463202
0.096000,-0.184701,-11.441566,8.723707,0.168410,0.167236,0.327649,1.463633
0.098000,-0.138617,-11.932806,8.411624,0.164458,0.168379,0.349153,1.464060
0.100000,-0.086396,-12.383101,8.134968,0.162846,0.169602,0.368902,1.464483
0.102000,-0.042959,-12.774028,7.886918,0.163316,0.170924,0.387186,1.464900
0.104000,-0.007307,-13.113500,7.663423,0.165605,0.172332,0.404185,1.465311
0.106000,0.021436,-13.408426,7.460901,0.169486,0.173811,0.420053,1.465715
0.108000,0.036826,-13.836891,6.927451,0.174762,0.175349,0.434928,1.466111
0.110000,0.056969,-14.014573,6.844776,0.183301,0.176862,0.448782,1.466497
0.112000,0.068319,-14.323610,6.438651,0.192436,0.178440,0.461898,1.466872
0.114000,0.041775,-14.844795,5.548326,0.204158,0.180145,0.474261,1.467235
0.116000,0.048517,-14.956729,5.469483,0.221063,0.181551,0.485795,1.467580
