t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-33.309572,7.261756,-2.844338,-0.000000,0.000002,0.000000,1.456606
0.006000,-33.189161,7.246194,-2.834705,-0.018226,-0.101087,0.005535,1.456171
0.008000,-33.067694,7.230822,-2.829818,-0.036369,-0.201561,0.010869,1.455359
0.010000,-32.945154,7.215624,-2.829479,-0.054433,-0.301414,0.016009,1.454172
0.012000,-32.821514,7.200580,-2.833489,-0.072420,-0.400642,0.020961,1.452615
0.014000,-32.696734,7.185668,-2.841655,-0.090332,-0.499238,0.025732,1.450692
0.016000,-32.570779,7.170884,-2.853783,-0.108174,-0.597199,0.030327,1.448409
0.018000,-32.443899,7.156706,-2.869685,-0.125947,-0.694519,0.034752,1.445770
0.020000,-32.150380,3.581944,3.055142,-0.143656,-0.791193,0.038994,1.442782
0.022000,-31.203503,1.562287,13.029734,-0.130216,-0.888471,0.038694,1.439483
0.024000,-30.860446,-0.647451,16.066041,-0.105352,-0.983299,0.038243,1.435940
0.026000,-30.308275,7.484105,19.987314,-0.055071,-1.076171,0.034617,1.432184
0.028000,-30.249422,4.623438,18.355963,-0.076734,-1.166588,0.039056,1.428244
0.030000,-30.215924,4.696843,16.767027,-0.071894,-1.255946,0.039916,1.424121
0.032000,-30.125086,3.732010,16.231622,-0.067610,-1.344993,0.040718,1.419812
0.034000,-30.051612,2.427206,16.047609,-0.055421,-1.433452,0.040362,1.415323
0.036000,-30.128879,5.534759,11.942982,-0.033215,-1.521938,0.038644,1.410658
0.038000,-30.005432,6.133756,11.561138,-0.040193,-1.610492,0.040557,1.405799
0.040000,-29.925447,6.164034,10.577216,-0.052867,-1.698535,0.043191,1.400752
0.042000,-30.099177,8.700635,7.645154,-0.065777,-1.786239,0.045770,1.395520
0.044000,-29.935759,9.278201,8.013635,-0.098764,-1.874942,0.050269,1.390090
0.046000,-29.374901,3.013322,12.151657,-0.138098,-1.963451,0.055609,1.384472
0.048000,-29.321761,3.823545,10.492718,-0.121376,-2.049588,0.054104,1.378703
0.050000,-29.281536,3.404368,8.909234,-0.111143,-2.135423,0.053325,1.372784
0.052000,-29.182670,3.585749,8.097051,-0.097353,-2.220838,0.052084,1.366714
0.054000,-29.076895,3.753703,7.363693,-0.085174,-2.305819,0.050997,1.360498
0.056000,-28.964532,3.908218,6.700241,-0.074491,-2.390343,0.050026,1.354140
0.058000,-28.803023,3.394422,6.799184,-0.065190,-2.474386,0.049152,1.347645
0.060000,-28.682353,3.561656,6.191377,-0.051681,-2.557839,0.047508,1.341024
0.062000,-28.524892,2.767462,6.569462,-0.039686,-2.640803,0.045995,1.334283
0.064000,-28.405809,3.095476,5.833088,-0.021755,-2.723702,0.043762,1.327430
0.066000,-28.349103,2.840438,4.631579,-0.006742,-2.806109,0.041867,1.320472
0.068000,-28.325420,4.311423,2.384886,0.010612,-2.887919,0.039772,1.313411
0.070000,-28.053168,5.233158,2.991525,0.013726,-2.968905,0.039733,1.306244
0.072000,-27.904217,5.307122,2.595929,0.008532,-3.049270,0.040730,1.298984
0.074000,-27.751546,5.373301,2.228051,0.002618,-3.128965,0.041832,1.291638
0.076000,-27.594320,5.429598,1.887943,-0.003946,-3.207991,0.043007,1.284212
0.078000,-27.615854,6.853676,0.217471,-0.011067,-3.286332,0.044211,1.276713
0.080000,-27.440641,6.875222,-0.039117,-0.029488,-3.363870,0.046390,1.269142
0.082000,-27.019565,4.971034,1.638079,-0.048293,-3.440703,0.048645,1.261506
0.084000,-26.732096,3.573032,3.027910,-0.051768,-3.517101,0.049336,1.253822
0.086000,-26.629355,3.812812,1.938379,-0.040684,-3.593134,0.047385,1.246105
0.088000,-26.463887,4.027911,1.462978,-0.031384,-3.668212,0.045875,1.238358
0.090000,-26.208748,4.813231,1.664879,-0.024069,-3.742364,0.044685,1.230586
0.092000,-26.055485,4.809179,1.023212,-0.023743,-3.815867,0.044522,1.222798
0.094000,-25.906259,4.755511,0.371972,-0.023338,-3.888277,0.044346,1.214998
0.096000,-25.724773,4.862925,-0.000292,-0.022444,-3.959734,0.044005,1.207191
0.098000,-25.537602,4.977713,-0.355608,-0.022577,-4.030183,0.043865,1.199382
0.100000,-25.311173,4.834043,-0.261730,-0.023877,-4.099581,0.043972,1.191576
0.102000,-25.082916,4.657847,-0.064296,-0.024146,-4.168025,0.043845,1.183782
0.104000,-25.008339,5.036719,-1.444927,-0.023582,-4.236008,0.043709,1.176005
0.106000,-24.799302,5.154685,-1.695551,-0.026840,-4.301389,0.044108,1.168247
0.108000,-24.758443,6.153605,-3.223731,-0.031310,-4.365720,0.044760,1.160514
0.110000,-24.339996,5.209014,-1.925515,-0.043899,-4.427624,0.045959,1.152805
0.112000,-24.122105,5.327233,-2.166294,-0.049332,-4.490060,0.046910,1.145130
0.114000,-23.901063,5.444921,-2.405083,-0.055952,-4.551315,0.048102,1.137494
0.116000,-23.635941,5.281294,-2.156305,-0.063772,-4.611340,0.049537,1.129900
0.118000,-23.570055,6.292600,-3.668728,-0.069768,-4.670644,0.050624,1.122354
0.120000,-23.164327,5.454350,-2.554786,-0.084389,-4.726683,0.052491,1.114855
0.122000,-22.929671,5.571618,-2.777757,-0.092520,-4.783554,0.054076,1.107412
0.124000,-22.712722,5.822562,-3.220236,-0.101866,-4.839036,0.055908,1.100028
0.126000,-22.459805,5.853367,-3.293559,-0.113933,-4.892693,0.058168,1.092704
0.128000,-22.358976,6.591800,-4.327884,-0.126389,-4.945074,0.060444,1.085446
0.130000,-21.900412,6.860604,-3.481770,-0.145205,-4.992889,0.063451,1.078253
0.132000,-21.645924,6.773504,-3.556674,-0.168327,-5.042215,0.068849,1.071131
0.134000,-21.539002,6.464441,-4.227577,-0.190634,-5.090047,0.073996,1.064082
0.136000,-21.264175,6.425744,-4.182815,-0.208972,-5.134351,0.076859,1.057108
0.138000,-20.986486,6.386227,-4.134360,-0.227188,-5.177433,0.079714,1.050211
0.140000,-20.706062,6.345874,-4.082163,-0.245282,-5.219284,0.082562,1.043394
0.142000,-20.423032,6.304672,-4.026185,-0.263253,-5.259893,0.085405,1.036658
0.144000,-20.137529,6.262610,-3.966399,-0.281100,-5.299252,0.088243,1.030007
0.146000,-19.849693,6.219683,-3.902782,-0.298820,-5.337351,0.091078,1.023441
0.148000,-19.559668,6.175884,-3.835326,-0.316412,-5.374183,0.093912,1.016962
0.150000,-19.267599,6.131211,-3.764029,-0.333874,-5.409742,0.096744,1.010571
0.152000,-18.973636,6.085666,-3.688899,-0.351204,-5.444021,0.099577,1.004271
0.154000,-18.677933,6.039249,-3.609954,-0.368401,-5.477014,0.102411,0.998062
0.156000,-18.187870,5.458249,-2.727547,-0.385463,-5.508718,0.105247,0.991945
0.158000,-17.901410,5.485254,-2.752122,-0.396338,-5.545055,0.106122,0.985922
0.160000,-17.611553,5.500143,-2.755793,-0.407905,-5.579377,0.107242,0.979994
0.162000,-17.449315,5.865138,-3.266483,-0.420046,-5.611783,0.108570,0.974163
0.164000,-17.146911,5.813522,-3.165687,-0.436621,-5.638326,0.111359,0.968428
0.166000,-16.843722,5.761122,-3.061434,-0.453038,-5.663563,0.114154,0.962788
0.168000,-16.539909,5.707949,-2.953796,-0.469296,-5.687494,0.116956,0.957246
