t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,33.499476,24.328191,3.668743,-0.000000,0.000002,0.000000,1.456606
0.006000,33.381147,24.266001,3.654593,-0.060424,0.101519,-0.000516,1.456822
0.008000,33.267189,24.213022,3.633219,-0.120569,0.202446,-0.001173,1.457307
0.010000,33.160666,24.162303,3.604973,-0.180436,0.302813,-0.002295,1.458061
0.012000,33.061017,24.115075,3.570189,-0.240032,0.402652,-0.003884,1.459083
0.014000,32.968129,24.070022,3.529011,-0.299367,0.501990,-0.005990,1.460375
0.016000,32.881725,24.026679,3.481623,-0.358448,0.600855,-0.008623,1.461937
0.018000,33.082530,22.269367,6.013049,-0.417279,0.699271,-0.011777,1.463771
0.020000,33.730343,12.040914,23.111311,-0.463769,0.799585,-0.015208,1.465903
0.022000,32.779636,19.134250,11.036952,-0.420875,0.907088,-0.031881,1.468459
0.024000,33.698026,11.235925,24.407277,-0.440498,1.006400,-0.041813,1.471349
0.026000,33.505739,13.271868,21.039246,-0.389924,1.113785,-0.059503,1.474682
0.028000,33.375565,14.819682,19.253093,-0.355750,1.219919,-0.075124,1.478441
0.030000,33.324111,14.445340,19.659084,-0.339284,1.327890,-0.087323,1.482631
0.032000,33.210058,14.940492,18.666485,-0.319995,1.435336,-0.100036,1.487260
0.034000,33.101927,15.410563,17.712179,-0.304865,1.541842,-0.112392,1.492330
0.036000,33.045204,14.524945,18.901737,-0.293707,1.647484,-0.124416,1.497843
0.038000,32.756114,17.536327,13.669667,-0.276517,1.752638,-0.137246,1.503816
0.040000,32.643957,17.771640,12.613344,-0.288070,1.855317,-0.147179,1.510222
0.042000,32.566850,18.039491,12.013454,-0.299238,1.955685,-0.157901,1.517060
0.044000,32.146828,20.467517,7.797464,-0.312984,2.055551,-0.168432,1.524339
0.046000,32.090499,20.608996,7.390510,-0.346223,2.150416,-0.177184,1.532032
0.048000,32.661448,15.415936,16.090338,-0.380876,2.244760,-0.186009,1.540149
0.050000,32.534601,16.548808,14.071721,-0.368011,2.347074,-0.199335,1.548787
0.052000,32.449180,16.956782,13.208941,-0.364711,2.448359,-0.211595,1.557950
0.054000,32.355714,17.334895,12.405737,-0.365378,2.549115,-0.223424,1.567651
0.056000,32.266099,17.675406,11.652736,-0.369697,2.649288,-0.235036,1.577905
0.058000,32.241815,17.260413,12.145148,-0.377364,2.748898,-0.246331,1.588728
0.060000,32.149008,17.592595,11.392963,-0.382192,2.848891,-0.258001,1.600150
0.062000,32.055831,17.915032,10.648769,-0.390312,2.948280,-0.269387,1.612190
0.064000,31.974068,16.985883,11.896038,-0.401624,3.047036,-0.280499,1.624871
0.066000,31.812850,18.662590,8.827550,-0.406849,3.146021,-0.292179,1.638231
0.068000,31.718818,18.929826,8.144913,-0.428479,3.242604,-0.302363,1.652275
0.070000,31.623620,19.164323,7.510375,-0.452766,3.338405,-0.312357,1.667030
0.072000,31.526129,19.371254,6.915332,-0.479418,3.433429,-0.322209,1.682526
0.074000,31.257119,21.076146,3.759769,-0.508192,3.527671,-0.331960,1.698796
0.076000,28.455425,15.022111,3.048449,-0.551912,3.616537,-0.340155,1.715837
0.078000,28.591619,13.608792,5.918353,-0.586183,3.697854,-0.304260,1.733656
0.080000,28.315448,13.923813,5.345817,-0.605458,3.784246,-0.269254,1.752340
0.082000,28.408190,14.686483,4.858242,-0.627075,3.869220,-0.227657,1.771927
0.084000,28.607471,14.274623,6.585205,-0.651170,3.953750,-0.189624,1.792466
0.086000,28.737067,15.222190,5.802934,-0.665103,4.040423,-0.157145,1.814037
0.088000,28.828781,16.038602,5.070426,-0.683163,4.126513,-0.129764,1.836695
0.090000,28.894070,17.108585,3.780933,-0.704875,4.211926,-0.106884,1.860499
