t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,1.886083,32.730666,0.984182,-0.000000,0.000002,0.000000,1.456606
0.006000,1.872817,32.660152,0.979790,-0.081671,0.005327,0.004589,1.456513
0.008000,1.863598,32.588432,0.971649,-0.162967,0.010625,0.008340,1.456381
0.010000,1.857561,32.516466,0.959854,-0.243887,0.015912,0.011369,1.456212
0.012000,1.854031,32.446126,0.944608,-0.324432,0.021203,0.013755,1.456005
0.014000,1.852891,32.377304,0.926027,-0.404607,0.026510,0.015509,1.455760
0.016000,1.856129,32.305537,0.904196,-0.484419,0.031847,0.016641,1.455479
0.018000,3.001949,19.766152,21.270394,-0.563876,0.037224,0.017363,1.455163
0.020000,3.095562,18.889513,22.788090,-0.538630,0.050197,0.006693,1.454953
0.022000,3.058661,19.330166,22.074085,-0.505246,0.063771,-0.005134,1.454860
0.024000,2.942636,21.222746,18.980295,-0.475482,0.077089,-0.016726,1.454879
0.026000,2.947358,20.519240,20.058409,-0.460776,0.089869,-0.026642,1.454990
0.028000,2.843725,22.229704,17.240519,-0.441742,0.102506,-0.037435,1.455199
0.030000,2.853883,21.468457,18.387041,-0.436303,0.114696,-0.046811,1.455488
0.032000,2.805315,21.985032,17.469096,-0.426029,0.126788,-0.057037,1.455863
0.034000,2.761206,22.439787,16.645426,-0.420517,0.138582,-0.066918,1.456317
0.036000,2.721242,22.839324,15.905644,-0.419230,0.150117,-0.076532,1.456846
0.038000,2.684985,23.189865,15.240366,-0.421690,0.161427,-0.085935,1.457445
0.040000,2.620644,24.310120,13.343663,-0.427470,0.172540,-0.095172,1.458108
0.042000,2.599930,24.457748,13.002200,-0.442131,0.183443,-0.103563,1.458826
0.044000,2.414962,26.123673,9.951018,-0.458301,0.194299,-0.112015,1.459595
0.046000,2.006060,28.734527,5.531307,-0.493158,0.203836,-0.118627,1.460396
0.048000,2.493090,25.564068,10.831841,-0.549101,0.209827,-0.123709,1.461192
0.050000,2.600750,24.410392,12.632668,-0.574068,0.219890,-0.131851,1.462026
0.052000,2.573094,24.595663,12.217260,-0.589647,0.231033,-0.141322,1.462912
0.054000,2.616765,23.915009,13.216292,-0.607112,0.242102,-0.150796,1.463849
0.056000,2.629537,22.884532,14.728575,-0.619452,0.253662,-0.161207,1.464843
0.058000,2.435223,25.295296,10.519805,-0.624765,0.265117,-0.172599,1.465903
0.060000,2.410383,25.462182,10.099614,-0.653907,0.275239,-0.181444,1.467001
0.062000,2.387712,25.603003,9.719689,-0.684846,0.285221,-0.190243,1.468137
0.064000,1.995565,28.216814,5.270947,-0.717346,0.295083,-0.199029,1.469306
0.066000,1.641661,21.997718,9.659436,-0.771501,0.301142,-0.206011,1.470475
0.068000,1.739992,19.479948,13.893976,-0.793208,0.309440,-0.250183,1.471674
0.070000,1.046736,19.620182,11.940637,-0.789793,0.318859,-0.294191,1.472930
0.072000,1.036707,20.138578,11.408216,-0.794131,0.326384,-0.329129,1.474226
0.074000,1.106088,21.366224,10.073722,-0.801885,0.333676,-0.361185,1.475561
0.076000,1.244742,21.392256,10.674875,-0.817416,0.340698,-0.390610,1.476925
0.078000,1.342458,21.121201,11.625479,-0.830995,0.348213,-0.417979,1.478324
0.080000,1.285599,23.481437,7.972299,-0.841155,0.355728,-0.443511,1.479764
0.082000,1.043667,25.913564,4.183614,-0.873096,0.362005,-0.466462,1.481223
0.084000,1.571027,21.798928,11.585923,-0.924510,0.365032,-0.487763,1.482671
0.086000,1.572134,22.980122,9.882940,-0.935572,0.373038,-0.509197,1.484163
0.088000,1.586922,23.334257,9.480505,-0.955338,0.380897,-0.529230,1.485691
0.090000,1.595573,23.631918,9.126077,-0.977406,0.388673,-0.548191,1.487252
0.092000,1.597291,23.904220,8.773249,-1.001436,0.396362,-0.566212,1.488845
0.094000,1.611702,23.355503,9.732535,-1.027330,0.403943,-0.583404,1.490470
0.096000,1.512163,24.918196,7.016920,-1.048864,0.411333,-0.599913,1.492131
0.098000,1.500650,25.089278,6.721912,-1.086214,0.417454,-0.614996,1.493812
0.100000,1.485483,25.232839,6.449548,-1.124856,0.423398,-0.629534,1.495512
0.102000,1.208852,27.055129,3.229996,-1.164624,0.429160,-0.643587,1.497230
0.104000,1.491659,25.111292,6.536983,-1.220610,0.431723,-0.656908,1.498943
0.106000,1.460922,25.239846,6.237804,-1.258918,0.437508,-0.670348,1.500677
0.108000,1.428427,25.346688,5.960939,-1.298428,0.443057,-0.683399,1.502432
0.110000,1.518993,23.763843,8.746998,-1.338987,0.448369,-0.696108,1.504208
0.112000,1.458390,24.463306,7.477438,-1.362184,0.455171,-0.709528,1.506021
0.114000,1.288916,25.871390,4.865128,-1.391525,0.461564,-0.722426,1.507866
