t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-28.893531,27.153637,-1.954436,-0.000000,0.000002,0.000000,1.456606
0.006000,-28.792954,27.091984,-1.948828,-0.068084,-0.087779,0.008731,1.456214
0.008000,-28.690948,27.032293,-1.949110,-0.135847,-0.175019,0.016836,1.455487
0.010000,-28.586600,26.972845,-1.955052,-0.203298,-0.261706,0.024281,1.454427
0.012000,-28.479936,26.913578,-1.966427,-0.270446,-0.347825,0.031095,1.453040
0.014000,-28.370924,26.854347,-1.982986,-0.337294,-0.433364,0.037302,1.451327
0.016000,-28.258658,26.793577,-2.004517,-0.403848,-0.518310,0.042932,1.449295
0.018000,-27.956642,22.057874,5.370314,-0.470106,-0.602651,0.048066,1.446947
0.020000,-26.679389,14.042074,18.838606,-0.498169,-0.686616,0.047234,1.444331
0.022000,-26.584172,14.163438,18.680445,-0.454422,-0.763580,0.040747,1.441551
0.024000,-26.534120,14.852641,17.542410,-0.411579,-0.839997,0.033964,1.438610
0.026000,-26.477488,15.475249,16.495983,-0.374904,-0.916186,0.027588,1.435504
0.028000,-26.370903,16.219697,16.247363,-0.343842,-0.992143,0.021557,1.432231
0.030000,-26.234530,15.195737,17.655351,-0.325233,-1.070123,0.015847,1.428787
0.032000,-26.185158,15.913220,16.316665,-0.299099,-1.147612,0.008956,1.425186
0.034000,-26.374130,19.297482,10.469984,-0.278855,-1.224759,0.002565,1.421424
0.036000,-26.289537,19.595149,9.798994,-0.291080,-1.302531,-0.000052,1.417471
0.038000,-26.199456,19.855482,9.194652,-0.305687,-1.379820,-0.002509,1.413330
0.040000,-26.651045,22.867004,3.593042,-0.322428,-1.456630,-0.004841,1.409004
0.042000,-25.934934,19.510655,8.842554,-0.359176,-1.534378,-0.006560,1.404464
0.044000,-25.497006,16.122196,14.556391,-0.370174,-1.608865,-0.009478,1.399754
0.046000,-25.463648,17.375097,12.434495,-0.347600,-1.682074,-0.016996,1.394916
0.048000,-25.424068,18.380426,10.693841,-0.335411,-1.754894,-0.023350,1.389943
0.050000,-25.464081,19.887037,8.101555,-0.331573,-1.827510,-0.028748,1.384832
0.052000,-25.368268,20.174020,7.496471,-0.340604,-1.900254,-0.032633,1.379574
0.054000,-25.266977,20.424832,6.943874,-0.352456,-1.972595,-0.036365,1.374172
0.056000,-24.995034,19.276841,8.722176,-0.366814,-2.044513,-0.039965,1.368631
0.058000,-24.746018,17.571356,11.325039,-0.371609,-2.115400,-0.045159,1.362968
0.060000,-24.848841,19.994591,7.053110,-0.363783,-2.186296,-0.052417,1.357203
0.062000,-24.743002,20.259226,6.448778,-0.380206,-2.256870,-0.056253,1.351320
0.064000,-25.086298,23.196246,1.528121,-0.399287,-2.327048,-0.059823,1.345323
0.066000,-24.432424,20.147887,6.241851,-0.442908,-2.397986,-0.061118,1.339190
0.068000,-24.098238,18.133166,9.568139,-0.461735,-2.467281,-0.064898,1.332957
0.070000,-24.005982,18.626705,8.601157,-0.459827,-2.536440,-0.072084,1.326646
0.072000,-23.939026,19.621013,6.838397,-0.462708,-2.605128,-0.078636,1.320260
0.074000,-23.824618,19.897801,6.209840,-0.474029,-2.672826,-0.084000,1.313797
0.076000,-23.717234,18.063368,5.272579,-0.488212,-2.740003,-0.088986,1.307261
0.078000,-23.495853,18.381334,4.706481,-0.496618,-2.806754,-0.169676,1.300654
0.080000,-23.268553,18.123044,5.097933,-0.507112,-2.873024,-0.254530,1.293980
0.082000,-23.074119,18.614761,4.436881,-0.515336,-2.939564,-0.341068,1.287247
0.084000,-23.022948,19.965386,2.290600,-0.526795,-3.005638,-0.425656,1.280457
0.086000,-22.911632,20.253453,1.965117,-0.550874,-3.070885,-0.502768,1.273608
0.088000,-22.808965,20.487911,1.659590,-0.576667,-3.135826,-0.571113,1.266705
0.090000,-22.975169,22.167364,-0.942618,-0.603962,-3.200455,-0.631204,1.259754
0.092000,-22.565095,20.541870,1.514522,-0.644764,-3.263717,-0.684563,1.252748
0.094000,-22.470824,20.696115,1.199671,-0.672120,-3.328017,-0.730414,1.245706
0.096000,-22.376075,20.813576,0.904074,-0.700763,-3.391888,-0.770164,1.238631
0.098000,-22.182390,20.000419,2.238762,-0.730525,-3.455323,-0.804376,1.231528
0.100000,-22.234730,21.291441,-0.082010,-0.751259,-3.519055,-0.834349,1.224408
0.102000,-22.148126,21.393360,-0.459008,-0.783809,-3.581115,-0.859230,1.217269
0.104000,-22.019448,21.250513,-0.461819,-0.817886,-3.642642,-0.879832,1.210116
0.106000,-21.801360,20.435099,0.725890,-0.851302,-3.703897,-0.896506,1.202952
0.108000,-21.720358,20.425550,0.403955,-0.877620,-3.765069,-0.910260,1.195790
0.110000,-21.626864,20.486294,0.035469,-0.906075,-3.826239,-0.920326,1.188631
0.112000,-21.791818,21.866535,-2.216131,-0.935919,-3.886790,-0.927319,1.181480
0.114000,-21.384730,20.315651,-0.320338,-0.977753,-3.944271,-0.932858,1.174336
0.116000,-21.291429,20.366919,-0.689681,-1.008164,-4.004038,-0.934321,1.167209
0.118000,-21.195572,20.375661,-0.978842,-1.039965,-4.063011,-0.933299,1.160101
0.120000,-21.108085,20.434592,-1.381308,-1.072647,-4.121134,-0.929845,1.153019
0.122000,-21.018071,20.470183,-1.754936,-1.107027,-4.178275,-0.923866,1.145964
0.124000,-20.916069,20.420084,-1.994412,-1.142976,-4.234416,-0.915381,1.138940
0.126000,-20.834391,20.321991,-2.183499,-1.179679,-4.289695,-0.904382,1.131952
0.128000,-20.953055,21.405422,-4.025692,-1.216895,-4.344209,-0.889832,1.125003
0.130000,-20.816084,21.216611,-4.055996,-1.264640,-4.393862,-0.873452,1.118094
0.132000,-20.673898,21.026373,-4.083441,-1.311995,-4.442826,-0.855101,1.111229
0.134000,-20.519029,20.834592,-4.104863,-1.358977,-4.491070,-0.834853,1.104411
0.136000,-20.355461,20.639876,-4.121298,-1.405569,-4.538552,-0.813114,1.097644
0.138000,-20.184309,20.442516,-4.133026,-1.451761,-4.585238,-0.790152,1.090931
0.140000,-20.006358,20.242806,-4.140221,-1.497546,-4.631099,-0.766171,1.084275
0.142000,-19.862353,20.093006,-4.170002,-1.542922,-4.676105,-0.741330,1.077679
0.144000,-19.669312,19.877244,-4.166433,-1.588337,-4.720258,-0.712250,1.071147
0.146000,-19.471047,19.661362,-4.158774,-1.633297,-4.763483,-0.683108,1.064680
0.148000,-19.267843,19.445327,-4.147008,-1.677809,-4.805760,-0.653912,1.058282
0.150000,-19.059167,19.229101,-4.131618,-1.721879,-4.847066,-0.624664,1.051955
0.152000,-18.918846,19.755688,-4.298492,-1.765501,-4.887445,-0.595424,1.045702
0.154000,-18.501573,18.952805,-3.333292,-1.812982,-4.926538,-0.537946,1.039525
0.156000,-18.274136,18.844185,-3.465995,-1.853287,-4.969496,-0.483537,1.033424
0.158000,-18.038334,18.724884,-3.580395,-1.894476,-5.010541,-0.429552,1.027402
0.160000,-17.915654,18.931504,-4.203471,-1.936447,-5.049726,-0.376012,1.021462
0.162000,-17.656768,18.717045,-4.166330,-1.983186,-5.083694,-0.321561,1.015608
0.164000,-17.380154,17.113387,-3.803900,-2.029709,-5.116295,-0.267826,1.009841
0.166000,-17.133975,16.985739,-3.758147,-2.068377,-5.148404,-0.262968,1.004162
0.168000,-16.906930,16.845837,-3.717043,-2.106905,-5.179465,-0.254857,0.998573
0.170000,-16.656178,16.703081,-3.663630,-2.145354,-5.209481,-0.243009,0.993075
0.172000,-16.404405,16.556675,-3.606481,-2.183659,-5.238394,-0.228544,0.987670
0.174000,-16.284122,16.419778,-3.611499,-2.221830,-5.266183,-0.211774,0.982359
0.176000,-16.017994,16.254564,-3.547412,-2.260517,-5.292968,-0.186551,0.977142
0.178000,-15.615166,17.134291,-3.671709,-2.299063,-5.318525,-0.159705,0.972021
0.180000,-15.329156,16.907934,-3.596881,-2.342584,-5.341882,-0.101808,0.966999
0.182000,-15.038751,16.681976,-3.517909,-2.385919,-5.363744,-0.044866,0.962076
0.184000,-14.744214,16.456330,-3.434816,-2.429063,-5.384096,0.011117,0.957254
0.186000,-14.445806,16.230915,-3.347639,-2.472009,-5.402928,0.066138,0.952533
0.188000,-14.143792,16.005654,-3.256422,-2.514750,-5.420230,0.120193,0.947914
0.190000,-13.838436,15.780473,-3.161225,-2.557279,-5.435994,0.173278,0.943398
0.192000,-13.530001,15.555306,-3.062115,-2.599587,-5.450214,0.225388,0.938986
0.194000,-13.218750,15.330089,-2.959170,-2.641663,-5.462886,0.276519,0.934679
0.196000,-13.289741,13.269432,-2.510035,-2.683497,-5.474005,0.326666,0.930476
0.198000,-12.984040,13.196348,-2.411254,-2.715969,-5.485700,0.323833,0.926376
0.200000,-12.694565,13.103994,-2.323681,-2.748508,-5.496240,0.325613,0.922380
0.202000,-12.386580,13.007395,-2.220042,-2.781027,-5.505902,0.331637,0.918487
0.204000,-12.077752,12.899854,-2.113452,-2.813582,-5.514354,0.341442,0.914699
0.206000,-11.768511,12.780253,-2.003419,-2.846152,-5.521573,0.354632,0.911015
0.208000,-11.156580,13.899439,-2.132778,-2.878707,-5.527546,0.370776,0.907435
0.210000,-10.841217,13.665904,-2.005904,-2.917466,-5.530634,0.424915,0.903963
0.212000,-10.524264,13.432850,-1.876440,-2.955964,-5.532184,0.477790,0.900597
0.214000,-10.205979,13.200214,-1.744517,-2.994186,-5.532205,0.529407,0.897339
0.216000,-9.889015,12.960254,-1.614628,-3.032119,-5.530707,0.579767,0.894188
0.218000,-9.568821,12.728666,-1.478088,-3.069530,-5.527652,0.628820,0.891143
0.220000,-9.248031,12.497325,-1.339516,-3.106624,-5.523107,0.676626,0.888205
0.222000,-8.926878,12.266187,-1.199063,-3.143385,-5.517086,0.723191,0.885374
