t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,39.356873,-23.086084,3.045434,-0.000000,0.000002,0.000000,1.456606
0.006000,39.225245,-23.034333,3.034847,0.057982,0.119578,-0.009541,1.456880
0.008000,39.103047,-22.984354,3.015393,0.115683,0.238466,-0.018520,1.457480
0.010000,38.990254,-22.936641,2.987399,0.173105,0.356707,-0.026934,1.458407
0.012000,38.886721,-22.891489,2.951162,0.230250,0.474341,-0.034759,1.459661
0.014000,38.791351,-22.847615,2.906968,0.287126,0.591406,-0.041956,1.461243
0.016000,38.703712,-22.804911,2.855062,0.343733,0.707936,-0.048527,1.463154
0.018000,39.339078,-15.993330,14.762229,0.400073,0.823966,-0.054474,1.465399
0.020000,39.305662,-15.567059,15.481332,0.402483,0.946382,-0.052720,1.468065
0.022000,39.348329,-14.587850,17.235488,0.401185,1.068642,-0.050324,1.471163
0.024000,39.566992,-12.212539,21.692863,0.391000,1.191283,-0.046576,1.474712
0.026000,39.510090,-11.504859,23.041785,0.357353,1.315286,-0.040074,1.478748
0.028000,39.063196,-15.579749,16.367137,0.315246,1.438732,-0.032447,1.483286
0.030000,38.943384,-16.021373,15.348966,0.312330,1.562241,-0.031194,1.488302
0.032000,38.372853,-18.815834,9.772426,0.313043,1.684753,-0.030295,1.493800
0.034000,38.829525,-16.128299,14.753190,0.341971,1.801815,-0.031114,1.499745
0.036000,39.079735,-12.513107,20.972344,0.342834,1.923308,-0.029726,1.506192
0.038000,38.919811,-13.749149,18.458721,0.313697,2.046846,-0.024646,1.513198
0.040000,38.781748,-14.677384,16.522311,0.296679,2.169261,-0.021013,1.520763
0.042000,38.579131,-15.940199,13.498698,0.288808,2.290749,-0.018033,1.528893
0.044000,38.491190,-16.261089,12.708860,0.291273,2.409034,-0.015467,1.537580
0.046000,38.508758,-15.558991,13.859933,0.296812,2.526768,-0.013143,1.546839
0.048000,38.417858,-15.898841,13.022738,0.295334,2.645106,-0.010134,1.556702
0.050000,38.370884,-15.663547,13.276745,0.297137,2.762896,-0.007423,1.567188
0.052000,38.301297,-15.268794,13.839499,0.296354,2.880588,-0.004551,1.578325
