t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,11.104898,-17.505917,0.607654,-0.000000,0.000002,0.000000,1.456606
0.006000,11.071627,-17.467447,0.606570,0.043700,0.033650,-0.004054,1.456604
0.008000,11.040183,-17.429639,0.603821,0.087195,0.067105,-0.007680,1.456653
0.010000,11.010518,-17.392636,0.599458,0.130489,0.100376,-0.010890,1.456754
0.012000,10.982556,-17.356408,0.593537,0.173586,0.133473,-0.013690,1.456906
0.014000,10.955892,-17.320384,0.586110,0.216487,0.166405,-0.016088,1.457109
0.016000,10.930509,-17.284645,0.577227,0.259196,0.199178,-0.018109,1.457364
0.018000,11.638855,-10.795748,11.987444,0.301713,0.231801,-0.019777,1.457668
0.020000,11.636892,-10.499468,12.500762,0.292324,0.269219,-0.015543,1.458100
0.022000,11.970320,-7.980136,17.289464,0.280559,0.306645,-0.011698,1.458663
0.024000,11.750375,-9.515490,14.779481,0.244851,0.346107,-0.004671,1.459388
0.026000,11.237110,-15.106752,11.214009,0.217373,0.383737,0.001579,1.460258
0.028000,12.133584,-6.692306,22.266338,0.248937,0.418533,0.002391,1.461246
0.030000,11.963702,-8.436382,19.313753,0.203649,0.459283,0.010948,1.462432
0.032000,11.867125,-8.898209,18.247130,0.175196,0.499337,0.017422,1.463797
0.034000,11.777139,-9.300373,17.268883,0.150539,0.538835,0.023535,1.465335
0.036000,11.693301,-9.646790,16.370093,0.129209,0.577818,0.029345,1.467041
0.038000,11.615355,-9.949796,15.550285,0.110760,0.616326,0.034902,1.468910
0.040000,11.542945,-10.218125,14.806257,0.094853,0.654402,0.040247,1.470937
0.042000,11.516400,-9.497885,15.474063,0.081219,0.692087,0.045411,1.473118
0.044000,11.440213,-9.917324,14.576232,0.059591,0.729392,0.051614,1.475457
0.046000,11.171382,-13.341619,10.038981,0.041734,0.766285,0.057432,1.477949
0.048000,11.123462,-13.509863,9.630639,0.053161,0.801464,0.059963,1.480568
0.050000,11.081897,-13.726982,9.358065,0.066057,0.836429,0.062471,1.483311
0.052000,10.764510,-15.366551,6.873379,0.080917,0.871200,0.064900,1.486179
0.054000,10.734152,-15.452463,6.613827,0.113411,0.902971,0.065422,1.489151
0.056000,11.233508,-10.661827,12.343242,0.146679,0.934507,0.066046,1.492227
0.058000,11.168529,-10.966137,11.719455,0.138040,0.970933,0.071808,1.495454
0.060000,11.108725,-11.236969,11.163707,0.132223,1.007010,0.077261,1.498829
0.062000,11.053476,-11.477545,10.668148,0.128926,1.042771,0.082448,1.502353
0.064000,11.116809,-10.634576,12.094278,0.127873,1.078245,0.087413,1.506022
0.066000,11.059565,-10.894677,11.564230,0.118106,1.114471,0.093290,1.509851
0.068000,11.005955,-11.129171,11.080651,0.110779,1.150415,0.098904,1.513837
0.070000,10.955682,-11.339088,10.641689,0.105652,1.186099,0.104303,1.517981
0.072000,10.967055,-10.917531,11.387113,0.102493,1.221540,0.109530,1.522282
0.074000,10.914599,-11.155250,10.901022,0.094669,1.257259,0.115345,1.526748
0.076000,10.904189,-10.505557,12.109001,0.089079,1.292718,0.120937,1.531379
0.078000,10.844449,-10.884799,11.365582,0.075887,1.328239,0.127328,1.536185
0.080000,10.651879,-13.024066,7.526531,0.066341,1.363387,0.133324,1.541164
0.082000,10.606535,-13.204999,7.138920,0.075871,1.396467,0.137303,1.546291
0.084000,10.565053,-13.357060,6.803252,0.087134,1.429312,0.141148,1.551568
0.086000,10.529879,-13.432661,6.405189,0.099857,1.461958,0.144891,1.556994
0.088000,10.269333,-14.434047,3.988009,0.112834,1.494831,0.148464,1.562573
0.090000,10.240967,-14.511426,3.767006,0.137330,1.523697,0.150600,1.568280
0.092000,10.517592,-12.948804,6.902600,0.162627,1.552309,0.152773,1.574116
0.094000,10.665503,-10.387484,11.528135,0.169976,1.585198,0.157359,1.580119
0.096000,8.654956,-7.209358,10.193920,0.155264,1.620842,0.163814,1.586329
0.098000,8.573083,-8.200303,8.588056,0.140438,1.652042,0.155545,1.592726
0.100000,8.447413,-8.551770,8.094514,0.134718,1.682283,0.145722,1.599303
0.102000,8.447185,-9.040824,7.660819,0.131662,1.712041,0.133480,1.606061
0.104000,8.511822,-9.544476,7.275784,0.131232,1.741585,0.120333,1.612999
0.106000,8.675183,-10.080727,6.936084,0.133201,1.771038,0.107377,1.620122
0.108000,8.817995,-10.548237,6.629058,0.137367,1.800588,0.096339,1.627432
0.110000,8.944282,-11.110775,6.654975,0.143458,1.830215,0.087052,1.634934
0.112000,9.103629,-10.841989,7.593592,0.153843,1.861241,0.079165,1.642640
0.114000,9.183854,-11.062006,7.006020,0.158576,1.893202,0.073179,1.650565
0.116000,9.280439,-11.029053,7.422679,0.162832,1.923927,0.068512,1.658706
0.118000,9.337060,-11.341904,7.078154,0.164663,1.955091,0.065118,1.667074
0.120000,9.396422,-11.096762,7.831647,0.168302,1.986158,0.062646,1.675674
0.122000,9.345740,-12.826917,4.641631,0.167327,2.017639,0.061398,1.684518
0.124000,9.377470,-13.053471,4.334817,0.182234,2.046536,0.059930,1.693585
0.126000,9.402865,-13.246739,4.063150,0.198615,2.075283,0.059210,1.702879
0.128000,9.285565,-14.149174,2.921155,0.216254,2.103876,0.059177,1.712405
0.130000,9.302367,-14.256801,2.685909,0.245741,2.130732,0.058637,1.722157
0.132000,9.610019,-11.406419,7.933138,0.275667,2.157261,0.058782,1.732141
0.134000,9.592875,-11.892954,7.004001,0.273044,2.190081,0.062178,1.742424
0.136000,9.579089,-12.258217,6.265036,0.275401,2.222087,0.065491,1.753008
0.138000,9.564702,-12.459610,5.864554,0.281817,2.253666,0.069028,1.763895
0.140000,9.529119,-12.921563,4.879343,0.290144,2.284831,0.072773,1.775093
0.142000,9.527272,-13.068491,4.578069,0.303877,2.315036,0.076561,1.786601
0.144000,9.511714,-13.193246,4.300748,0.318942,2.344901,0.080854,1.798428
0.146000,9.495606,-13.303854,4.045569,0.335203,2.374422,0.085424,1.810581
0.148000,9.478653,-13.401790,3.809940,0.352535,2.403616,0.090286,1.823070
0.150000,9.460600,-13.488378,3.591538,0.370829,2.432494,0.095447,1.835904
0.152000,8.298289,-12.629703,5.267442,0.389989,2.461068,0.100912,1.849093
0.154000,8.410560,-12.337903,5.898135,0.401227,2.499096,0.100793,1.862724
0.156000,8.487084,-12.504213,5.513850,0.408115,2.536487,0.101826,1.876813
0.158000,8.549070,-12.656482,5.152229,0.416623,2.572105,0.103717,1.891365
0.160000,8.598437,-12.807850,4.787856,0.426648,2.606129,0.106363,1.906388
0.162000,8.643529,-12.789167,4.811925,0.438221,2.638677,0.109670,1.921889
0.164000,8.670831,-12.956284,4.408821,0.448983,2.670160,0.113490,1.937881
0.166000,8.689680,-13.115318,4.017042,0.461549,2.700329,0.117803,1.954373
0.168000,8.701192,-13.265327,3.639256,0.475875,2.729281,0.122560,1.971376
0.170000,8.700197,-13.205472,3.694300,0.491901,2.757090,0.127717,1.988902
0.172000,8.701074,-13.389134,3.240309,0.507123,2.784470,0.133380,2.006970
0.174000,8.695959,-13.536947,2.858982,0.524524,2.810676,0.139362,2.025594
0.176000,8.688590,-13.747977,2.344644,0.543708,2.835840,0.145631,2.044787
0.178000,8.671942,-13.799032,2.151976,0.565476,2.859759,0.152098,2.064564
0.180000,8.645305,-13.799047,2.048041,0.587998,2.883051,0.158883,2.084944
0.182000,8.615841,-13.829049,1.858141,0.610908,2.906335,0.166151,2.105956
0.184000,8.591001,-13.866123,1.677726,0.634857,2.929352,0.173769,2.127624
0.186000,8.561851,-13.884853,1.547971,0.659654,2.951668,0.181539,2.149974
0.188000,8.577488,-15.113185,-0.929623,0.684855,2.973506,0.189606,2.173033
0.190000,8.545372,-15.084550,-0.976773,0.723035,2.990161,0.196784,2.196778
0.192000,8.511582,-15.049671,-1.008078,0.761213,3.006528,0.204271,2.221239
0.194000,8.476633,-15.018178,-1.046567,0.799312,3.022655,0.212063,2.246450
0.196000,8.422695,-14.241631,0.110399,0.837361,3.038542,0.220194,2.272445
0.198000,8.384642,-14.283832,-0.032267,0.869704,3.054174,0.229045,2.299269
0.200000,8.273472,-13.223977,2.290467,0.902488,3.069412,0.238132,2.326959
0.202000,8.234987,-13.314166,2.022974,0.921264,3.092696,0.248676,2.355654
0.204000,8.147308,-10.556227,7.463874,0.941261,3.115102,0.259417,2.385397
0.206000,8.103487,-10.966800,6.602910,0.932630,3.149064,0.269482,2.416405
0.208000,8.088463,-11.936716,4.612993,0.928388,3.181086,0.279627,2.448724
0.210000,8.147208,-14.602277,-0.785358,0.934688,3.208482,0.289707,2.482365
0.212000,8.099832,-14.605332,-0.895673,0.970041,3.223265,0.299399,2.517231
0.214000,7.926488,-11.964907,4.300596,1.005786,3.237583,0.309449,2.553384
0.216000,7.974549,-13.781423,0.234970,1.012953,3.264137,0.320343,2.591082
0.218000,7.825041,-12.211781,3.718236,1.043282,3.277550,0.331038,2.630230
0.220000,7.778446,-12.431993,3.186226,1.052847,3.302914,0.342535,2.671091
0.222000,7.836523,-14.561176,-1.172807,1.065129,3.326753,0.354321,2.713753
0.224000,7.783887,-14.552541,-1.270203,1.101276,3.339149,0.366070,2.758146
0.226000,7.841657,-14.901728,-2.359178,1.137810,3.350990,0.378149,2.804375
0.228000,7.658855,-14.471621,-1.292882,1.180833,3.357219,0.391276,2.852465
0.230000,7.732609,-14.813800,-2.378495,1.216992,3.368845,0.403954,2.902632
0.232000,7.678357,-14.766004,-2.383865,1.259723,3.374560,0.417748,2.954911
0.234000,7.459186,-14.324452,-1.259341,1.302263,3.380048,0.431875,3.009442
0.236000,7.408294,-14.316056,-1.363548,1.337389,3.391644,0.445441,3.066500
0.238000,7.216959,-14.326546,-1.429680,1.372978,3.402465,0.459377,3.126257
0.240000,7.175307,-14.308036,-1.519371,1.409058,3.412988,0.474212,3.188903
