t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-7.418003,-39.413311,-1.614255,-0.000000,0.000002,0.000000,1.456606
0.006000,-7.378939,-39.327120,-1.607564,0.098437,-0.022196,-0.005730,1.456424
0.008000,-7.337933,-39.239535,-1.606560,0.196419,-0.044237,-0.010472,1.456116
0.010000,-7.294436,-39.150566,-1.610937,0.293949,-0.066105,-0.014330,1.455682
0.012000,-7.248129,-39.062481,-1.620630,0.391027,-0.087780,-0.017408,1.455125
0.014000,-7.199129,-38.975131,-1.635441,0.487662,-0.109244,-0.019723,1.454445
0.016000,-6.212136,-30.694639,12.465703,0.583860,-0.130482,-0.021293,1.453644
0.018000,-6.844302,-34.681397,5.301645,0.616228,-0.146496,-0.015603,1.452814
0.020000,-5.847728,-28.460939,16.388453,0.681013,-0.166054,-0.010122,1.451906
0.022000,-5.448012,-25.952659,21.124988,0.694500,-0.180625,-0.001290,1.450996
0.024000,-5.349461,-25.362145,22.260174,0.683502,-0.192762,0.010863,1.450115
0.026000,-5.389221,-25.965924,21.105396,0.665995,-0.204427,0.024126,1.449271
0.028000,-5.314923,-25.025348,22.924178,0.654121,-0.216301,0.036996,1.448456
0.030000,-5.375623,-25.879419,21.292895,0.631398,-0.228344,0.051585,1.447680
0.032000,-5.425870,-26.625653,19.842075,0.616746,-0.240752,0.065479,1.446931
0.034000,-5.467384,-27.275457,18.551135,0.609204,-0.253461,0.078792,1.446202
0.036000,-5.500706,-27.840858,17.401316,0.607923,-0.266410,0.091568,1.445485
0.038000,-5.526624,-28.331978,16.375966,0.612153,-0.279548,0.103885,1.444774
0.040000,-5.545985,-28.757551,15.460247,0.621229,-0.292834,0.115821,1.444062
0.042000,-5.559209,-29.126010,14.640773,0.634567,-0.306233,0.127445,1.443345
0.044000,-5.567118,-29.444021,13.905740,0.651650,-0.319718,0.138846,1.442619
0.046000,-5.570570,-29.717274,13.244652,0.672025,-0.333262,0.150094,1.441881
0.048000,-5.570134,-29.951213,12.648063,0.695292,-0.346842,0.161233,1.441126
0.050000,-5.566326,-30.150672,12.107548,0.721102,-0.360437,0.172296,1.440353
0.052000,-5.582058,-30.660462,10.962808,0.749149,-0.374029,0.183315,1.439559
0.054000,-5.564771,-30.714679,10.671637,0.782821,-0.387579,0.193783,1.438740
0.056000,-5.546695,-30.760225,10.391495,0.817386,-0.401056,0.204367,1.437894
0.058000,-5.527987,-30.802351,10.111647,0.852770,-0.414458,0.215068,1.437021
0.060000,-5.138602,-27.690011,9.041656,0.888969,-0.427780,0.225876,1.436121
0.062000,-5.165499,-27.531330,8.783119,0.919879,-0.442387,0.287875,1.435184
0.064000,-5.198159,-27.458066,8.538826,0.951009,-0.457377,0.351645,1.434207
0.066000,-5.416883,-27.326963,8.291925,0.982552,-0.472732,0.416014,1.433190
0.068000,-5.443334,-27.797997,8.097060,1.014584,-0.488714,0.477177,1.432131
0.070000,-5.468719,-28.205017,7.905504,1.048362,-0.504744,0.532380,1.431029
0.072000,-5.473836,-28.235459,8.339816,1.083682,-0.520822,0.582300,1.429886
0.074000,-5.942138,-31.821514,1.995289,1.116811,-0.536906,0.627803,1.428703
0.076000,-5.455538,-28.262304,8.891531,1.181379,-0.556030,0.668822,1.427446
0.078000,-5.513612,-28.870797,7.934932,1.211833,-0.572057,0.706922,1.426156
0.080000,-5.550938,-29.109358,7.638844,1.247609,-0.588217,0.741534,1.424829
0.082000,-5.588377,-29.312543,7.351742,1.284801,-0.604481,0.773256,1.423465
0.084000,-5.604436,-29.174648,7.695384,1.323270,-0.620857,0.802404,1.422065
0.086000,-5.646355,-29.353770,7.365542,1.359339,-0.637297,0.829464,1.420631
0.088000,-5.672231,-29.175947,7.694890,1.396772,-0.653897,0.854430,1.419161
0.090000,-5.722220,-29.406235,7.196738,1.431788,-0.670690,0.877760,1.417659
0.092000,-5.771311,-29.601011,6.731147,1.468979,-0.687687,0.899324,1.416122
0.094000,-5.819335,-29.764987,6.298048,1.508123,-0.704886,0.919295,1.414551
0.096000,-5.875882,-30.152422,5.376302,1.549029,-0.722294,0.937810,1.412943
0.098000,-5.975949,-30.722299,4.041266,1.594556,-0.739845,0.954754,1.411298
0.100000,-6.015558,-30.734001,3.799814,1.646816,-0.757851,0.970215,1.409612
0.102000,-6.054899,-30.729123,3.572537,1.699594,-0.776042,0.984619,1.407884
0.104000,-6.094584,-30.713436,3.349865,1.752790,-0.794418,0.998037,1.406116
0.106000,-6.033421,-29.677184,5.190228,1.806357,-0.812980,1.010531,1.404308
0.108000,-6.255303,-31.403472,1.623846,1.848722,-0.831250,1.022926,1.402469
0.110000,-6.486722,-32.272830,-0.262012,1.907696,-0.850567,1.033567,1.400587
0.112000,-6.149212,-29.828557,3.907446,1.976273,-0.870396,1.044369,1.398654
0.114000,-6.208322,-29.898206,3.481948,2.023631,-0.889418,1.053944,1.396691
0.116000,-6.267044,-29.962610,3.052500,2.072386,-0.908652,1.062722,1.394698
0.118000,-6.325410,-30.021122,2.621210,2.122531,-0.928109,1.070729,1.392676
0.120000,-6.383360,-30.072397,2.191422,2.174053,-0.947800,1.077987,1.390624
0.122000,-6.440280,-30.110159,1.776003,2.226921,-0.967730,1.084518,1.388544
0.124000,-6.494329,-30.116881,1.409850,2.281042,-0.987899,1.090346,1.386435
0.126000,-6.545294,-30.093829,1.091313,2.336154,-1.008296,1.095507,1.384300
0.128000,-6.596900,-30.064278,0.768817,2.392007,-1.028912,1.100029,1.382138
0.130000,-6.640484,-29.985833,0.537942,2.448750,-1.049672,1.103987,1.379952
0.132000,-6.825045,-31.341159,-2.490322,2.505778,-1.070639,1.107336,1.377743
0.134000,-6.987612,-31.808836,-3.537187,2.576785,-1.092266,1.108923,1.375507
0.136000,-7.012762,-31.601157,-3.600707,2.651246,-1.113819,1.110719,1.373241
0.138000,-7.037946,-31.390175,-3.662848,2.724940,-1.135540,1.112036,1.370949
0.140000,-7.063034,-31.175919,-3.723490,2.797868,-1.157423,1.112857,1.368635
0.142000,-6.958603,-29.513920,-1.164049,2.870031,-1.179463,1.113168,1.366300
0.144000,-7.034399,-28.415200,0.315948,2.929278,-1.201462,1.114792,1.363949
0.146000,-7.066166,-28.379526,0.011329,2.981108,-1.223476,1.114797,1.361585
0.148000,-7.122737,-28.369224,-0.362669,3.033462,-1.245862,1.114356,1.359209
0.150000,-6.884669,-28.213470,-0.859825,3.086616,-1.268941,1.113459,1.356820
0.152000,-6.377287,-23.930089,7.133714,3.142149,-1.291545,1.108315,1.354436
0.154000,-6.390313,-23.524387,7.707105,3.158040,-1.312499,1.106465,1.352071
0.156000,-6.635077,-24.836002,4.905561,3.170858,-1.333310,1.104571,1.349725
0.158000,-6.757897,-25.244245,3.823875,3.196918,-1.355023,1.100895,1.347396
0.160000,-6.878540,-25.637476,2.738305,3.227758,-1.377034,1.096448,1.345082
0.162000,-7.294104,-28.108701,-2.423124,3.263345,-1.399365,1.091243,1.342783
0.164000,-7.339357,-28.013687,-2.676047,3.323322,-1.422276,1.083683,1.340496
0.166000,-7.379538,-27.896235,-2.900737,3.383586,-1.445186,1.075832,1.338223
0.168000,-7.514035,-28.176937,-3.789778,3.444022,-1.468114,1.067664,1.335967
0.170000,-7.520504,-27.926895,-3.819631,3.507467,-1.491353,1.059338,1.333727
0.172000,-7.525929,-27.674253,-3.846898,3.570199,-1.514645,1.050657,1.331507
0.174000,-7.530192,-27.418998,-3.871515,3.632222,-1.537981,1.041603,1.329309
0.176000,-7.533178,-27.161124,-3.893420,3.693542,-1.561354,1.032162,1.327138
0.178000,-7.534784,-26.900628,-3.912557,3.754161,-1.584754,1.022321,1.324996
0.180000,-7.547158,-26.634782,-3.933282,3.814086,-1.608172,1.012069,1.322886
0.182000,-7.555014,-26.366864,-3.950100,3.873296,-1.631772,1.001348,1.320813
