t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-42.568274,-16.456299,-4.264190,-0.000000,0.000002,0.000000,1.456606
0.006000,-42.407525,-16.417048,-4.249734,0.040614,-0.129114,0.002965,1.456081
0.008000,-42.243844,-16.377353,-4.243890,0.081035,-0.257438,0.006189,1.455089
0.010000,-42.077214,-16.337213,-4.246285,0.121262,-0.384957,0.009656,1.453636
0.012000,-41.907533,-16.296723,-4.256545,0.161296,-0.511659,0.013353,1.451726
0.014000,-41.734832,-16.255664,-4.274281,0.201137,-0.637532,0.017275,1.449367
0.016000,-41.559029,-16.213973,-4.299125,0.240785,-0.762563,0.021407,1.446565
0.018000,-41.145257,-13.145448,0.978639,0.280240,-0.886739,0.025735,1.443330
0.020000,-40.944031,-12.847269,1.481690,0.295349,-1.010599,0.034535,1.439696
0.022000,-39.664511,-7.048037,14.476136,0.308063,-1.133680,0.043859,1.435677
0.024000,-39.296003,-5.596211,16.684492,0.277025,-1.254224,0.056149,1.431357
0.026000,-39.191723,-6.265775,15.435955,0.230917,-1.372594,0.070506,1.426761
0.028000,-38.880282,-8.901024,16.091521,0.190449,-1.490198,0.084252,1.421893
0.030000,-38.657416,-8.180591,16.503124,0.173252,-1.606865,0.096216,1.416770
0.032000,-38.563682,-8.357932,14.918318,0.148263,-1.722519,0.109434,1.411404
0.034000,-38.454798,-8.681037,13.563764,0.124423,-1.837415,0.122472,1.405799
0.036000,-38.225972,-7.550244,14.597110,0.103286,-1.951679,0.135112,1.399959
0.038000,-38.124445,-8.150110,12.970735,0.069295,-2.065644,0.149553,1.393898
0.040000,-38.012539,-8.674080,11.510082,0.040662,-2.179058,0.163330,1.387620
0.042000,-38.073507,-12.139426,7.460239,0.016738,-2.291949,0.176518,1.381130
0.044000,-37.921008,-12.343337,6.502766,0.022635,-2.404489,0.185529,1.374420
0.046000,-37.758366,-12.511931,5.633688,0.030408,-2.516230,0.194315,1.367498
0.048000,-37.588003,-12.642090,4.833401,0.039769,-2.627152,0.202897,1.360373
0.050000,-37.401098,-12.863255,4.225237,0.050407,-2.737265,0.211294,1.353054
0.052000,-37.521056,-14.784717,1.418320,0.063048,-2.846504,0.219368,1.345553
0.054000,-36.942800,-12.406675,3.484302,0.095099,-2.955827,0.225611,1.337867
0.056000,-36.750619,-12.492377,2.774756,0.103969,-3.063278,0.234122,1.330022
0.058000,-36.857557,-14.223427,0.227580,0.113772,-3.169769,0.242459,1.322028
0.060000,-35.826103,-8.625064,7.707766,0.141282,-3.275994,0.249381,1.313886
0.062000,-35.739921,-9.808842,5.268611,0.117813,-3.380522,0.262667,1.305645
0.064000,-35.556250,-10.206662,4.347448,0.107483,-3.483702,0.273690,1.297308
0.066000,-35.407208,-10.816923,3.033138,0.100832,-3.585879,0.284020,1.288884
0.068000,-35.199065,-11.116606,2.274039,0.100161,-3.686984,0.293313,1.280378
0.070000,-34.978191,-11.390797,1.584080,0.102350,-3.786995,0.301980,1.271800
0.072000,-34.698728,-11.388816,1.406474,0.107192,-3.885893,0.310052,1.263160
0.074000,-34.489288,-11.504048,0.607539,0.111926,-3.983703,0.317925,1.254467
0.076000,-34.245191,-11.715017,0.037689,0.117179,-4.079673,0.325797,1.245733
0.078000,-33.992093,-11.903124,-0.494799,0.124645,-4.174421,0.333134,1.236965
0.080000,-33.730036,-12.069763,-0.991946,0.134140,-4.267903,0.339946,1.228173
0.082000,-33.345684,-11.669318,-0.384806,0.145494,-4.360074,0.346240,1.219365
0.084000,-33.083319,-11.882481,-0.968105,0.152777,-4.451106,0.353169,1.210555
0.086000,-32.762918,-11.827821,-1.009894,0.162417,-4.540755,0.359453,1.201749
0.088000,-32.492204,-12.047762,-1.612711,0.171427,-4.629078,0.365763,1.192959
0.090000,-32.176823,-12.001266,-1.693979,0.182945,-4.715929,0.371347,1.184190
0.092000,-31.902877,-12.271618,-2.400003,0.193797,-4.801819,0.376764,1.175451
0.094000,-31.719417,-13.058407,-4.004238,0.207821,-4.886011,0.381291,1.166748
0.096000,-31.404024,-13.170338,-4.409640,0.229468,-4.967460,0.384240,1.158085
0.098000,-31.074111,-13.249042,-4.738611,0.252771,-5.047102,0.386621,1.149468
