t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,31.907823,-6.110536,2.782711,-0.000000,0.000002,0.000000,1.456606
0.006000,31.797357,-6.097488,2.773166,0.015322,0.096829,-0.005095,1.456807
0.008000,31.692802,-6.084757,2.758861,0.030569,0.193091,-0.010015,1.457261
0.010000,31.593955,-6.072329,2.739989,0.045742,0.288811,-0.014759,1.457969
0.012000,31.500608,-6.060190,2.716728,0.060840,0.384011,-0.019330,1.458930
0.014000,31.412546,-6.048324,2.689240,0.075863,0.478715,-0.023729,1.460144
0.016000,31.329568,-6.036742,2.657675,0.090811,0.572943,-0.027957,1.461612
0.018000,31.251714,-6.025857,2.622173,0.105684,0.666714,-0.032015,1.463336
0.020000,31.350638,-5.168649,4.214235,0.120482,0.760049,-0.035886,1.465315
0.022000,31.897026,0.127105,15.358274,0.127915,0.855569,-0.039257,1.467571
0.024000,31.954250,-3.644696,19.212561,0.093496,0.957814,-0.036498,1.470189
0.026000,31.496462,-6.620210,15.743726,0.094049,1.060357,-0.038059,1.473200
0.028000,31.912170,-3.230300,20.092797,0.118257,1.158461,-0.042507,1.476577
0.030000,32.097413,-1.221772,24.548053,0.108963,1.260174,-0.042895,1.480364
0.032000,31.842574,-1.811043,20.785562,0.082808,1.363339,-0.041128,1.484595
0.034000,31.568853,-0.409131,17.938393,0.061291,1.464858,-0.040149,1.489255
0.036000,31.601386,-2.441388,18.292566,0.028098,1.562956,-0.037384,1.494325
0.038000,31.481515,-2.566126,17.039690,0.012368,1.662957,-0.037257,1.499823
0.040000,31.398133,-1.874974,16.968809,-0.002212,1.762090,-0.037268,1.505752
0.042000,31.287086,-2.165843,15.712478,-0.024001,1.860516,-0.036425,1.512120
0.044000,30.928189,-3.864684,10.755238,-0.043086,1.958150,-0.035889,1.518930
0.046000,31.078533,-7.043575,13.527069,-0.047340,2.051678,-0.036791,1.526154
0.048000,30.987034,-6.365932,12.096057,-0.023015,2.148186,-0.040941,1.533834
0.050000,30.708877,-6.796105,9.417954,-0.004049,2.243956,-0.044360,1.541974
0.052000,30.845461,-5.406574,10.627223,0.021204,2.336343,-0.048651,1.550563
0.054000,30.846846,-3.801485,11.625559,0.031714,2.431076,-0.050875,1.559634
0.056000,30.764368,-3.911631,10.805475,0.030973,2.526279,-0.051775,1.569211
0.058000,30.686305,-4.008106,10.060974,0.031213,2.620832,-0.052782,1.579309
0.060000,30.632534,-4.496367,9.792559,0.032316,2.714765,-0.053877,1.589942
0.062000,30.573218,-4.517878,9.128526,0.037490,2.808482,-0.055302,1.601131
0.064000,30.547939,-4.492185,9.067260,0.042908,2.901698,-0.056925,1.612894
0.066000,30.517555,-3.641533,9.389761,0.047709,2.994911,-0.058172,1.625257
0.068000,30.454880,-3.473088,9.527531,0.044533,3.088210,-0.058861,1.638251
0.070000,30.370996,-2.739049,9.581498,0.039196,3.181273,-0.059521,1.651905
0.072000,30.233313,-4.033795,6.585800,0.026610,3.273847,-0.059709,1.666250
0.074000,30.156204,-4.136565,5.989232,0.024563,3.364031,-0.060824,1.681292
0.076000,30.080085,-4.263174,5.474031,0.023552,3.453538,-0.062020,1.697059
0.078000,30.002207,-4.344775,4.965544,0.023724,3.542398,-0.063293,1.713585
0.080000,29.783326,-4.915157,3.234818,0.024725,3.630575,-0.064620,1.730904
0.082000,29.746610,-5.213131,3.209913,0.032866,3.714554,-0.066642,1.749029
0.084000,29.826485,-2.286843,6.648194,0.043345,3.799310,-0.069134,1.768010
0.086000,29.734311,-2.770787,5.584448,0.027329,3.888356,-0.069628,1.787940
0.088000,29.628560,-3.251559,4.859577,0.016030,3.976193,-0.070553,1.808864
0.090000,29.549406,-3.854800,4.753344,0.009470,4.062208,-0.071051,1.830826
0.092000,29.444560,-3.929563,4.124104,0.008730,4.148850,-0.072312,1.853895
0.094000,29.337084,-3.998161,3.533156,0.008724,4.234411,-0.073639,1.878131
0.096000,29.221930,-4.339828,2.590317,0.009394,4.318887,-0.075012,1.903598
0.098000,29.113224,-4.108448,2.499966,0.013468,4.401874,-0.076437,1.930363
0.100000,27.290903,-2.291847,4.964495,0.015250,4.484208,-0.077843,1.958510
0.102000,27.325429,-2.501187,4.368754,0.003076,4.578389,-0.089198,1.988235
0.104000,27.337831,-2.710621,3.804639,-0.007524,4.669584,-0.099662,2.019630
0.106000,26.251053,-3.717599,4.050518,-0.016544,4.757959,-0.109300,2.052794
0.108000,26.674086,-3.205009,2.658618,-0.017608,4.848985,-0.110097,2.087883
0.110000,26.694702,-3.240689,2.427302,-0.023459,4.932196,-0.115772,2.124976
0.112000,26.700609,-3.447609,1.854478,-0.029286,5.012678,-0.121632,2.164206
0.114000,26.254379,-4.435881,2.144730,-0.033219,5.090384,-0.127411,2.205717
0.116000,26.207377,-4.315584,1.932669,-0.029133,5.171241,-0.126281,2.249731
0.118000,26.169157,-4.447182,1.311263,-0.026206,5.249530,-0.125440,2.296435
0.120000,26.108316,-4.534775,0.766391,-0.022033,5.324738,-0.124751,2.346029
0.122000,26.024721,-4.610678,0.311356,-0.017001,5.397121,-0.124150,2.398736
0.124000,26.191132,-4.175320,-0.579323,-0.011220,5.466939,-0.123618,2.454812
0.126000,26.138914,-4.712916,-1.567928,-0.008355,5.530777,-0.128124,2.514493
0.128000,26.053912,-5.191066,-2.431953,-0.001465,5.590678,-0.132553,2.578069
0.130000,26.135104,-5.464549,-3.194809,0.009339,5.647015,-0.137363,2.645865
0.132000,25.959127,-5.435608,-3.256719,0.023528,5.698554,-0.138344,2.718232
0.134000,25.330611,-5.899841,-2.345408,0.037569,5.748857,-0.139170,2.795622
0.136000,24.774790,-5.321823,-1.576824,0.054786,5.804322,-0.134259,2.878658
0.138000,24.597131,-5.275301,-1.792690,0.066604,5.863963,-0.132595,2.968049
0.140000,24.404363,-5.232120,-1.982249,0.078174,5.921174,-0.131013,3.064488
0.142000,24.493256,-4.882957,-2.725004,0.089518,5.976085,-0.129470,3.168779
0.144000,24.262581,-4.879494,-2.809425,0.098885,6.024941,-0.131981,3.281768
0.146000,24.013869,-4.857194,-2.883450,0.108382,6.072132,-0.134288,3.404538
0.148000,23.756973,-4.835708,-2.947920,0.117955,6.117682,-0.137066,3.538360
0.150000,23.496404,-4.823757,-3.003575,0.127572,6.161612,-0.140151,3.684737
0.152000,23.526451,-5.139388,-3.649983,0.137222,6.203944,-0.143006,3.845462
0.154000,23.251100,-5.106098,-3.658011,0.149817,6.240054,-0.141953,4.022526
0.156000,22.968113,-5.072268,-3.662309,0.162275,6.274771,-0.140674,4.218496
0.158000,22.185177,-5.490393,-2.755305,0.174593,6.308080,-0.139167,4.436499
0.160000,21.489709,-4.972496,-2.048701,0.188636,6.346782,-0.130960,4.680707
0.162000,21.233371,-4.927311,-2.210357,0.198463,6.389928,-0.126867,4.956349
0.164000,21.307040,-4.571094,-2.949370,0.208219,6.430302,-0.122871,5.000000
0.166000,20.993698,-4.548111,-2.986813,0.216532,6.463397,-0.123566,5.000000
0.168000,20.678062,-4.528594,-3.008033,0.224968,6.494518,-0.124753,5.000000
0.170000,20.702614,-4.831024,-3.578429,0.233498,6.523708,-0.126010,5.000000
0.172000,20.371055,-4.793743,-3.542869,0.244828,6.545902,-0.122863,5.000000
0.174000,20.034050,-4.756232,-3.503411,0.256036,6.566546,-0.119491,5.000000
0.176000,19.691932,-4.718470,-3.460064,0.267123,6.585631,-0.115894,5.000000
0.178000,18.858630,-4.256925,-2.652727,0.278094,6.603145,-0.112071,5.000000
0.180000,18.533287,-4.260109,-2.676856,0.285301,6.626368,-0.113465,5.000000
0.182000,18.612377,-4.609168,-3.311516,0.292759,6.647300,-0.114388,5.000000
0.184000,18.251945,-4.566459,-3.250193,0.303395,6.659862,-0.110205,5.000000
0.186000,17.414412,-4.135522,-2.478808,0.313908,6.670819,-0.105930,5.000000
