t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,24.576176,-20.267791,1.767665,-0.000000,0.000002,0.000000,1.456606
0.006000,24.495746,-20.223040,1.762260,0.050763,0.074624,-0.006730,1.456735
0.008000,24.420425,-20.180038,1.752644,0.101286,0.148815,-0.012958,1.457047
0.010000,24.349701,-20.138179,1.738973,0.151572,0.222597,-0.018669,1.457542
0.012000,24.283380,-20.097414,1.721393,0.201625,0.295992,-0.023866,1.458218
0.014000,24.221264,-20.057687,1.700037,0.251447,0.369018,-0.028555,1.459076
0.016000,24.163106,-20.018862,1.675030,0.301043,0.441696,-0.032740,1.460117
0.018000,24.828803,-13.375803,13.350415,0.350413,0.514042,-0.036428,1.461341
0.020000,24.812536,-13.016959,13.986188,0.346851,0.591879,-0.032969,1.462829
0.022000,24.888137,-11.978174,15.895799,0.340198,0.669626,-0.028990,1.464587
0.024000,25.210090,-8.303375,22.885895,0.324162,0.747936,-0.023775,1.466631
0.026000,25.081539,-9.232266,21.799827,0.271000,0.827889,-0.015257,1.469006
0.028000,24.948337,-9.964619,20.358592,0.230496,0.909612,-0.009223,1.471715
0.030000,24.521240,-13.697587,13.555887,0.196337,0.990296,-0.003750,1.474753
0.032000,24.444617,-14.536794,13.477064,0.193537,1.068181,-0.002117,1.478079
0.034000,24.360702,-14.823012,12.790236,0.199513,1.144413,-0.000102,1.481692
0.036000,23.908237,-17.251978,9.211325,0.207616,1.220219,0.001826,1.485592
0.038000,24.480699,-12.370493,15.659198,0.240854,1.291998,0.000994,1.489754
0.040000,24.386886,-12.755043,14.779942,0.231640,1.368981,0.005389,1.494235
0.042000,24.300204,-13.098851,13.985343,0.225683,1.445443,0.009479,1.499035
0.044000,24.223963,-13.403032,13.262776,0.222664,1.521421,0.013319,1.504156
0.046000,24.308271,-12.458738,14.815682,0.222286,1.596980,0.016896,1.509599
0.048000,24.299515,-12.141145,15.297912,0.212160,1.673497,0.021566,1.515385
0.050000,24.213629,-12.514170,14.491280,0.198265,1.750125,0.026666,1.521527
0.052000,24.173487,-11.954047,15.431973,0.187728,1.826296,0.031471,1.528026
0.054000,23.894120,-14.844183,10.240230,0.170533,1.902345,0.036971,1.534900
0.056000,23.823776,-15.125094,9.597020,0.178305,1.975744,0.039683,1.542120
0.058000,23.753540,-15.372232,8.948747,0.188692,2.048754,0.042251,1.549693
0.060000,23.409450,-16.779981,5.513453,0.200743,2.120547,0.045192,1.557622
0.062000,23.696248,-15.219681,8.562664,0.227860,2.188365,0.046061,1.565886
0.064000,23.630783,-15.437687,8.027353,0.237637,2.260297,0.049318,1.574529
