t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-23.414656,-15.641361,-2.498953,-0.000000,0.000002,0.000000,1.456606
0.006000,-23.327862,-15.602096,-2.489328,0.038750,-0.070893,0.000412,1.456268
0.008000,-23.239180,-15.566266,-2.482804,0.077319,-0.141356,0.000972,1.455648
0.010000,-23.149991,-15.531166,-2.479307,0.115708,-0.211387,0.001822,1.454749
0.012000,-23.060413,-15.496035,-2.478670,0.153923,-0.280981,0.002975,1.453573
0.014000,-22.970428,-15.460852,-2.480773,0.191965,-0.350138,0.004418,1.452123
0.016000,-22.880014,-15.425591,-2.485497,0.229835,-0.418855,0.006139,1.450401
0.018000,-22.578911,-12.440538,2.654672,0.267535,-0.487129,0.008126,1.448412
0.020000,-21.692911,-6.989524,12.481146,0.281819,-0.554962,0.014406,1.446187
0.022000,-21.543221,-6.838958,12.818731,0.250600,-0.618968,0.024423,1.443790
0.024000,-21.212006,-6.215898,16.556255,0.217596,-0.681833,0.034728,1.441231
0.026000,-21.073514,-5.693692,17.347448,0.182061,-0.744961,0.045910,1.438530
0.028000,-20.830989,-6.491140,19.888948,0.140289,-0.807275,0.057991,1.435697
0.030000,-20.844751,-7.200032,18.252682,0.103678,-0.868258,0.069666,1.432753
0.032000,-20.845861,-7.912936,16.883135,0.073156,-0.929281,0.080582,1.429690
0.034000,-20.844326,-8.332461,15.502118,0.048899,-0.990376,0.090736,1.426505
0.036000,-20.838289,-8.599461,14.187815,0.028126,-1.051410,0.100512,1.423193
0.038000,-20.818402,-8.950004,13.131151,0.009516,-1.112292,0.110029,1.419750
0.040000,-20.791125,-9.256406,12.196682,-0.006033,-1.173075,0.119229,1.416173
0.042000,-20.757034,-9.527066,11.371769,-0.018883,-1.233732,0.128158,1.412463
0.044000,-20.707350,-9.885233,10.727658,-0.029327,-1.294240,0.136849,1.408618
0.046000,-20.646089,-10.380465,10.303368,-0.036548,-1.354517,0.145231,1.404639
0.048000,-20.600877,-10.499315,9.666824,-0.039469,-1.414529,0.153135,1.400529
0.050000,-20.548280,-10.720920,9.191559,-0.041285,-1.474358,0.160955,1.396289
0.052000,-20.513011,-11.160377,8.215974,-0.041165,-1.534017,0.168560,1.391920
0.054000,-20.450800,-11.114761,7.839401,-0.036464,-1.593319,0.175585,1.387423
0.056000,-20.386107,-11.070539,7.492321,-0.032137,-1.652399,0.182708,1.382801
0.058000,-20.317611,-11.073100,7.210059,-0.028162,-1.711247,0.189926,1.378055
0.060000,-20.250093,-10.992540,6.879600,-0.024163,-1.769903,0.197204,1.373191
0.062000,-20.180158,-10.933419,6.580495,-0.020810,-1.828284,0.204590,1.368210
