t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,15.919575,20.466390,1.972262,-0.000000,0.000002,0.000000,1.456606
0.006000,15.862073,20.417274,1.965030,-0.050857,0.048119,0.000603,1.456650
0.008000,15.807600,20.369559,1.955185,-0.101480,0.095957,0.000931,1.456793
0.010000,15.756041,20.323195,1.942826,-0.151875,0.143527,0.000985,1.457033
0.012000,15.707284,20.278127,1.928046,-0.202044,0.190844,0.000765,1.457371
0.014000,15.663446,20.229771,1.910981,-0.251992,0.237919,0.000273,1.457806
0.016000,15.618823,20.188889,1.891518,-0.301726,0.284764,-0.000276,1.458338
0.018000,15.866614,18.469937,4.398186,-0.351241,0.331388,-0.001183,1.458968
0.020000,15.678595,15.419024,9.405333,-0.388626,0.379728,-0.002216,1.459716
0.022000,16.728071,7.044760,23.580244,-0.399243,0.427320,-0.009382,1.460610
0.024000,16.560449,9.084104,20.276453,-0.335582,0.482898,-0.024446,1.461760
0.026000,16.508566,9.823494,19.742462,-0.288230,0.537518,-0.037476,1.463144
0.028000,16.409395,10.381819,18.734613,-0.251738,0.594125,-0.048039,1.464766
0.030000,16.315761,10.905983,17.786329,-0.219946,0.649895,-0.058169,1.466621
0.032000,16.267792,10.318552,19.208981,-0.192594,0.704912,-0.067888,1.468701
0.034000,16.169076,10.944356,18.009901,-0.163355,0.757844,-0.079091,1.471012
0.036000,15.879068,14.301187,12.838288,-0.139223,0.810188,-0.089705,1.473545
0.038000,15.811737,14.537704,12.270106,-0.147043,0.860677,-0.096726,1.476269
0.040000,15.388976,17.592536,8.593961,-0.156663,0.910778,-0.103626,1.479180
0.042000,15.994264,11.126519,17.074567,-0.190955,0.956956,-0.107861,1.482247
0.044000,15.882467,12.408590,14.946468,-0.166824,1.008703,-0.118683,1.485542
0.046000,15.770221,13.356646,13.341284,-0.153016,1.059841,-0.128318,1.489053
0.048000,15.703893,13.644683,12.762279,-0.146897,1.110314,-0.137161,1.492772
0.050000,15.641617,13.902435,12.241743,-0.143306,1.160504,-0.145755,1.496698
0.052000,15.636942,13.426425,12.867405,-0.141994,1.210423,-0.154140,1.500832
0.054000,15.607889,12.645777,13.932558,-0.136934,1.260628,-0.162900,1.505183
0.056000,15.400664,14.968195,10.009366,-0.126307,1.310810,-0.172386,1.509760
0.058000,15.349110,15.143048,9.615680,-0.138496,1.359188,-0.179711,1.514539
0.060000,14.998930,17.341060,5.973292,-0.152312,1.407277,-0.186927,1.519521
0.062000,15.306559,14.971368,9.687289,-0.184688,1.451278,-0.192240,1.524676
0.064000,15.412018,12.692168,13.320757,-0.197024,1.499424,-0.199791,1.530045
0.066000,15.331578,13.726928,11.624563,-0.185918,1.548796,-0.209795,1.535659
0.068000,15.246919,14.413220,10.172955,-0.183413,1.597508,-0.218899,1.541511
0.070000,15.193535,14.617501,9.752620,-0.185979,1.645787,-0.227282,1.547598
0.072000,15.179637,14.235952,10.296256,-0.190541,1.693814,-0.235469,1.553921
0.074000,15.035886,15.298278,8.290962,-0.192266,1.742163,-0.243871,1.560493
0.076000,14.734196,17.318220,4.755406,-0.206777,1.788932,-0.251130,1.567302
0.078000,15.095310,13.288361,11.573116,-0.238824,1.831158,-0.256397,1.574318
0.080000,15.023877,14.333791,9.784543,-0.233226,1.880012,-0.265739,1.581612
0.082000,14.967621,14.541860,9.347340,-0.236309,1.928050,-0.274164,1.589179
0.084000,14.912656,14.729744,8.940626,-0.241452,1.975784,-0.282418,1.597024
0.086000,14.866291,14.104235,9.840419,-0.248469,2.023222,-0.290515,1.605152
0.088000,12.687055,9.841550,8.750615,-0.251109,2.070834,-0.298929,1.613578
0.090000,12.483490,11.325063,6.211200,-0.249652,2.112630,-0.283970,1.622282
0.092000,12.447429,11.692916,5.981199,-0.263025,2.152215,-0.264819,1.631250
0.094000,12.586222,12.272424,5.794517,-0.277978,2.191499,-0.243569,1.640487
0.096000,12.576573,14.115351,3.355488,-0.294587,2.230939,-0.224352,1.650003
0.098000,12.925362,13.055791,5.963095,-0.324228,2.266733,-0.207064,1.659777
0.100000,13.145998,12.047202,8.427400,-0.340851,2.307277,-0.193894,1.669854
0.102000,13.231036,13.060314,7.205023,-0.342999,2.350329,-0.184581,1.680273
0.104000,13.284918,13.833086,6.286263,-0.351651,2.392843,-0.176960,1.691034
0.106000,13.344486,14.200672,5.992174,-0.365258,2.434824,-0.171027,1.702144
0.108000,13.417325,14.134554,6.393966,-0.380540,2.476732,-0.166722,1.713612
0.110000,13.453856,13.847649,7.094296,-0.393814,2.519222,-0.164011,1.725458
0.112000,13.426248,15.078720,5.061473,-0.403886,2.562156,-0.162787,1.737703
0.114000,13.302540,16.488295,2.626785,-0.425900,2.603071,-0.162078,1.750341
0.116000,13.475275,15.240465,5.031312,-0.460770,2.639343,-0.161069,1.763349
0.118000,13.527048,14.460337,6.539315,-0.482359,2.680582,-0.162741,1.776784
0.120000,13.514077,14.752258,6.073052,-0.494365,2.723537,-0.165908,1.790681
0.122000,13.496881,15.448332,4.905756,-0.508734,2.765963,-0.169708,1.805054
0.124000,13.479019,15.612839,4.618792,-0.528795,2.807323,-0.173864,1.819910
0.126000,13.453337,15.274888,5.174596,-0.550107,2.848312,-0.178717,1.835267
0.128000,13.421355,15.478688,4.780730,-0.568572,2.889545,-0.184290,1.851152
0.130000,12.270301,14.314857,6.838395,-0.588894,2.930217,-0.190338,1.867583
0.132000,12.332887,15.390824,4.812044,-0.598527,2.981843,-0.191099,1.884674
0.134000,12.391646,15.524008,4.510229,-0.619679,3.028919,-0.192842,1.902414
0.136000,12.436220,15.649845,4.216656,-0.641880,3.074116,-0.195758,1.920821
0.138000,12.469247,15.776886,3.915733,-0.665107,3.117609,-0.199766,1.939915
0.140000,12.491574,15.900790,3.615155,-0.689418,3.159502,-0.204783,1.959716
0.142000,12.534750,17.140420,1.212028,-0.714824,3.199893,-0.210734,1.980249
0.144000,12.527653,15.546600,4.210104,-0.753109,3.231851,-0.216264,2.001478
0.146000,12.513260,15.917162,3.442893,-0.772782,3.272240,-0.224130,2.023515
0.148000,12.495958,16.036234,3.126559,-0.796077,3.310750,-0.232839,2.046384
0.150000,12.471706,16.137101,2.838695,-0.820694,3.348047,-0.242251,2.070119
0.152000,12.445300,15.958508,3.065812,-0.846475,3.384220,-0.252335,2.094754
0.154000,12.388968,15.476944,3.808579,-0.870717,3.420251,-0.262923,2.120342
0.156000,12.348249,15.637396,3.411459,-0.890829,3.456934,-0.274140,2.146943
0.158000,12.302387,15.778491,3.044188,-0.912799,3.492395,-0.285869,2.174604
0.160000,12.258827,16.176053,2.199380,-0.936456,3.526700,-0.298095,2.203372
0.162000,12.204638,16.223182,1.991971,-0.964762,3.558736,-0.310682,2.233286
0.164000,12.145787,16.260280,1.800334,-0.993804,3.589958,-0.323847,2.264406
0.166000,12.082307,16.287178,1.624280,-1.023494,3.620402,-0.337562,2.296796
0.168000,12.066791,17.182945,-0.202790,-1.053746,3.650098,-0.351800,2.330525
0.170000,12.114799,17.882228,-1.461137,-1.094539,3.672682,-0.365782,2.365593
0.172000,11.923023,17.281549,-0.340186,-1.141406,3.691434,-0.380894,2.402033
0.174000,11.850657,17.252255,-0.428213,-1.181330,3.715622,-0.395281,2.440002
0.176000,11.774616,17.220443,-0.510307,-1.221423,3.739114,-0.410123,2.479591
0.178000,11.805887,17.660048,-1.584088,-1.261650,3.761937,-0.425413,2.520898
0.180000,11.726073,17.598712,-1.608944,-1.307703,3.778891,-0.442428,2.563959
0.182000,11.499443,16.972483,-0.440919,-1.353491,3.795415,-0.459945,2.608884
0.184000,11.416859,16.950544,-0.539431,-1.392155,3.817996,-0.476303,2.655896
0.186000,11.330762,16.925284,-0.631278,-1.431061,3.839728,-0.493137,2.705133
0.188000,11.241465,16.896903,-0.716902,-1.470174,3.860641,-0.510441,2.756747
0.190000,11.149196,16.865384,-0.796294,-1.509458,3.880758,-0.528210,2.810902
0.192000,11.173895,17.252535,-1.765402,-1.548882,3.900098,-0.546442,2.867782
0.194000,10.953479,15.864467,0.311156,-1.593585,3.913430,-0.566564,2.927490
0.196000,10.714463,14.873009,2.123282,-1.627464,3.932570,-0.586442,2.990364
0.198000,10.745330,16.625365,-0.803478,-1.648376,3.961071,-0.607909,3.056827
0.200000,10.674385,16.378356,-0.507773,-1.686157,3.978738,-0.628331,3.126984
0.202000,10.678593,16.949227,-1.850670,-1.722758,3.996655,-0.648320,3.201170
0.204000,10.443568,16.277317,-0.577376,-1.766680,4.006812,-0.670578,3.279562
0.206000,10.242102,16.855532,-1.840188,-1.803038,4.023794,-0.691330,3.362708
0.208000,10.011191,16.204900,-0.614660,-1.846658,4.033382,-0.715259,3.450856
0.210000,9.928670,16.194383,-0.747813,-1.882944,4.049685,-0.737505,3.544667
0.212000,9.837737,16.178325,-0.867642,-1.919755,4.064637,-0.759917,3.644676
0.214000,9.866521,16.590224,-1.909173,-1.956994,4.078308,-0.782684,3.751488
0.216000,9.767822,16.516021,-1.919543,-2.000052,4.084676,-0.807662,3.865586
0.218000,9.664930,16.441231,-1.928587,-2.042890,4.090299,-0.832970,3.987732
0.220000,9.376873,15.879483,-0.874271,-2.085508,4.095185,-0.858612,4.118797
0.222000,9.271342,15.862652,-0.995667,-2.121433,4.106949,-0.882407,4.260087
0.224000,9.160802,15.839132,-1.105319,-2.157858,4.117247,-0.906677,4.412794
0.226000,9.195961,16.154468,-1.964747,-2.194716,4.126151,-0.931409,4.578310
0.228000,9.076526,16.074869,-1.966955,-2.236724,4.127861,-0.958236,4.757972
0.230000,8.954304,15.994366,-1.968199,-2.278509,4.128839,-0.985392,4.953657
0.232000,8.829456,15.912893,-1.968531,-2.320070,4.129084,-1.012870,5.000000
0.234000,8.481755,15.457964,-1.133979,-2.361408,4.128593,-1.040662,5.000000
0.236000,8.364538,15.427429,-1.239045,-2.396860,4.134731,-1.066825,5.000000
0.238000,8.423315,15.674293,-1.971732,-2.432807,4.139224,-1.093476,5.000000
0.240000,8.289528,15.587717,-1.967882,-2.473626,4.136270,-1.122102,5.000000
0.242000,8.153664,15.499975,-1.963317,-2.514215,4.132563,-1.151005,5.000000
0.244000,8.015813,15.411018,-1.958070,-2.554573,4.128099,-1.180172,5.000000
0.246000,7.876060,15.320801,-1.952168,-2.594699,4.122873,-1.209590,5.000000
0.248000,7.734481,15.229282,-1.945639,-2.634592,4.116879,-1.239246,5.000000
0.250000,7.332579,14.865170,-1.314040,-2.674249,4.110113,-1.269126,5.000000
0.252000,7.435902,15.048193,-1.934291,-2.708470,4.109719,-1.297694,5.000000
0.254000,6.483380,14.206534,-2.087279,-2.747721,4.101238,-1.327982,5.000000
0.256000,6.456497,14.242995,-2.044034,-2.787040,4.091202,-1.346024,5.000000
0.258000,6.404788,14.251772,-2.002604,-2.826035,4.080626,-1.366637,5.000000
0.260000,6.348486,14.255606,-1.959943,-2.864689,4.069426,-1.389228,5.000000
0.262000,6.281442,14.247741,-1.919563,-2.903001,4.057573,-1.413732,5.000000
0.264000,6.221281,14.222270,-1.883082,-2.940980,4.045038,-1.439920,5.000000
0.266000,6.121902,14.171308,-1.850024,-2.978614,4.032090,-1.467587,5.000000
0.268000,6.012196,14.113859,-1.819319,-3.015900,4.018382,-1.496185,5.000000
0.270000,5.895240,14.049160,-1.792488,-3.052861,4.003900,-1.525601,5.000000
0.272000,5.769703,13.973920,-1.768351,-3.089515,3.988645,-1.555713,5.000000
0.274000,5.637219,13.890794,-1.746059,-3.125865,3.972607,-1.586333,5.000000
0.276000,5.498920,13.800805,-1.725217,-3.161912,3.955777,-1.617330,-1.000000
0.278000,5.355835,13.704678,-1.705384,-3.197658,3.938150,-1.648595,-1.000000
0.280000,5.208841,13.602993,-1.686168,-3.233101,3.919720,-1.680049,-1.000000
0.282000,5.057204,13.495875,-1.667788,-3.268239,3.900484,-1.711631,-1.000000
0.284000,4.902108,13.384277,-1.649981,-3.303068,3.880437,-1.743242,-1.000000
0.286000,4.746622,13.270432,-1.632281,-3.337585,3.859576,-1.774814,-1.000000
0.288000,4.589150,13.153325,-1.614875,-3.371787,3.837909,-1.806371,-1.000000
0.290000,4.429909,13.033167,-1.597695,-3.405671,3.815437,-1.837880,-1.000000
0.292000,4.269274,12.910268,-1.580633,-3.439232,3.792162,-1.869305,-1.000000
0.294000,4.107970,12.785299,-1.564155,-3.472466,3.768088,-1.900620,-1.000000
0.296000,3.945845,12.658033,-1.547862,-3.505369,3.743220,-1.931800,-1.000000
0.298000,3.782891,12.528379,-1.531519,-3.537938,3.717566,-1.962823,-1.000000
0.300000,3.619271,12.396435,-1.515111,-3.570165,3.691128,-1.993670,-1.000000
0.302000,3.454984,12.262127,-1.498452,-3.602044,3.663912,-2.024320,-1.000000
0.304000,3.289738,12.125085,-1.481027,-3.633567,3.635923,-2.054755,-1.000000
0.306000,3.130615,11.973600,-1.467794,-3.664725,3.607163,-2.084956,-1.000000
0.308000,2.970230,11.826110,-1.459369,-3.695282,3.577734,-2.114895,-1.000000
0.310000,2.829311,11.683942,-1.440614,-3.725292,3.547511,-2.144543,-1.000000
0.312000,2.662536,11.539168,-1.423124,-3.754952,3.516908,-2.173942,-1.000000
0.314000,2.493887,11.390289,-1.404841,-3.784230,3.485567,-2.203058,-1.000000
0.316000,2.325606,11.239973,-1.386412,-3.813115,3.453485,-2.231866,-1.000000
0.318000,2.157717,11.088151,-1.367862,-3.841600,3.420675,-2.260346,-1.000000
0.320000,1.990320,10.934787,-1.349097,-3.869678,3.387147,-2.288479,-1.000000
0.322000,1.823519,10.779902,-1.330149,-3.897341,3.352916,-2.316247,-1.000000
