t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-26.897801,-14.790080,-2.795466,-0.000000,0.000002,0.000000,1.456606
0.006000,-26.796769,-14.755571,-2.784982,0.036590,-0.081482,0.000946,1.456234
0.008000,-26.695139,-14.721103,-2.778261,0.073007,-0.162471,0.002153,1.455546
0.010000,-26.592904,-14.686653,-2.775146,0.109254,-0.242960,0.003609,1.454546
0.012000,-26.489866,-14.653142,-2.775546,0.145332,-0.322948,0.005306,1.453237
0.014000,-26.386185,-14.619491,-2.779248,0.181246,-0.402430,0.007269,1.451620
0.016000,-26.281832,-14.585654,-2.786102,0.216997,-0.481405,0.009485,1.449701
0.018000,-25.968896,-11.678622,2.238036,0.252586,-0.559868,0.011943,1.447484
0.020000,-25.071435,-6.263514,11.986115,0.265205,-0.637983,0.018647,1.444998
0.022000,-24.857308,-7.019641,13.607172,0.232693,-0.712356,0.029047,1.442311
0.024000,-24.559918,-5.458975,16.016353,0.210529,-0.787202,0.038491,1.439434
0.026000,-24.253711,-6.640154,18.322279,0.172726,-0.860278,0.049945,1.436386
0.028000,-24.146253,-5.725139,19.201673,0.144571,-0.931407,0.060602,1.433192
0.030000,-24.136004,-6.604103,17.739485,0.105685,-1.002579,0.072846,1.429857
0.032000,-24.129648,-6.999133,16.128922,0.074644,-1.073817,0.084165,1.426377
0.034000,-24.108729,-7.477028,14.806959,0.046827,-1.144840,0.094992,1.422748
0.036000,-24.064317,-8.063374,13.766776,0.023203,-1.215738,0.105316,1.418967
0.038000,-24.027454,-8.406312,12.702558,0.004697,-1.286401,0.115101,1.415033
0.040000,-23.957434,-9.141553,12.102298,-0.010766,-1.356874,0.124553,1.410946
0.042000,-23.900662,-9.582805,11.386284,-0.019844,-1.427005,0.133264,1.406707
0.044000,-23.848427,-9.729093,10.556767,-0.025116,-1.496876,0.141524,1.402319
0.046000,-23.791361,-9.848628,9.802843,-0.029041,-1.566533,0.149663,1.397783
0.048000,-23.728315,-9.943658,9.135749,-0.031769,-1.635961,0.157693,1.393099
0.050000,-23.657035,-10.208497,8.675684,-0.033577,-1.705147,0.165647,1.388271
0.052000,-23.602767,-10.590433,7.666173,-0.033110,-1.774186,0.173373,1.383301
0.054000,-23.521325,-10.497047,7.229669,-0.028552,-1.842758,0.180557,1.378190
0.056000,-23.436827,-10.413543,6.835678,-0.024739,-1.911006,0.187871,1.372943
0.058000,-23.349699,-10.345791,6.474412,-0.021591,-1.978911,0.195291,1.367563
0.060000,-23.259941,-10.289183,6.139562,-0.018967,-2.046461,0.202793,1.362055
0.062000,-23.167282,-10.254168,5.838243,-0.016769,-2.113650,0.210363,1.356423
0.064000,-23.072474,-10.226049,5.554975,-0.014814,-2.180492,0.217981,1.350673
0.066000,-22.975906,-10.199225,5.282533,-0.013040,-2.246982,0.225637,1.344810
0.068000,-22.877521,-10.177520,5.022388,-0.011431,-2.313112,0.233324,1.338837
0.070000,-22.777530,-10.157714,4.769566,-0.009941,-2.378868,0.241026,1.332761
0.072000,-22.656538,-9.873217,4.918289,-0.008548,-2.444242,0.248736,1.326587
0.074000,-22.558562,-9.956315,4.594797,-0.010210,-2.509457,0.256913,1.320321
0.076000,-22.447731,-10.126053,4.377214,-0.011006,-2.574274,0.264952,1.313967
0.078000,-22.336371,-10.543079,4.024702,-0.010098,-2.638633,0.272695,1.307533
0.080000,-22.323654,-11.362470,2.620123,-0.004908,-2.702320,0.279749,1.301022
0.082000,-22.205601,-11.408558,2.479001,0.009258,-2.765504,0.285285,1.294436
